x,y,pressures
0,0,0
0,1,0
0,2,0
0,6,1
0,8,0
0,12,1
0,27,1
0,29,1
0,30,1
0,31,1
0,32,0
0,34,1
0,36,1
0,37,0
0,45,1
0,46,1
0,47,1
0,50,0
0,51,0
0,52,1
0,53,1
0,54,0
0,57,1
0,60,1
0,61,1
0,63,0
0,68,0
0,70,0
0,73,0
0,74,0
0,75,0
0,76,0
0,79,0
0,82,0
0,97,1
0,99,0
0,100,0
0,112,0
0,115,0
0,116,1
0,117,1
0,118,1
0,119,1
0,121,1
0,122,1
0,123,0
0,126,1
0,127,1
1,8,1
1,12,1
1,20,0
1,21,0
1,28,0
1,29,1
1,32,0
1,35,0
1,37,0
1,38,1
1,39,0
1,43,0
1,48,0
1,51,1
1,53,1
1,54,1
1,58,1
1,59,0
1,62,1
1,66,0
1,68,0
1,74,0
1,75,0
1,77,0
1,78,0
1,79,0
1,82,0
1,87,1
1,88,1
1,90,1
1,91,0
1,97,1
1,99,0
1,100,0
1,101,0
1,104,0
1,107,0
1,114,0
1,116,1
1,118,1
1,119,1
1,120,0
1,122,1
1,123,1
1,125,1
1,126,1
1,127,1
2,1,0
2,4,0
2,7,0
2,8,1
2,9,0
2,10,0
2,15,0
2,16,0
2,18,1
2,22,0
2,23,1
2,24,0
2,25,1
2,27,0
2,28,1
2,29,1
2,30,1
2,31,1
2,33,1
2,41,1
2,42,1
2,43,1
2,45,0
2,47,0
2,52,0
2,54,1
2,55,1
2,58,1
2,63,0
2,64,1
2,72,0
2,74,0
2,77,0
2,78,0
2,80,0
2,85,0
2,87,0
2,88,1
2,91,0
2,92,1
2,93,0
2,101,0
2,104,0
2,107,0
2,115,1
2,116,1
2,118,1
2,119,1
2,120,1
2,121,1
2,122,1
2,123,1
2,124,1
2,125,1
2,126,1
2,127,1
3,8,0
3,15,0
3,16,1
3,17,0
3,18,1
3,21,0
3,22,1
3,23,1
3,24,1
3,25,1
3,28,1
3,30,1
3,32,1
3,33,1
3,34,0
3,35,0
3,36,0
3,42,1
3,45,0
3,47,1
3,54,1
3,60,0
3,61,0
3,64,0
3,66,0
3,69,0
3,70,0
3,72,0
3,73,0
3,74,1
3,76,1
3,77,1
3,82,0
3,83,0
3,85,1
3,93,0
3,94,0
3,95,1
3,98,0
3,99,0
3,101,0
3,105,0
3,106,0
3,108,0
3,115,0
3,116,1
3,117,1
3,118,1
3,120,1
3,121,1
3,122,1
3,123,1
3,124,1
3,125,1
3,126,1
4,0,0
4,10,0
4,11,0
4,13,0
4,14,0
4,16,1
4,19,0
4,20,0
4,21,0
4,22,1
4,23,1
4,25,1
4,29,0
4,33,1
4,35,1
4,39,1
4,41,1
4,42,1
4,43,1
4,44,1
4,46,1
4,47,1
4,49,1
4,54,0
4,56,0
4,57,0
4,59,0
4,60,0
4,61,0
4,62,0
4,63,0
4,64,0
4,67,0
4,68,0
4,74,1
4,75,1
4,76,1
4,78,0
4,79,0
4,81,0
4,83,1
4,85,0
4,86,1
4,87,1
4,88,1
4,89,0
4,93,0
4,99,1
4,100,1
4,106,0
4,108,0
4,113,0
4,114,0
4,118,1
4,119,1
4,121,1
4,122,1
4,123,1
4,124,1
4,125,1
5,0,0
5,9,0
5,10,1
5,11,1
5,12,1
5,13,0
5,14,0
5,15,0
5,18,0
5,20,1
5,21,1
5,23,1
5,24,1
5,34,1
5,37,0
5,38,0
5,40,0
5,41,1
5,47,1
5,52,0
5,54,0
5,55,0
5,56,1
5,58,0
5,60,0
5,67,0
5,68,0
5,69,0
5,72,0
5,75,1
5,78,0
5,80,1
5,86,0
5,97,0
5,112,0
5,114,0
5,117,0
5,118,1
5,119,1
5,120,1
5,121,1
5,122,1
5,123,1
5,125,1
5,126,1
6,0,0
6,2,0
6,3,0
6,11,1
6,14,0
6,17,1
6,18,0
6,19,1
6,23,1
6,24,1
6,33,0
6,34,1
6,35,1
6,36,1
6,37,1
6,38,1
6,39,1
6,40,1
6,44,1
6,46,0
6,47,1
6,48,1
6,53,1
6,54,1
6,57,1
6,58,0
6,59,0
6,60,0
6,61,0
6,63,0
6,67,0
6,68,0
6,70,0
6,71,0
6,72,0
6,74,1
6,75,0
6,76,1
6,77,1
6,78,1
6,79,0
6,83,1
6,97,1
6,98,1
6,107,0
6,108,0
6,109,0
6,110,0
6,112,0
6,113,0
6,114,0
6,117,1
6,118,1
6,119,1
6,120,1
6,121,1
6,122,1
6,123,1
6,125,1
6,126,1
7,3,0
7,11,1
7,12,0
7,13,0
7,16,1
7,18,1
7,19,1
7,20,1
7,23,0
7,26,0
7,27,0
7,31,0
7,33,1
7,34,1
7,36,1
7,37,1
7,38,1
7,39,1
7,44,1
7,46,1
7,48,1
7,51,0
7,55,0
7,58,0
7,59,0
7,60,0
7,62,0
7,63,0
7,66,0
7,67,0
7,69,0
7,70,0
7,72,0
7,73,0
7,74,1
7,75,1
7,79,0
7,80,0
7,87,0
7,100,0
7,102,1
7,103,1
7,106,0
7,108,0
7,109,0
7,112,0
7,114,0
7,117,1
7,118,1
7,119,1
7,120,1
7,122,1
7,123,1
7,124,1
7,125,1
8,1,0
8,4,0
8,8,0
8,16,1
8,18,0
8,26,0
8,33,0
8,35,1
8,36,1
8,38,1
8,40,1
8,46,1
8,55,1
8,56,1
8,60,0
8,62,0
8,69,1
8,70,1
8,73,1
8,76,1
8,77,0
8,78,1
8,79,1
8,82,0
8,83,0
8,86,1
8,87,1
8,88,1
8,103,0
8,110,0
8,111,0
8,112,0
8,118,1
8,119,1
8,120,1
8,121,1
8,122,1
8,123,1
8,124,1
8,125,1
9,2,0
9,3,0
9,8,1
9,9,1
9,17,1
9,18,1
9,20,1
9,22,1
9,35,1
9,36,1
9,37,1
9,38,1
9,40,1
9,41,1
9,46,0
9,48,0
9,53,1
9,54,0
9,63,1
9,64,1
9,65,1
9,68,0
9,69,1
9,74,0
9,78,1
9,79,1
9,80,0
9,82,0
9,83,0
9,85,0
9,100,0
9,110,0
9,119,1
9,120,1
9,121,1
9,123,1
9,124,1
9,125,1
10,0,0
10,2,0
10,3,0
10,20,1
10,22,1
10,23,1
10,24,0
10,26,0
10,34,0
10,35,1
10,39,1
10,40,0
10,43,1
10,44,1
10,46,1
10,48,1
10,49,1
10,61,1
10,62,1
10,63,1
10,64,0
10,65,1
10,68,1
10,71,1
10,73,0
10,75,0
10,78,0
10,79,0
10,81,0
10,82,0
10,85,0
10,86,0
10,87,0
10,88,0
10,110,0
10,116,1
10,118,1
10,119,1
10,120,1
10,121,1
10,124,1
11,0,0
11,3,0
11,20,1
11,24,0
11,27,1
11,31,0
11,32,0
11,35,1
11,37,0
11,44,1
11,47,1
11,49,1
11,57,1
11,58,0
11,59,0
11,60,1
11,61,1
11,62,1
11,64,1
11,65,1
11,66,0
11,72,0
11,73,0
11,75,0
11,76,0
11,77,0
11,82,1
11,85,0
11,86,1
11,87,1
11,108,0
11,111,0
11,116,1
11,117,1
11,118,1
11,119,1
11,120,1
11,121,1
11,122,1
12,0,0
12,1,0
12,4,0
12,20,1
12,21,1
12,22,0
12,24,1
12,27,0
12,31,0
12,32,1
12,38,1
12,39,0
12,43,1
12,44,1
12,45,1
12,48,1
12,49,1
12,56,1
12,61,1
12,62,1
12,63,1
12,64,1
12,65,1
12,67,1
12,68,1
12,71,1
12,74,0
12,76,0
12,77,0
12,78,0
12,81,0
12,84,0
12,85,0
12,86,1
12,87,1
12,88,1
12,92,0
12,113,1
