x,y,pressures
0,0,0
0,1,0
0,2,0
0,7,0
0,14,0
0,15,0
0,21,0
0,22,0
0,24,0
0,32,1
0,34,1
0,35,1
0,36,0
0,38,0
0,40,0
0,41,0
0,42,0
0,45,0
0,48,0
0,49,0
0,84,0
0,85,0
0,98,0
0,103,1
0,106,1
0,107,0
0,125,0
1,0,0
1,14,0
1,16,0
1,23,0
1,24,0
1,25,0
1,27,0
1,33,0
1,34,1
1,38,0
1,40,0
1,42,0
1,43,0
1,44,0
1,45,0
1,48,0
1,49,0
1,50,0
1,103,0
1,106,0
1,107,0
1,108,0
1,113,0
1,118,0
1,126,0
2,0,0
2,1,0
2,2,0
2,6,0
2,13,0
2,15,1
2,16,0
2,20,0
2,21,0
2,24,0
2,27,0
2,28,0
2,36,0
2,37,0
2,38,0
2,43,0
2,45,0
2,46,0
2,47,0
2,48,0
2,52,0
2,54,0
2,90,0
2,101,0
2,102,0
2,120,0
2,123,0
2,125,0
3,2,0
3,6,0
3,7,0
3,10,0
3,11,0
3,13,0
3,18,0
3,25,0
3,28,1
3,34,1
3,35,1
3,36,0
3,40,0
3,42,0
3,43,0
3,44,0
3,46,0
3,47,0
3,53,0
3,55,0
3,56,0
3,68,0
3,100,1
3,106,0
3,107,0
3,110,0
3,111,0
3,113,0
3,118,0
3,119,0
3,122,0
3,125,0
4,2,0
4,3,0
4,4,0
4,7,0
4,9,0
4,13,0
4,23,1
4,27,0
4,28,1
4,33,1
4,37,0
4,38,0
4,39,0
4,41,0
4,43,0
4,45,0
4,46,0
4,48,0
4,50,0
4,53,0
4,54,1
4,61,0
4,68,0
4,84,0
4,111,0
4,112,0
4,123,0
4,126,0
5,0,0
5,3,0
5,7,0
5,11,0
5,14,0
5,15,0
5,17,1
5,19,0
5,22,0
5,23,0
5,24,0
5,28,1
5,29,1
5,30,0
5,33,1
5,34,0
5,38,0
5,40,0
5,44,0
5,45,0
5,46,0
5,48,0
5,52,0
5,56,0
5,57,0
5,90,0
5,99,0
5,104,0
5,108,0
5,112,0
6,0,0
6,3,0
6,8,0
6,9,0
6,11,0
6,14,0
6,15,0
6,17,0
6,18,0
6,19,0
6,20,0
6,21,0
6,24,0
6,27,0
6,30,0
6,31,1
6,32,0
6,33,0
6,38,0
6,41,0
6,42,0
6,43,0
6,45,0
6,46,0
6,49,0
6,50,0
6,55,1
6,56,0
6,81,0
6,82,0
6,87,0
6,110,0
6,111,0
6,112,0
6,113,0
6,127,0
7,0,0
7,2,0
7,7,0
7,8,0
7,9,0
7,13,0
7,14,0
7,15,0
7,17,0
7,18,0
7,19,0
7,20,0
7,21,0
7,23,0
7,24,0
7,27,1
7,28,1
7,29,0
7,30,0
7,33,0
7,34,0
7,35,0
7,36,0
7,41,0
7,42,0
7,43,0
7,44,0
7,45,0
7,46,0
7,47,0
7,48,0
7,49,0
7,50,0
7,52,0
7,53,1
7,57,0
7,87,0
7,106,0
7,111,0
7,112,0
8,0,0
8,1,0
8,2,0
8,8,0
8,15,0
8,18,1
8,20,0
8,21,0
8,22,0
8,23,0
8,24,0
8,26,0
8,27,1
8,28,0
8,32,0
8,33,0
8,34,0
8,37,0
8,38,0
8,39,0
8,41,0
8,42,0
8,43,0
8,46,0
8,47,0
8,56,0
8,80,0
8,82,0
8,86,0
8,87,0
8,89,0
8,98,0
8,113,0
9,1,0
9,2,0
9,9,0
9,15,0
9,16,0
9,17,0
9,18,0
9,21,0
9,22,0
9,23,0
9,25,0
9,31,0
9,35,0
9,37,0
9,39,1
9,40,1
9,44,0
9,45,0
9,46,0
9,47,0
9,50,0
9,51,0
9,55,1
9,57,0
9,58,0
9,66,0
9,81,0
9,86,0
9,92,0
9,109,0
9,112,0
9,113,0
9,119,0
10,2,0
10,6,0
10,9,0
10,14,0
10,16,0
10,17,0
10,18,0
10,19,0
10,23,0
10,26,0
10,29,0
10,30,0
10,31,0
10,32,0
10,33,0
10,34,0
10,35,0
10,36,0
10,39,1
10,40,0
10,41,1
10,43,0
10,49,0
10,56,1
10,57,0
10,72,0
10,92,0
10,109,0
10,114,0
10,116,0
11,4,0
11,15,0
11,16,0
11,24,0
11,26,0
11,31,0
11,32,0
11,33,0
11,34,0
11,40,1
11,41,1
11,44,0
11,45,0
11,46,0
11,47,0
11,48,0
11,49,0
11,50,0
11,51,0
11,55,0
11,56,0
11,59,0
11,60,0
11,92,0
11,94,0
11,95,0
11,96,0
11,101,0
11,108,0
11,113,0
11,120,0
11,127,0
12,12,0
12,15,0
12,16,0
12,17,0
12,26,0
12,27,0
12,28,0
12,30,0
12,31,0
12,39,1
12,40,0
12,41,1
12,42,1
12,45,0
12,47,0
12,50,0
12,52,0
12,54,0
12,55,0
12,56,0
12,57,0
12,81,0
12,84,0
12,93,0
12,96,0
12,102,0
12,105,0
12,113,0
12,120,0
12,125,0
13,6,0
13,7,0
13,12,0
13,15,0
13,16,0
13,29,0
13,30,0
13,31,0
13,38,1
13,42,1
13,45,0
13,46,0
13,47,1
13,48,1
13,49,1
13,52,1
13,53,1
13,54,0
13,56,0
13,61,0
13,62,0
13,93,0
13,98,0
13,99,0
13,100,0
13,106,0
13,107,0
13,118,0
13,121,0
13,124,0
14,6,1
14,7,1
14,9,0
14,16,0
14,21,0
14,25,0
14,26,0
14,27,0
14,28,0
14,29,0
14,30,0
14,32,0
14,37,1
14,39,1
14,43,0
14,45,0
14,47,1
14,51,1
14,52,1
14,53,1
14,54,0
14,59,0
14,60,0
14,61,1
14,62,0
14,63,0
14,85,0
14,91,0
14,94,0
14,95,0
14,97,0
14,98,0
14,99,0
14,102,0
14,106,0
15,6,1
15,7,1
15,9,0
15,11,0
15,13,0
15,14,0
15,16,0
15,22,0
15,25,0
15,28,0
15,30,0
15,36,0
15,40,1
15,44,0
15,45,1
15,46,1
15,47,1
15,48,1
15,49,1
15,50,1
15,53,0
15,54,0
15,58,0
15,59,0
15,60,0
15,61,0
15,62,1
15,63,1
15,64,0
15,66,0
15,67,0
15,72,0
15,83,0
15,86,0
15,91,0
15,95,0
15,97,0
15,122,0
15,124,0
16,1,0
16,4,0
16,6,0
16,10,0
16,14,0
16,16,0
16,25,0
16,26,0
16,27,0
16,29,0
16,32,0
16,34,0
16,35,0
16,36,0
16,37,0
16,40,1
16,41,1
16,45,1
16,46,1
16,47,1
16,48,0
16,49,1
16,53,0
16,60,0
16,61,0
16,62,1
16,63,1
16,66,1
16,68,0
16,71,0
16,85,0
16,87,0
16,107,0
16,108,0
17,1,0
17,6,0
17,7,1
17,8,0
17,13,0
17,14,0
17,17,1
17,27,0
17,37,0
17,41,1
17,44,0
17,45,1
17,46,1
17,49,1
17,50,1
17,51,1
17,54,0
17,63,0
17,64,1
17,65,1
17,66,1
17,70,0
17,87,0
17,108,0
17,123,0
18,1,0
18,6,1
18,7,1
18,8,0
18,9,0
18,10,0
18,12,0
18,13,0
18,15,0
18,18,1
18,21,1
18,26,0
18,27,0
18,31,0
18,32,0
18,33,0
18,36,0
18,37,1
18,38,0
18,40,0
18,41,0
18,45,1
18,46,1
18,47,1
18,50,1
18,51,0
18,54,0
18,60,0
18,61,0
18,63,0
18,64,0
18,65,0
18,66,1
18,67,1
18,68,0
18,70,0
18,71,0
18,72,0
18,74,0
18,75,0
18,77,0
18,88,0
18,109,0
18,125,0
19,5,0
19,6,0
19,7,0
19,8,0
19,9,0
19,13,0
19,15,0
19,16,0
19,23,0
19,24,0
19,25,0
