x,y,pressures
0,8,3
0,9,2
0,11,3
0,17,4
0,18,1
0,19,2
0,20,5
0,21,5
0,22,4
0,24,1
0,26,2
0,28,2
0,39,3
0,41,4
0,42,2
0,44,3
0,45,6
0,46,7
0,47,5
0,48,4
0,54,3
0,56,4
0,57,4
0,66,5
0,69,2
0,71,6
0,72,6
0,73,7
0,74,6
0,75,6
0,76,3
0,77,5
0,78,4
0,79,2
0,83,4
0,89,5
0,90,5
0,91,7
0,92,5
0,93,8
0,103,4
0,104,7
0,105,7
0,106,8
0,107,8
0,108,8
0,109,8
0,110,8
0,111,8
0,112,8
0,113,7
0,114,8
0,115,8
0,116,7
0,117,7
0,118,8
0,119,7
0,121,7
0,122,5
0,123,6
0,124,8
0,125,4
0,126,5
0,127,3
1,8,4
1,10,3
1,11,2
1,12,2
1,15,4
1,16,5
1,17,4
1,18,5
1,19,5
1,20,5
1,21,3
1,22,2
1,25,2
1,27,3
1,28,5
1,29,2
1,30,2
1,31,2
1,37,2
1,40,3
1,42,3
1,43,3
1,44,3
1,45,4
1,46,4
1,47,3
1,48,2
1,53,3
1,54,3
1,69,3
1,70,5
1,72,5
1,73,5
1,74,5
1,75,7
1,76,5
1,77,5
1,78,4
1,80,2
1,83,3
1,89,4
1,90,7
1,91,5
1,92,6
1,93,6
1,104,7
1,105,7
1,106,7
1,107,7
1,108,7
1,109,7
1,110,7
1,111,8
1,112,7
1,113,8
1,114,7
1,115,7
1,116,8
1,117,7
1,118,7
1,119,7
1,120,8
1,121,7
1,122,7
1,123,7
1,124,7
1,125,5
1,126,3
1,127,2
2,2,3
2,8,1
2,9,2
2,11,4
2,12,2
2,14,4
2,15,2
2,16,6
2,17,5
2,20,4
2,21,5
2,22,3
2,24,2
2,25,3
2,26,4
2,27,3
2,28,3
2,38,2
2,39,3
2,41,3
2,43,3
2,44,3
2,45,4
2,46,4
2,47,2
2,48,3
2,50,3
2,71,4
2,72,3
2,74,6
2,75,6
2,76,3
2,77,2
2,78,3
2,81,4
2,82,4
2,83,3
2,92,6
2,93,6
2,94,3
2,95,7
2,96,8
2,106,5
2,107,7
2,108,7
2,109,7
2,110,7
2,111,7
2,112,5
2,114,8
2,115,8
2,116,7
2,117,7
2,119,6
2,120,8
2,122,7
2,123,7
2,124,6
2,125,7
2,126,6
2,127,4
3,1,6
3,2,3
3,7,3
3,8,3
3,9,6
3,10,2
3,11,2
3,12,3
3,15,3
3,16,3
3,17,3
3,18,3
3,20,3
3,22,3
3,23,5
3,24,5
3,25,5
3,26,4
3,38,3
3,39,3
3,40,4
3,42,2
3,43,2
3,45,2
3,46,4
3,47,5
3,48,4
3,49,4
3,50,3
3,51,4
3,58,3
3,66,4
3,69,3
3,70,3
3,71,3
3,72,3
3,73,4
3,74,4
3,77,6
3,78,5
3,79,3
3,81,4
3,83,4
3,86,5
3,93,5
3,94,7
3,95,6
3,96,7
3,97,8
3,98,7
3,108,6
3,109,7
3,110,7
3,111,7
3,112,7
3,113,8
3,114,7
3,115,8
3,116,7
3,117,8
3,122,7
3,123,6
3,124,6
3,125,5
4,7,1
4,8,4
4,9,3
4,10,3
4,11,3
4,14,5
4,15,4
4,16,6
4,17,4
4,18,3
4,19,2
4,21,3
4,23,3
4,25,3
4,27,1
4,39,5
4,40,4
4,43,3
4,44,3
4,46,3
4,47,5
4,48,5
4,51,3
4,57,2
4,71,3
4,72,3
4,73,3
4,74,2
4,76,4
4,77,5
4,78,6
4,80,1
4,81,3
4,82,4
4,84,4
4,85,5
4,86,5
4,87,6
4,88,3
4,89,5
4,94,7
4,95,6
4,96,7
4,97,7
4,98,7
4,99,6
4,108,5
4,109,7
4,110,7
4,111,7
4,112,7
4,113,7
4,114,8
4,115,7
4,116,8
4,123,7
4,124,5
4,127,7
5,7,5
5,8,4
5,10,2
5,12,3
5,15,4
5,16,4
5,17,5
5,23,2
5,29,2
5,39,4
5,40,4
5,43,3
5,46,6
5,47,6
5,51,3
5,52,2
5,66,5
5,68,2
5,72,3
5,73,5
5,74,3
5,75,4
5,76,5
5,77,4
5,78,3
5,79,4
5,80,4
5,81,3
5,82,3
5,84,5
5,85,3
5,86,3
5,87,5
5,88,6
5,89,6
5,90,5
5,92,5
5,93,5
5,94,4
5,95,6
5,96,7
5,97,7
5,98,8
5,99,7
5,100,4
5,113,8
5,114,7
5,115,8
5,116,7
5,117,7
5,118,6
5,123,7
5,124,5
5,126,7
5,127,5
6,5,3
6,6,4
6,7,4
6,8,3
6,9,2
6,11,3
6,12,4
6,13,2
6,14,2
6,15,3
6,18,2
6,19,3
6,22,3
6,23,2
6,41,3
6,42,3
6,45,5
6,46,4
6,48,3
6,51,2
6,52,3
6,68,2
6,69,3
6,75,4
6,76,5
6,77,5
6,78,2
6,79,3
6,81,4
6,82,3
6,84,5
6,85,4
6,86,7
6,87,6
6,88,7
6,89,6
6,90,5
6,91,5
6,92,4
6,93,6
6,94,7
6,95,7
6,96,7
6,97,7
6,99,6
6,100,5
6,101,6
6,102,5
6,113,7
6,114,7
6,115,8
6,116,8
6,117,7
6,118,7
6,119,7
6,120,7
6,122,7
6,124,6
6,125,5
6,126,6
7,5,3
7,7,4
7,9,3
7,10,2
7,11,3
7,12,4
7,13,4
7,14,3
7,15,3
7,16,2
7,18,4
7,19,3
7,20,2
7,21,2
7,35,2
7,42,2
7,46,4
7,47,2
7,48,3
7,50,5
7,51,4
7,53,2
7,67,2
7,69,3
7,70,3
7,71,1
7,72,2
7,75,6
7,76,6
7,77,5
7,78,2
7,79,3
7,80,3
7,81,4
7,84,3
7,86,5
7,87,5
7,88,6
7,89,6
7,90,6
7,91,6
7,93,5
7,94,3
7,95,5
7,96,6
7,98,6
7,99,7
7,100,7
7,101,5
7,102,6
7,103,6
7,104,5
7,111,6
7,112,7
7,114,6
7,115,6
7,116,8
7,118,8
7,119,7
7,120,7
7,121,6
7,122,5
7,125,5
7,126,6
7,127,7
8,5,2
8,8,4
8,9,4
8,10,4
8,12,2
8,13,2
8,15,3
8,16,2
8,18,3
8,19,3
8,20,6
8,21,5
8,22,4
8,35,2
8,47,5
8,51,2
8,65,3
8,67,2
8,68,4
8,69,4
8,70,6
8,72,1
8,73,2
8,75,5
8,76,6
8,78,3
8,79,5
8,80,3
8,81,3
8,85,3
8,86,4
8,89,5
8,90,7
8,91,6
8,95,7
8,96,6
8,98,6
8,99,8
8,100,6
8,101,5
8,102,6
8,103,6
8,104,6
8,105,5
8,106,3
8,109,5
8,110,6
8,111,5
8,112,6
8,113,6
8,114,6
8,115,7
8,117,7
8,118,7
8,121,6
8,122,5
8,123,3
8,124,8
8,125,6
8,126,7
8,127,5
9,3,3
9,6,2
9,7,3
9,8,3
9,10,3
9,11,2
9,12,5
9,13,4
9,14,4
9,18,3
9,19,2
9,20,3
9,22,3
9,47,3
9,48,4
9,51,1
9,67,5
9,68,3
9,69,3
9,70,3
9,71,1
9,73,2
9,74,1
9,76,2
9,77,4
9,78,3
9,79,5
9,80,4
9,84,4
9,85,2
9,88,5
9,89,6
9,90,5
9,94,7
9,95,6
9,96,5
9,97,6
9,98,7
9,99,7
9,100,8
9,102,6
9,103,6
9,104,6
9,105,7
9,106,6
9,107,4
9,108,6
9,109,5
9,110,6
9,111,7
9,112,6
9,113,7
9,114,7
9,115,5
9,117,5
9,122,4
9,123,5
9,124,6
9,125,6
9,126,7
9,127,6
10,2,3
10,4,5
10,5,3
10,7,4
10,9,5
10,10,4
10,11,3
10,12,5
10,13,4
10,14,1
10,15,1
10,19,3
10,20,3
10,46,3
10,48,4
10,52,3
10,68,3
10,70,4
10,71,3
10,72,2
10,73,1
10,74,2
10,76,5
10,77,6
10,78,4
10,79,5
10,81,6
10,82,5
10,84,5
10,87,3
10,88,3
10,89,6
10,90,4
10,92,3
10,94,5
10,95,4
10,96,6
10,97,7
10,98,5
10,99,6
10,101,6
10,103,7
10,104,8
10,105,6
10,106,5
10,107,4
10,108,5
10,109,5
10,110,6
10,111,6
10,112,7
10,113,6
10,114,6
