x,y,pressures
0,16,2
0,17,2
0,18,2
0,28,2
0,29,2
0,30,2
0,37,2
0,39,2
0,40,2
0,41,2
0,43,2
0,44,2
0,45,2
0,47,2
0,49,2
0,51,2
0,52,2
0,54,2
0,55,2
0,56,2
0,58,2
0,59,2
0,61,2
0,62,3
0,63,3
0,64,3
0,65,3
0,66,3
0,67,3
0,68,3
0,69,3
0,71,3
1,0,2
1,14,2
1,16,2
1,27,2
1,28,2
1,39,2
1,40,2
1,41,2
1,42,2
1,45,2
1,48,2
1,49,2
1,51,2
1,54,2
1,55,2
1,56,2
1,57,3
1,58,3
1,59,3
1,60,3
1,61,3
1,62,3
1,63,3
1,64,3
1,66,3
1,68,3
1,69,3
1,70,3
1,71,3
1,72,3
1,73,3
1,74,3
1,75,3
2,11,2
2,29,2
2,36,2
2,39,2
2,40,2
2,41,2
2,42,2
2,44,2
2,45,2
2,46,2
2,49,2
2,50,2
2,51,2
2,52,3
2,53,3
2,54,3
2,55,3
2,56,3
2,57,3
2,58,3
2,59,3
2,60,3
2,66,3
2,68,3
2,69,3
2,70,3
2,71,3
2,72,3
2,74,3
2,75,3
3,2,2
3,8,2
3,15,2
3,35,2
3,36,2
3,38,2
3,40,2
3,44,2
3,46,2
3,47,2
3,49,3
3,50,3
3,52,3
3,53,3
3,54,3
3,55,3
3,57,3
3,58,3
3,59,3
3,60,3
3,61,3
3,62,3
3,65,3
3,66,3
3,67,3
3,68,3
3,69,3
3,70,3
3,71,3
3,72,3
3,73,3
3,74,3
3,76,3
4,33,2
4,39,2
4,41,2
4,42,2
4,43,3
4,47,3
4,48,3
4,52,3
4,53,3
4,54,3
4,57,3
4,58,3
4,61,3
4,62,3
4,64,3
4,65,3
4,66,3
4,67,3
4,68,3
4,69,3
4,70,3
4,71,3
4,72,3
4,73,3
4,74,3
4,75,3
5,3,3
5,13,2
5,15,2
5,27,2
5,28,2
5,39,3
5,40,3
5,42,3
5,43,3
5,47,3
5,48,3
5,50,3
5,51,3
5,52,3
5,53,3
5,57,3
5,61,3
5,63,3
5,64,3
5,65,3
5,66,3
5,67,3
5,68,3
5,69,3
5,70,3
5,71,3
5,72,3
5,73,3
5,74,3
5,76,3
5,77,3
6,11,2
6,13,2
6,15,2
6,39,3
6,40,3
6,41,3
6,42,3
6,43,3
6,44,3
6,47,3
6,48,3
6,50,3
6,51,3
6,52,3
6,53,3
6,55,3
6,56,3
6,57,3
6,58,3
6,60,3
6,61,3
6,62,3
6,63,3
6,64,3
6,65,3
6,66,3
6,67,3
6,68,3
6,69,3
6,70,3
6,71,3
6,72,3
6,75,3
6,76,3
6,77,3
7,14,2
7,39,3
7,40,3
7,42,3
7,43,3
7,44,3
7,46,3
7,47,3
7,49,3
7,51,3
7,52,3
7,53,3
7,54,3
7,55,3
7,56,3
7,57,3
7,58,3
7,59,3
7,60,3
7,62,3
7,63,3
7,64,3
7,65,3
7,66,3
7,67,3
7,68,3
7,69,3
7,71,3
7,72,3
7,75,3
7,76,3
8,12,2
8,13,2
8,40,3
8,42,3
8,43,3
8,44,3
8,45,3
8,46,3
8,47,3
8,48,3
8,49,3
8,51,3
8,52,3
8,54,3
8,55,3
8,56,3
8,57,3
8,58,3
8,59,3
8,60,3
8,62,3
8,63,3
8,64,3
8,65,3
8,68,3
8,69,3
8,70,3
8,72,3
8,75,3
8,76,3
9,22,2
9,23,2
9,27,2
9,40,3
9,42,3
9,43,3
9,45,3
9,46,3
9,49,3
9,50,3
9,51,3
9,52,3
9,53,3
9,54,3
9,55,3
9,56,3
9,57,3
9,59,3
9,60,3
9,61,3
9,62,3
9,63,3
9,64,3
9,65,3
9,66,3
9,67,3
9,68,3
9,69,3
9,70,3
9,71,3
9,72,3
9,74,3
9,75,3
9,76,3
9,77,3
10,27,2
10,38,3
10,40,3
10,42,3
10,43,3
10,44,3
10,45,3
10,49,3
10,52,3
10,53,3
10,54,3
10,55,3
10,56,3
10,57,3
10,58,3
10,59,3
10,61,3
10,62,3
10,63,3
10,64,3
10,65,3
10,66,3
10,70,3
10,71,3
10,72,3
10,75,3
10,76,3
10,77,3
10,78,3
11,15,3
11,16,3
11,18,2
11,24,2
11,26,2
11,27,2
11,36,3
11,37,3
11,41,3
11,42,3
11,43,3
11,45,3
11,46,3
11,47,3
11,48,3
11,49,3
11,51,3
11,52,3
11,57,3
11,58,3
11,59,3
11,60,3
11,61,3
11,62,3
11,64,3
11,65,3
11,67,3
11,68,3
11,69,3
11,70,3
11,71,3
11,75,3
11,76,3
11,77,3
11,78,3
12,11,3
12,23,2
12,25,2
12,26,2
12,27,2
12,28,2
12,34,3
12,37,3
12,38,3
12,40,3
12,41,3
12,42,3
12,43,3
12,44,3
12,45,3
12,47,3
12,49,3
12,51,3
12,52,3
12,53,3
12,55,3
12,56,3
12,57,3
12,58,3
12,59,3
12,60,3
12,61,3
12,62,3
12,63,3
12,64,3
12,66,3
12,67,3
12,68,3
12,71,3
12,75,3
12,77,3
12,78,3
13,14,3
13,15,3
13,23,2
13,25,2
13,26,2
13,28,2
13,34,3
13,36,3
13,37,3
13,38,3
13,39,3
13,40,3
13,42,3
13,43,3
13,44,3
13,47,3
13,48,3
13,51,3
13,53,3
13,57,3
13,58,3
13,59,3
13,60,3
13,62,3
13,63,3
13,64,3
13,67,3
13,68,3
13,69,3
13,71,3
13,73,3
13,75,3
13,76,3
13,77,3
13,79,3
14,6,3
14,15,3
14,18,2
14,19,2
14,20,2
14,21,2
14,22,2
14,23,2
14,25,2
14,27,2
14,30,3
14,35,3
14,36,3
14,37,3
14,38,3
14,39,3
14,41,3
14,42,3
14,43,3
14,44,3
14,45,3
14,46,3
14,47,3
14,48,3
14,50,3
14,51,3
14,55,3
14,56,3
14,57,3
14,58,3
14,59,3
14,60,3
14,61,3
14,68,3
14,69,3
14,70,3
14,71,3
14,72,3
14,74,3
14,75,3
14,76,3
14,77,3
14,79,3
15,6,3
15,18,3
15,19,2
15,20,2
15,21,2
15,22,2
15,23,2
15,25,2
15,26,2
15,27,3
15,28,3
15,29,3
15,30,3
15,33,3
15,34,3
15,35,3
15,36,3
15,37,3
15,38,3
15,41,3
15,42,3
15,43,3
15,44,3
15,45,3
15,47,3
15,49,3
15,50,3
15,51,3
15,56,3
15,57,3
15,58,3
15,59,3
15,60,3
15,66,3
15,68,3
15,69,3
15,70,3
15,71,3
15,72,3
15,73,3
15,74,3
15,75,3
15,76,3
15,77,3
15,78,3
15,82,3
15,86,3
16,15,3
16,16,3
16,17,3
16,18,3
16,19,2
16,20,2
16,21,2
16,22,2
16,23,3
16,25,3
16,26,3
16,27,3
16,28,3
16,30,3
16,31,3
16,32,3
16,33,3
16,34,3
16,35,3
16,36,3
16,37,3
16,39,3
16,40,3
16,41,3
16,42,3
16,43,3
16,44,3
16,47,3
16,48,3
16,49,3
16,50,3
16,52,3
16,53,3
16,54,3
16,56,3
16,58,3
16,59,3
16,61,3
16,65,3
16,66,3
16,67,3
16,68,3
16,69,3
16,70,3
16,71,3
16,72,3
16,73,3
16,74,3
16,75,3
16,76,3
16,77,3
16,78,3
16,81,3
16,82,3
16,83,3
16,85,3
16,86,3
17,16,3
17,17,3
17,18,3
17,19,3
17,20,3
17,21,3
17,22,3
17,25,3
17,26,3
17,27,3
17,30,3
17,31,3
17,32,3
17,33,3
17,34,3
17,35,3
17,36,3
17,37,3
17,38,3
17,39,3
17,40,3
17,41,3
17,42,3
17,45,3
17,46,3
17,48,3
17,49,3
17,59,3
17,65,3
17,66,3
17,67,3
17,68,3
17,70,3
17,71,3
17,72,3
17,73,3
17,74,3
17,76,3
17,77,3
17,78,3
17,79,3
17,80,3
17,82,3
18,16,3
18,17,3
18,18,3
18,19,3
18,21,3
18,24,3
18,25,3
18,26,3
18,27,3
18,30,3
18,31,3
18,32,3
18,33,3
18,34,3
18,35,3
18,36,3
18,37,3
18,39,3
18,40,3
18,42,3
18,43,3
18,45,3
18,48,3
18,49,3
18,51,3
18,64,3
18,65,3
18,67,3
18,68,3
18,69,3
18,70,3
18,71,3
18,72,3
18,73,3
18,74,3
18,75,3
18,76,3
18,77,3
18,78,3
18,81,3
18,86,3
18,90,2
19,14,3
19,19,3
19,21,3
19,22,3
19,24,3
19,25,3
19,26,3
19,27,3
19,29,3
19,30,3
19,31,3
19,32,3
19,33,3
19,34,3
19,35,3
19,36,3
19,37,3
19,39,3
19,40,3
19,41,3
19,42,3
19,43,3
19,44,3
19,45,3
19,47,3
19,48,3
19,49,3
19,50,3
19,51,3
19,61,3
19,65,3
19,70,3
19,71,3
19,72,3
19,73,3
19,74,3
19,75,3
19,76,3
19,77,3
19,79,3
19,84,3
19,85,3
19,92,3
19,94,3
19,95,3
19,96,3
19,97,3
20,17,3
20,18,3
20,21,3
20,24,3
20,25,3
20,26,3
20,28,3
20,29,3
20,30,3
20,31,3
20,32,3
20,33,3
20,34,3
20,35,3
20,36,3
20,38,3
20,39,3
20,40,3
20,41,3
20,42,3
20,43,3
20,44,3
20,45,3
20,46,3
20,47,3
20,48,3
20,49,3
20,51,3
20,53,3
20,62,3
20,63,3
20,64,3
20,65,3
20,66,3
20,67,3
20,71,3
20,72,3
20,73,3
20,74,3
20,75,3
20,76,3
20,77,3
20,93,3
20,95,3
20,96,3
20,97,3
20,98,2
21,23,3
21,24,3
21,25,3
21,26,3
21,28,3
21,29,3
21,30,3
21,31,3
21,32,3
21,33,3
21,34,3
21,37,3
21,38,3
21,39,3
21,40,3
21,41,3
21,42,3
21,43,3
21,44,3
21,45,3
21,46,3
21,47,3
21,48,3
21,49,3
21,63,3
21,64,3
21,65,3
21,69,3
21,70,3
21,71,3
21,72,3
21,74,3
21,75,3
21,76,3
21,78,3
21,81,3
21,84,3
21,85,3
21,86,3
21,89,3
21,93,3
21,94,3
21,95,3
21,96,3
21,97,3
21,101,3
22,13,3
22,17,3
22,18,3
22,22,3
22,23,3
22,24,3
22,25,3
22,26,3
22,29,3
22,30,3
22,31,3
22,32,3
22,33,3
22,34,3
22,36,3
22,37,3
22,38,3
22,39,3
22,40,3
22,41,3
22,42,3
22,43,3
22,44,3
22,45,3
22,46,3
22,47,3
22,48,3
22,56,3
22,62,3
22,63,3
22,65,3
22,66,3
22,70,3
22,71,3
22,75,3
22,76,3
22,77,3
22,80,3
22,81,3
22,84,3
22,85,3
22,87,3
22,89,3
22,94,3
22,101,3
23,13,3
23,17,3
23,21,3
23,22,3
23,23,3
23,24,3
23,27,3
23,30,3
23,31,3
23,32,3
23,33,3
23,34,3
23,35,3
23,36,3
23,37,3
23,38,3
23,39,3
23,40,3
23,41,3
23,42,3
23,43,3
23,44,3
23,47,3
23,48,3
23,50,3
23,51,3
23,53,3
23,54,3
23,55,3
23,56,3
23,60,3
23,62,3
23,63,3
23,65,3
23,66,3
23,67,3
23,70,3
23,71,3
23,72,3
23,76,3
23,81,3
23,83,3
23,84,3
23,93,3
23,94,3
23,95,3
23,104,2
23,105,2
24,12,3
24,17,3
24,19,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,3
24,28,3
24,30,3
24,31,3
24,32,3
24,33,3
24,34,3
24,35,3
24,36,3
24,37,3
24,39,3
24,40,3
24,42,3
24,44,3
24,47,3
24,48,3
24,51,3
24,53,3
24,54,3
24,55,3
24,59,3
24,62,3
24,63,3
24,65,3
24,66,3
24,68,3
24,69,3
24,70,3
24,71,3
24,76,3
24,77,3
24,78,3
24,79,3
24,81,3
24,82,3
24,83,3
24,84,3
24,85,3
24,86,3
24,87,3
24,88,3
24,89,3
24,93,3
24,94,3
24,95,3
24,102,3
24,103,3
24,104,2
25,16,3
25,20,3
25,21,3
25,22,3
25,23,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
25,31,3
25,32,3
25,33,3
25,34,3
25,35,3
25,36,3
25,37,3
25,38,3
25,40,3
25,42,3
25,45,3
25,47,3
25,48,3
25,49,3
25,50,3
25,51,3
25,53,3
25,54,3
25,59,3
25,60,3
25,61,3
25,62,3
25,63,3
25,64,3
25,65,3
25,66,3
25,77,3
25,78,3
25,79,3
25,80,3
25,81,3
25,82,3
25,83,3
25,84,3
25,85,3
25,86,3
25,87,3
25,88,3
25,90,3
25,91,3
25,94,3
25,95,3
25,96,3
26,16,3
26,20,3
26,21,3
26,22,3
26,23,3
26,24,3
