x,y,pressures
0,109,0
0,111,0
0,112,0
25,78,0
25,118,0
27,76,0
28,73,0
29,123,0
31,124,0
32,124,0
33,127,0
34,124,0
34,126,0
34,127,0
35,126,0
37,124,0
39,119,0
39,121,0
39,122,0
39,126,0
39,127,0
40,118,0
40,119,0
40,120,0
40,125,0
41,118,0
42,117,0
42,120,0
42,125,0
42,126,0
43,120,0
43,125,0
44,119,0
44,125,0
45,119,0
45,120,0
45,121,0
45,122,0
45,123,0
45,124,0
45,125,0
45,126,0
46,118,0
46,120,0
46,121,0
46,122,0
46,123,0
46,124,0
47,122,0
47,123,0
47,124,0
47,125,0
48,125,0
49,67,0
49,124,0
49,125,0
50,66,0
50,67,0
51,66,0
51,127,0
52,65,0
52,66,0
53,65,0
54,61,0
54,65,0
58,60,0
59,61,0
59,62,0
66,55,0
67,45,0
67,49,0
68,45,0
68,46,0
68,55,0
69,43,0
69,45,0
69,46,0
69,47,0
69,49,0
69,55,0
69,56,0
70,43,0
70,45,0
70,46,0
70,49,0
70,54,0
70,56,0
71,44,0
71,45,0
71,49,0
71,53,0
72,44,0
72,47,0
72,48,0
72,49,0
72,50,0
73,18,0
73,47,0
73,48,0
73,51,0
74,23,0
74,24,0
74,48,0
74,49,0
74,50,0
74,51,0
75,17,0
75,18,0
75,20,0
75,24,0
75,25,0
75,47,0
75,50,0
76,20,0
76,25,0
76,47,0
76,48,0
76,49,0
77,26,0
77,47,0
78,27,0
78,28,0
80,31,0
81,29,0
81,33,0
81,34,0
82,29,0
82,33,0
82,34,0
82,36,0
83,28,0
83,29,0
83,32,0
83,36,0
83,37,0
84,29,0
84,30,0
84,31,0
84,36,0
84,37,0
85,32,0
85,36,0
85,38,0
85,47,0
86,28,0
86,31,0
86,32,0
86,33,0
86,37,0
86,38,0
86,39,0
86,46,0
86,48,0
87,28,0
87,29,0
87,31,0
87,32,0
87,34,0
87,35,0
87,38,0
87,39,0
88,29,0
88,33,0
88,37,0
88,39,0
88,40,0
89,32,0
89,33,0
89,34,0
89,35,0
89,37,0
89,38,0
89,40,0
90,32,0
90,34,0
90,38,0
91,34,0
92,43,0
94,43,0
94,44,0
95,44,0
96,44,0
96,45,0
97,46,0
98,43,0
98,46,0
100,43,0
103,44,0
103,45,0
