x,y,pressures
0,27,4
0,28,4
0,36,3
0,37,3
0,42,4
0,44,4
0,45,3
0,46,4
0,48,4
0,50,4
0,52,4
0,55,3
0,56,2
0,57,3
0,59,4
0,60,3
0,61,3
0,63,3
0,64,2
0,66,3
0,67,4
0,68,4
0,70,2
0,71,2
0,72,2
0,73,3
0,74,3
0,75,3
0,76,2
0,78,2
0,80,2
0,81,1
0,82,1
1,25,4
1,35,3
1,41,3
1,42,3
1,43,3
1,44,3
1,47,4
1,54,3
1,55,4
1,58,4
1,60,3
1,61,3
1,62,3
1,63,3
1,64,3
1,65,3
1,68,2
1,70,2
1,71,2
1,72,3
1,73,4
1,74,4
1,76,2
1,77,2
1,82,2
2,28,4
2,32,4
2,33,4
2,39,3
2,40,2
2,43,3
2,44,3
2,45,4
2,46,3
2,48,3
2,49,2
2,54,4
2,55,4
2,56,4
2,57,3
2,60,2
2,61,2
2,62,2
2,63,2
2,65,3
2,68,2
2,69,2
2,70,2
2,71,2
2,73,2
2,75,2
2,77,2
2,80,1
2,82,2
3,27,2
3,28,3
3,35,3
3,37,4
3,38,3
3,39,3
3,40,3
3,42,3
3,47,3
3,50,4
3,51,4
3,53,4
3,55,4
3,56,2
3,57,2
3,58,2
3,60,2
3,61,2
3,62,2
3,63,4
3,64,2
3,65,2
3,66,2
3,67,2
3,68,2
3,69,3
3,70,3
3,71,2
3,72,2
3,73,2
3,74,3
3,75,3
3,76,3
3,77,2
3,78,2
3,80,1
3,81,2
4,28,3
4,31,3
4,32,3
4,33,3
4,35,3
4,37,3
4,38,4
4,41,4
4,42,3
4,43,4
4,46,4
4,47,3
4,48,4
4,49,4
4,50,3
4,52,4
4,54,3
4,56,2
4,57,2
4,58,2
4,61,3
4,63,4
4,64,2
4,66,2
4,67,2
4,69,3
4,71,2
4,76,3
4,77,3
4,78,3
4,80,2
4,82,2
5,24,2
5,25,1
5,29,3
5,37,3
5,39,3
5,42,3
5,43,3
5,45,4
5,48,3
5,49,3
5,56,2
5,62,3
5,63,3
5,64,2
5,65,2
5,66,2
5,67,2
5,68,2
5,70,3
5,74,3
5,76,2
5,86,2
6,28,4
6,33,4
6,37,3
6,38,3
6,39,2
6,40,2
6,42,3
6,43,3
6,45,3
6,46,2
6,48,2
6,49,2
6,53,4
6,54,4
6,57,3
6,64,2
6,65,3
6,66,2
6,67,2
6,68,2
6,69,3
6,70,3
6,75,3
6,76,2
6,79,2
6,83,2
6,84,1
6,85,1
7,41,2
7,44,2
7,46,3
7,48,2
7,49,2
7,50,2
7,51,2
7,52,2
7,53,2
7,56,3
7,57,3
7,58,3
7,59,3
7,60,4
7,67,2
7,68,2
7,74,2
7,76,3
7,77,2
7,78,1
7,80,1
7,81,1
7,82,2
7,83,3
7,84,1
7,87,1
7,88,1
8,25,4
8,38,4
8,42,2
8,46,3
8,47,2
8,49,2
8,52,2
8,53,2
8,54,2
8,55,3
8,56,3
8,58,3
8,60,3
8,62,2
8,63,3
8,64,3
8,65,2
8,67,2
8,69,2
8,73,2
8,75,2
8,76,2
8,77,3
8,78,1
8,86,2
8,87,1
8,88,1
8,91,2
8,93,2
9,29,4
9,35,4
9,39,3
9,50,2
9,51,3
9,52,2
9,53,2
9,61,2
9,62,2
9,63,2
9,69,2
9,74,3
9,76,2
9,77,3
9,85,2
9,86,2
9,88,2
9,90,2
9,91,1
9,92,2
9,93,1
10,22,3
10,28,3
10,33,3
10,34,4
10,36,3
10,39,2
10,43,3
10,47,2
10,52,2
10,55,3
10,56,3
10,60,2
10,61,2
10,62,2
10,64,2
10,65,2
10,66,2
10,67,2
10,69,2
10,71,3
10,75,2
10,78,1
10,82,2
10,83,2
10,88,2
11,28,3
11,29,4
11,32,3
11,33,4
11,36,4
11,40,3
11,42,3
11,43,3
11,46,3
11,48,3
11,51,3
11,55,3
11,57,3
11,62,3
11,63,3
11,65,2
11,66,2
11,80,3
11,81,2
11,83,2
11,84,1
11,85,1
11,86,2
11,88,2
11,90,2
12,32,3
12,36,3
12,40,3
12,47,3
12,52,2
12,55,3
12,58,2
12,59,2
12,60,3
12,62,3
12,67,2
12,68,2
12,69,4
12,70,3
12,74,2
12,78,3
12,79,3
12,80,2
12,82,1
12,83,2
12,85,1
12,89,4
12,90,4
12,92,3
12,94,1
12,95,1
13,22,3
13,31,3
13,37,4
13,50,4
13,51,2
13,54,2
13,58,2
13,60,3
13,61,3
13,62,3
13,63,2
13,64,3
13,67,3
13,76,3
13,77,2
13,79,3
13,80,3
13,85,1
13,90,4
13,91,3
13,92,2
13,93,1
13,94,2
13,95,2
13,96,2
13,97,1
14,36,3
14,37,3
14,39,2
14,40,3
14,46,3
14,50,4
14,53,2
14,55,3
14,56,3
14,59,3
14,61,3
14,62,3
14,63,3
14,67,3
14,69,3
14,72,2
14,73,2
14,76,3
14,78,2
14,79,3
14,83,2
14,86,2
14,87,2
14,92,1
14,94,2
15,27,3
15,32,3
15,36,3
15,38,2
15,46,3
15,47,3
15,49,3
15,50,3
15,53,3
15,62,3
15,63,2
15,65,3
15,66,3
15,67,3
15,68,3
15,74,2
15,75,2
15,77,2
15,80,3
15,81,2
15,82,2
15,88,3
15,89,3
15,90,2
15,92,1
15,94,2
15,95,2
16,46,3
16,59,3
16,60,3
16,61,2
16,62,2
16,64,3
16,67,3
16,69,3
16,70,2
16,72,2
16,76,3
16,77,2
16,78,1
16,80,1
16,81,3
16,84,2
16,88,2
16,89,1
16,91,2
16,93,1
16,96,1
17,29,3
17,46,3
17,49,2
17,54,2
17,62,2
17,64,2
17,67,3
17,68,3
17,69,3
17,72,2
17,73,2
17,74,3
17,76,2
17,79,1
17,85,1
17,86,1
17,89,2
17,91,1
17,94,2
17,95,1
17,96,2
18,33,2
18,34,2
18,48,3
18,54,2
18,56,3
18,63,2
18,64,2
18,65,3
18,67,2
18,77,2
18,79,2
18,85,1
18,86,1
18,87,1
18,89,1
18,90,2
18,91,1
18,92,1
18,93,2
18,95,1
19,31,2
19,32,2
19,33,3
19,35,3
19,40,3
19,43,3
19,45,2
19,47,3
19,48,3
19,52,2
19,53,2
19,57,3
19,59,2
19,62,2
19,63,2
19,64,2
19,65,3
19,66,3
19,73,3
19,76,2
19,77,2
19,80,2
19,85,1
19,86,1
19,87,1
19,88,1
19,91,2
19,93,3
19,94,1
19,95,1
19,97,1
20,32,3
20,33,4
20,34,3
20,35,3
20,42,3
20,49,2
20,50,2
20,55,3
20,56,3
20,59,3
20,60,2
20,61,2
20,62,2
20,71,2
20,74,2
20,76,2
20,80,2
20,85,1
20,86,1
20,87,1
20,89,2
20,90,2
20,91,2
20,96,1
20,97,1
20,98,1
21,30,3
21,31,3
21,32,2
21,34,3
21,37,3
21,44,3
21,50,2
21,52,3
21,53,3
21,58,2
21,62,3
21,63,2
21,69,3
21,70,2
21,72,3
21,76,2
21,77,2
21,82,2
21,83,2
21,84,3
21,86,2
21,88,3
21,89,2
21,91,1
21,92,1
21,93,1
21,94,1
21,95,1
21,96,1
21,97,1
22,2,2
22,3,2
22,32,3
22,33,3
22,34,4
22,36,3
22,47,3
22,52,3
22,56,3
22,61,2
22,63,2
22,64,2
22,68,3
22,69,2
22,71,2
22,72,3
22,76,2
22,78,2
22,79,2
22,85,2
22,86,2
22,87,2
22,88,3
22,90,1
22,91,1
22,92,1
22,94,1
22,95,1
22,96,1
22,98,1
23,1,2
23,3,2
23,33,2
23,36,4
23,37,3
23,47,3
23,48,2
23,51,2
23,58,2
23,65,2
23,66,2
23,68,2
23,69,2
23,70,1
23,74,2
23,75,2
23,76,2
23,81,2
23,86,2
23,89,2
23,91,1
23,92,1
23,93,1
23,94,1
23,95,1
23,96,1
24,0,2
24,3,2
24,33,2
24,37,4
24,38,2
24,49,2
24,51,2
24,52,3
24,54,2
24,58,2
24,69,2
24,71,1
24,75,2
24,80,2
24,82,2
24,83,2
24,84,3
24,85,2
24,86,2
24,88,3
24,89,1
24,90,1
24,91,1
24,93,1
24,94,1
24,96,1
24,119,2
25,11,1
25,33,2
25,36,2
25,37,2
25,48,3
25,51,2
25,52,3
25,55,2
25,58,2
25,61,2
25,62,2
25,64,2
25,67,2
25,68,2
25,75,2
25,76,2
25,85,2
25,87,2
25,89,1
25,91,1
25,94,1
25,97,1
25,98,0
25,106,1
25,112,2
25,113,2
25,114,1
25,115,1
26,11,2
26,34,2
26,35,3
26,37,3
26,38,3
26,39,2
26,47,2
26,49,2
26,50,2
26,51,2
26,54,2
26,58,2
26,59,2
26,60,2
26,62,2
26,63,2
26,64,2
26,66,2
26,68,2
26,69,2
26,76,2
26,81,2
26,83,2
26,87,2
26,89,2
26,91,2
26,92,1
26,93,1
26,95,1
26,98,1
26,99,1
26,107,1
26,108,1
26,111,2
26,112,2
26,113,2
26,117,1
26,121,2
27,5,2
27,13,2
27,35,2
27,36,2
27,38,2
27,43,2
27,44,3
27,47,3
27,53,2
27,55,2
27,56,2
27,65,2
27,66,2
27,68,2
27,72,2
27,74,2
27,76,2
27,80,2
27,81,2
27,82,2
27,84,2
27,85,2
27,90,2
27,91,2
27,92,1
27,93,1
27,95,1
27,96,1
27,99,1
27,100,1
27,102,2
27,103,2
27,105,1
27,106,1
27,107,1
27,108,1
27,109,1
27,110,1
27,111,2
27,113,2
27,114,2
27,116,2
27,117,2
27,118,2
27,120,2
27,122,2
28,14,3
28,16,2
28,34,2
28,36,2
28,39,2
28,52,2
28,56,2
28,58,2
28,61,2
28,62,2
28,64,2
28,65,2
28,66,2
28,69,2
28,71,2
28,81,2
28,84,2
28,86,2
28,87,2
28,91,2
28,92,1
28,94,1
28,96,1
28,97,1
28,98,1
28,99,1
28,100,1
28,101,1
28,102,1
28,104,1
28,106,1
28,107,1
28,108,1
28,109,1
28,110,2
28,111,2
28,112,2
28,113,2
28,116,2
28,117,2
28,118,2
28,119,3
28,121,3
29,0,3
29,3,2
29,13,2
29,15,2
29,34,2
29,35,2
29,36,2
29,37,2
29,46,2
29,47,2
29,50,3
29,55,2
29,59,2
29,61,2
29,62,2
29,63,2
29,65,2
29,67,2
29,68,2
29,69,2
29,71,2
29,75,2
29,78,2
29,82,2
29,83,2
29,86,2
29,90,2
29,93,1
29,95,2
29,96,1
29,98,1
29,100,1
29,101,1
29,102,1
29,104,1
29,105,1
29,106,1
29,108,1
29,109,1
29,114,2
29,117,2
29,119,3
29,120,3
29,121,3
29,123,3
30,2,2
30,33,2
30,34,2
30,35,2
30,36,2
30,38,2
30,46,3
30,49,3
30,51,2
30,52,2
30,53,2
30,54,2
30,56,2
30,58,2
30,59,2
30,60,2
30,61,2
30,62,2
30,64,2
30,65,2
30,66,2
30,70,2
30,72,2
30,77,2
30,80,2
30,83,2
30,84,2
30,87,2
30,88,2
30,89,2
30,90,2
30,92,1
30,93,2
30,94,2
30,95,2
30,96,1
30,97,1
30,98,1
30,103,1
30,104,1
30,105,1
30,106,1
30,108,1
30,115,1
30,117,2
30,119,3
30,120,3
30,121,3
30,124,2
31,33,3
31,34,3
31,35,2
31,36,2
31,38,2
31,49,3
31,51,2
31,52,3
31,53,2
31,55,2
31,56,2
31,57,2
31,58,2
31,60,2
31,61,2
31,62,2
31,64,2
31,65,2
31,66,3
31,67,2
31,72,2
31,79,2
31,82,2
31,83,2
31,85,2
31,87,2
31,89,2
31,96,2
31,97,1
31,98,1
31,99,1
31,100,1
31,101,1
31,102,1
31,103,1
31,108,2
31,114,1
31,115,2
31,116,2
31,117,3
31,120,3
31,123,1
31,125,2
32,32,2
32,33,3
32,35,3
32,36,2
32,37,2
32,43,2
32,51,2
32,54,2
32,55,2
32,57,2
32,58,2
32,59,2
32,64,2
32,65,3
32,66,2
32,69,2
32,71,2
32,73,2
32,76,2
32,79,2
32,81,2
32,83,2
32,86,2
32,87,2
32,88,1
32,90,1
32,99,1
32,101,2
32,102,2
32,104,1
32,110,2
32,112,1
32,115,2
32,116,2
32,117,2
32,118,4
32,119,3
32,120,3
32,121,3
32,122,2
32,123,3
32,124,3
32,125,3
32,126,2
32,127,1
33,32,2
33,33,2
33,35,4
33,40,3
33,42,2
33,46,2
33,47,2
33,48,3
33,53,2
33,54,2
33,59,2
33,62,2
33,64,2
33,65,2
33,66,2
33,67,2
33,69,2
33,77,2
33,80,2
33,81,2
33,82,2
33,86,3
33,87,2
33,88,1
33,89,1
33,90,1
33,91,1
33,94,2
33,96,1
33,98,1
33,99,1
33,101,1
33,102,2
33,103,2
33,109,2
33,112,1
33,118,4
33,119,3
33,125,3
33,126,3
33,127,3
34,33,2
34,34,2
34,35,3
34,36,4
34,37,3
34,46,2
34,47,2
34,51,2
34,55,2
34,58,2
34,62,2
34,63,2
34,64,2
34,65,2
34,66,3
34,68,2
34,70,2
34,71,2
34,72,2
34,73,2
34,74,2
34,78,2
34,80,2
34,81,2
34,86,2
34,88,1
34,89,1
34,94,1
34,96,2
34,97,1
34,98,1
34,99,1
34,100,1
34,101,1
34,102,2
34,103,2
34,108,2
34,111,2
34,114,0
35,19,2
35,21,2
35,23,2
35,24,2
35,25,3
35,31,3
35,32,3
35,33,2
35,35,3
35,36,4
35,37,3
35,53,2
35,55,2
35,56,2
35,60,2
35,61,2
35,64,2
35,68,2
35,69,2
35,71,2
35,72,2
35,73,2
35,75,2
35,80,2
35,81,2
35,82,1
35,85,2
35,86,2
35,87,2
35,88,1
35,91,1
35,95,1
35,96,1
35,98,1
35,99,1
35,100,1
35,102,2
35,107,2
35,118,1
35,119,2
36,19,2
36,20,2
36,22,3
36,32,2
36,34,3
36,36,3
36,50,3
36,54,2
36,55,2
36,60,2
36,61,2
36,62,2
36,63,2
36,64,2
36,66,2
36,69,2
36,73,2
36,74,2
36,76,2
36,78,2
36,79,2
36,84,1
36,85,2
36,86,2
36,87,2
36,89,1
36,90,1
36,92,1
36,93,1
36,97,1
36,100,1
36,102,1
36,103,2
37,18,2
37,19,2
37,23,2
37,26,2
37,32,3
37,34,3
37,35,3
37,36,3
37,37,2
37,46,3
37,52,2
37,54,2
37,58,2
37,59,2
37,64,2
37,66,2
37,68,2
37,72,2
37,73,2
37,76,2
37,77,2
37,78,2
37,80,2
37,81,2
37,84,1
37,85,2
37,86,2
37,87,2
37,91,1
37,92,1
37,93,2
37,97,1
37,100,1
37,106,1
37,107,1
37,111,2
37,112,2
38,17,2
38,18,2
38,23,3
38,24,2
38,30,2
38,31,2
38,32,3
38,33,2
38,34,2
38,35,2
38,37,3
38,41,2
38,48,2
38,49,2
38,55,2
38,56,2
38,57,2
38,58,2
38,59,2
38,61,2
38,62,2
38,63,2
38,64,2
38,68,2
38,70,2
38,71,2
38,73,2
38,74,2
38,75,2
38,77,2
38,79,2
38,81,2
38,82,2
38,83,2
38,84,2
38,86,2
38,89,2
38,90,2
38,91,1
38,92,1
38,93,1
38,96,3
38,97,2
38,99,1
38,106,1
38,110,2
38,113,2
38,114,2
38,115,2
39,16,2
39,17,2
39,19,3
39,21,3
39,29,3
39,31,2
39,32,2
39,33,2
39,34,2
39,35,2
39,37,3
39,39,2
39,48,2
39,59,2
39,61,2
39,63,2
39,64,2
39,66,2
39,76,2
39,79,1
39,80,1
39,81,1
39,82,1
39,83,1
39,84,1
39,85,1
39,86,1
39,90,1
39,92,1
39,93,1
39,95,2
39,97,2
39,100,1
