x,y,pressures
59,115,4
60,107,5
60,113,4
61,93,7
61,94,3
61,95,5
61,107,5
61,108,5
61,109,6
61,110,6
61,111,4
61,113,5
61,117,5
61,118,5
62,91,7
62,94,5
62,95,6
62,100,7
62,101,4
62,104,4
62,111,5
62,112,3
62,113,4
62,116,6
62,117,6
62,118,4
63,90,6
63,91,6
63,93,4
63,94,3
63,96,5
63,104,3
63,110,5
63,111,6
63,112,5
63,113,5
63,114,5
63,115,5
63,116,5
63,117,4
63,119,4
63,121,5
63,122,3
64,88,4
64,89,6
64,90,6
64,91,5
64,92,5
64,93,6
64,96,4
64,103,5
64,109,4
64,112,5
64,113,3
64,114,4
64,115,3
64,116,4
64,117,4
64,118,5
64,119,4
64,120,5
64,121,5
64,122,4
65,88,5
65,89,5
65,90,5
65,91,5
65,92,5
65,93,6
65,94,4
65,96,3
65,98,4
65,99,5
65,100,3
65,102,5
65,103,6
65,108,4
65,110,5
65,111,4
65,112,5
65,115,4
65,116,4
65,117,6
65,118,5
65,119,6
65,120,4
65,121,5
65,123,6
66,88,5
66,89,5
66,90,5
66,91,5
66,92,5
66,93,5
66,94,5
66,95,4
66,96,3
66,101,6
66,102,6
66,103,6
66,104,6
66,105,4
66,106,5
66,108,5
66,109,4
66,110,6
66,111,6
66,112,4
66,113,4
66,114,7
66,115,5
66,118,5
66,119,5
66,120,5
66,121,5
66,123,5
66,125,3
67,89,6
67,90,4
67,91,6
67,92,6
67,93,5
67,94,4
67,101,6
67,102,6
67,103,6
67,104,6
67,105,5
67,106,5
67,107,5
67,108,4
67,109,6
67,110,6
67,111,5
67,112,6
67,113,4
67,114,6
67,115,5
67,116,7
67,117,9
67,118,4
67,120,6
67,121,5
67,124,5
67,125,4
68,91,6
68,92,5
68,93,5
68,94,5
68,99,5
68,100,5
68,101,6
68,102,4
68,103,6
68,104,7
68,105,6
68,106,6
68,107,6
68,108,6
68,109,6
68,110,6
68,111,6
68,112,6
68,114,6
68,115,5
68,117,7
68,118,5
68,120,6
68,121,5
68,122,3
68,123,4
68,125,5
69,91,6
69,92,6
69,93,5
69,99,5
69,100,5
69,101,6
69,102,6
69,103,6
69,104,6
69,105,6
69,106,6
69,107,6
69,108,6
69,109,5
69,110,6
69,111,5
69,112,6
69,113,6
69,114,6
69,115,5
69,117,5
69,118,5
69,119,6
69,120,7
69,121,5
69,123,5
69,124,6
69,127,6
70,90,4
70,91,3
70,92,4
70,98,5
70,99,4
