x,y,pressures
96,127,2
97,127,4
99,125,3
100,126,5
100,127,2
101,0,6
101,125,0
101,126,3
102,0,4
102,127,4
105,2,1
106,3,2
106,6,3
107,7,3
108,10,1
110,10,2
111,12,1
112,12,1
112,63,3
112,65,3
114,12,1
114,13,0
114,62,2
115,13,2
115,62,2
115,63,2
116,51,3
116,52,3
116,63,4
117,16,3
117,19,3
117,51,3
117,53,4
117,54,3
117,56,3
118,17,2
118,59,2
118,60,2
119,14,1
119,15,3
119,17,2
119,51,4
119,52,3
119,56,2
119,59,2
120,18,3
120,51,2
120,52,2
120,53,4
120,56,3
121,15,2
121,18,1
121,46,3
121,47,2
121,48,2
121,49,2
121,75,5
121,76,5
122,18,1
122,43,4
122,47,4
122,48,3
122,49,3
122,50,2
122,53,3
122,54,3
122,79,0
123,15,2
123,17,2
123,42,3
123,43,2
123,45,2
123,46,3
123,48,4
123,49,3
123,54,3
123,57,2
123,58,4
123,59,3
123,76,1
123,80,2
124,13,2
124,41,2
124,42,3
124,43,3
124,44,4
124,45,3
124,49,2
124,74,2
124,127,0
125,0,2
125,13,1
125,42,2
125,43,3
125,44,2
125,45,1
125,51,1
125,52,3
125,53,0
125,54,1
125,58,3
125,59,3
125,68,4
125,70,3
125,79,2
125,126,1
125,127,2
126,20,1
126,42,2
126,43,3
126,44,3
126,51,1
126,53,1
126,56,3
126,66,3
126,124,1
126,127,3
127,42,3
127,43,1
127,47,2
127,53,2
127,127,3
