x,y,pressures
0,26,0
0,27,1
0,42,2
0,43,2
0,44,2
0,45,1
0,56,2
0,57,2
0,60,0
0,62,1
0,64,2
0,67,2
0,68,2
0,69,1
0,70,2
0,71,2
0,72,2
0,73,1
0,74,2
0,75,2
0,76,2
0,82,2
0,83,2
0,86,2
0,91,2
0,92,2
0,93,2
0,94,2
0,95,2
0,96,2
0,97,2
0,98,2
0,99,2
0,100,2
0,101,2
0,102,2
0,103,2
0,104,2
0,105,4
0,107,2
0,108,2
0,109,2
0,110,2
0,112,2
0,113,2
0,114,4
0,115,4
0,116,3
0,117,2
0,118,2
0,119,2
0,120,4
0,121,2
0,122,2
0,123,2
0,125,2
0,126,2
1,0,1
1,3,1
1,9,1
1,27,0
1,37,1
1,38,1
1,41,3
1,42,0
1,43,2
1,44,2
1,46,2
1,53,1
1,56,2
1,57,1
1,58,2
1,59,2
1,64,1
1,66,2
1,68,1
1,71,1
1,72,2
1,73,2
1,74,2
1,75,2
1,77,2
1,78,1
1,79,2
1,80,2
1,81,2
1,82,2
1,86,2
1,91,2
1,92,2
1,93,2
1,94,2
1,95,2
1,96,2
1,97,2
1,98,2
1,99,2
1,100,2
1,101,2
1,102,2
1,103,2
1,104,2
1,105,4
1,106,4
1,107,3
1,108,2
1,109,2
1,110,2
1,111,2
1,113,2
1,114,3
1,115,3
1,116,3
1,117,2
1,118,2
1,119,2
1,120,3
1,121,2
1,122,2
1,123,2
1,124,2
1,125,2
1,126,2
1,127,2
2,3,1
2,7,1
2,36,1
2,37,2
2,38,2
2,39,2
2,40,2
2,41,2
2,42,1
2,43,0
2,44,1
2,45,2
2,46,2
2,52,1
2,53,2
2,56,2
2,57,2
2,58,2
2,59,2
2,62,0
2,64,1
2,65,1
2,66,2
2,67,0
2,73,1
2,74,0
2,77,2
2,78,2
2,79,2
2,80,2
2,86,2
2,92,2
2,97,2
2,98,2
2,100,2
2,101,2
2,102,2
2,103,2
2,104,2
2,105,4
2,106,4
2,107,4
2,108,3
2,109,2
2,110,2
2,111,2
2,114,2
2,115,2
2,116,2
2,118,2
2,119,2
2,120,2
2,121,2
2,122,2
2,123,2
2,124,2
2,126,2
2,127,2
3,7,1
3,8,1
3,36,2
3,37,2
3,38,1
3,41,1
3,42,0
3,44,1
3,45,2
3,53,2
3,55,2
3,56,2
3,57,1
3,58,2
3,60,1
3,61,2
3,62,0
3,63,0
3,69,1
3,70,3
3,71,2
3,72,2
3,78,2
3,79,2
3,96,2
3,98,2
3,99,2
3,100,2
3,101,2
3,102,2
3,103,2
3,104,2
3,105,3
3,106,4
3,107,4
3,108,4
3,109,3
3,110,3
3,111,3
3,114,2
3,116,2
3,117,2
3,118,3
3,119,2
3,120,2
3,121,2
3,123,1
3,124,2
3,125,2
3,126,1
4,36,3
4,37,4
4,38,1
4,39,1
4,43,0
4,44,1
4,59,0
4,62,1
4,63,0
4,70,2
4,71,1
4,72,1
4,74,2
4,76,2
4,77,1
4,78,2
4,97,2
4,98,2
4,99,2
4,100,2
4,101,2
4,102,2
4,103,2
4,105,2
4,106,4
4,107,4
4,108,4
4,109,4
4,117,2
4,118,3
4,119,3
4,120,3
4,121,3
4,122,3
4,123,2
4,124,2
4,126,2
4,127,2
5,38,2
5,39,2
5,40,2
5,45,1
5,52,0
5,57,0
5,60,0
5,62,1
5,63,0
5,64,2
5,65,0
5,67,1
5,68,1
5,69,1
5,70,1
5,71,0
5,73,1
5,75,1
5,76,2
5,77,2
5,78,1
5,79,2
5,96,2
5,97,2
5,98,1
5,99,2
5,100,2
5,101,2
5,102,2
5,103,2
5,104,2
5,105,2
5,107,3
5,108,4
5,109,4
5,110,4
5,117,2
5,118,2
5,119,3
5,120,4
5,121,4
5,122,4
5,123,3
5,124,2
5,125,2
5,126,2
5,127,2
6,28,2
6,30,0
6,37,2
6,38,1
6,41,0
6,42,1
6,43,0
6,52,2
6,54,1
6,55,0
6,57,0
6,60,0
6,62,0
6,63,1
6,64,1
6,65,2
6,66,2
6,67,2
6,69,1
6,70,1
6,73,2
6,74,1
6,78,2
6,79,2
6,80,2
6,92,1
6,94,2
6,95,2
6,96,2
6,97,2
6,102,2
6,103,2
6,104,2
6,105,2
6,106,2
6,107,2
6,108,3
6,109,3
6,110,3
6,115,5
6,116,3
6,117,2
6,118,2
6,119,2
6,120,4
6,121,4
6,122,4
6,123,4
6,124,3
6,125,0
6,126,2
6,127,2
7,27,1
7,30,1
7,37,1
7,38,2
7,39,1
7,40,0
7,41,0
7,44,0
7,51,2
7,56,0
7,60,0
7,62,0
7,69,2
7,70,1
7,71,0
7,75,2
7,76,2
7,80,2
7,94,2
7,97,2
7,98,2
7,99,2
7,100,2
7,101,2
7,102,2
7,103,2
7,106,2
7,107,2
7,108,2
7,109,1
7,115,3
7,116,4
7,117,2
7,118,2
7,119,2
7,121,4
7,122,4
7,123,3
7,124,4
7,125,3
7,126,2
7,127,1
8,26,2
8,30,1
8,38,2
8,39,1
8,41,0
8,51,2
8,53,2
8,54,1
8,55,1
8,56,0
8,59,2
8,61,0
8,62,2
8,67,2
8,68,2
8,69,1
8,70,2
8,79,2
8,80,2
8,89,2
8,92,2
8,93,1
8,94,2
8,95,2
8,96,2
8,97,2
8,98,2
8,99,2
8,100,2
8,101,2
8,103,2
8,105,2
8,106,2
8,107,2
8,109,2
8,110,1
8,116,4
8,117,2
8,118,2
8,119,2
8,121,4
8,122,4
8,123,4
8,125,4
8,126,2
9,25,1
9,27,2
9,39,2
