x,y,pressures
0,2,1
0,7,0
0,8,1
0,10,0
0,98,3
0,100,1
0,101,1
1,2,1
1,7,2
1,8,1
1,96,0
1,98,3
1,99,3
1,101,3
1,102,0
2,5,1
2,97,0
2,98,0
2,99,1
2,102,1
2,103,1
2,104,2
3,4,1
3,6,4
3,93,0
3,94,0
3,95,1
3,96,1
3,98,1
3,100,0
3,104,1
4,3,1
4,5,2
4,92,0
4,93,1
4,96,1
4,97,1
4,103,0
5,5,1
5,95,4
5,96,1
5,97,0
5,99,2
6,55,0
6,56,0
6,97,1
6,98,1
6,99,1
6,103,1
7,56,2
7,57,1
7,96,0
7,99,0
9,53,1
9,54,1
9,60,0
10,55,2
11,55,2
11,86,0
11,87,0
12,57,4
12,85,0
12,87,0
13,84,0
13,85,0
13,87,0
14,84,0
14,85,1
14,86,0
15,83,0
15,84,0
15,86,1
15,88,0
16,83,1
16,85,0
16,87,0
17,82,0
17,83,0
17,85,1
17,87,0
18,82,0
18,83,1
18,85,1
18,86,1
18,87,0
19,82,1
19,83,0
19,85,0
20,81,1
20,82,0
20,83,0
20,84,0
20,85,0
21,80,0
21,82,0
22,80,0
22,81,1
22,86,0
23,84,0
23,85,0
23,86,0
24,79,1
24,80,1
24,81,1
24,82,1
24,83,1
24,84,0
24,85,1
25,77,2
25,78,1
25,79,1
25,80,1
25,82,1
25,83,1
25,84,0
25,85,0
26,77,1
26,80,0
26,81,1
27,78,2
27,79,1
27,83,1
28,77,2
28,78,0
28,79,1
29,77,2
29,78,2
30,78,1
30,79,2
30,80,1
31,20,1
31,77,2
31,79,2
32,77,1
32,79,3
33,77,1
33,78,1
34,77,0
35,77,0
36,28,0
38,17,1
39,25,0
39,26,1
39,30,1
40,29,2
40,31,1
40,32,1
41,32,2
41,33,1
42,16,1
42,31,4
43,17,0
43,20,1
43,22,0
43,25,1
44,18,2
44,73,0
45,18,1
45,19,1
45,21,2
45,22,1
45,24,0
45,28,2
45,30,4
45,71,0
45,72,1
45,73,0
46,20,2
46,22,2
46,23,1
46,24,1
46,25,2
46,26,3
46,32,3
46,70,1
46,71,1
46,72,0
46,73,1
46,74,0
47,24,0
47,26,1
47,32,4
47,70,1
47,71,1
47,72,0
47,73,0
47,74,0
48,68,5
48,69,4
48,70,2
49,68,4
50,69,2
50,71,1
50,73,0
50,74,0
51,74,0
51,75,0
52,68,1
52,72,0
52,73,0
53,71,0
53,72,1
53,73,0
53,74,0
54,29,0
54,71,0
54,72,0
55,71,2
55,72,0
55,73,0
56,29,5
56,71,0
57,28,4
57,29,5
57,30,5
57,31,5
58,26,4
58,30,5
58,31,5
58,33,0
58,34,0
59,23,1
59,24,0
59,27,4
59,30,4
59,33,1
60,25,2
60,26,3
60,34,0
60,35,0
61,24,1
61,35,0
62,36,1
63,24,3
63,25,4
64,23,4
64,24,4
64,25,4
64,27,1
64,28,1
64,30,3
64,37,0
65,24,2
65,39,0
65,40,0
66,28,1
66,29,1
66,39,0
66,40,0
67,29,1
67,30,1
67,31,1
68,28,1
68,29,1
68,30,1
68,31,1
69,21,0
69,34,0
69,45,0
70,20,0
70,21,1
70,33,0
70,36,0
70,38,0
71,21,0
72,21,0
72,34,0
75,26,1
97,5,1
103,8,0
103,9,0
104,8,0
104,13,1
105,12,1
106,14,0
106,15,0
107,14,0
107,15,0
108,13,0
108,14,0
108,16,0
108,100,0
109,17,0
109,100,0
109,101,0
110,14,0
111,16,0
112,17,0
112,22,2
114,22,0
114,23,0
115,96,0
116,97,0
116,100,0
119,98,0
120,98,0
122,101,0
127,109,0
127,110,0
