x,y,pressures
23,101,1
24,101,1
25,101,0
26,100,0
26,101,0
27,99,0
27,100,0
28,100,0
42,110,0
43,109,0
43,110,0
54,121,0
55,116,2
55,119,2
55,122,0
56,118,1
56,119,2
58,118,0
60,116,0
61,115,0
61,116,0
61,119,0
62,116,0
62,117,0
64,118,0
65,114,0
65,115,0
65,118,0
66,86,2
66,87,2
66,88,2
66,89,2
66,118,0
67,88,2
69,91,2
69,92,2
70,91,2
70,92,2
71,91,1
71,92,1
72,92,1
73,92,2
74,89,3
75,80,1
75,90,1
76,80,1
76,81,2
76,82,2
76,85,4
76,88,5
77,84,2
77,86,5
79,84,2
79,85,2
104,89,0
106,87,1
110,89,0
