x,y,pressures
0,0,2
0,2,5
0,3,5
0,4,3
0,5,3
0,6,3
0,7,2
0,8,4
0,9,5
0,10,2
0,11,1
0,12,2
0,14,3
0,15,4
0,16,4
0,17,2
0,18,4
0,19,1
0,21,1
0,22,3
0,23,2
0,24,2
0,25,1
0,36,4
0,37,4
0,38,3
0,39,4
0,40,4
1,0,2
1,1,3
1,2,5
1,3,5
1,4,2
1,5,4
1,6,4
1,7,2
1,8,4
1,10,4
1,12,3
1,13,5
1,17,2
1,18,3
1,21,3
1,22,1
1,23,1
1,24,1
1,26,1
1,27,3
1,28,2
1,34,3
1,35,4
1,36,4
1,38,4
1,39,4
1,40,3
1,41,2
2,1,3
2,2,5
2,3,2
2,4,4
2,5,3
2,6,3
2,7,1
2,9,3
2,10,1
2,11,0
2,12,3
2,15,3
2,16,3
2,17,2
2,18,3
2,19,1
2,20,0
2,21,2
2,24,2
2,25,4
2,26,3
2,27,3
2,34,3
2,35,4
2,36,2
3,1,3
3,2,5
3,4,2
3,5,4
3,7,3
3,8,0
3,10,1
3,11,3
3,12,4
3,13,4
3,17,3
3,19,3
3,20,1
3,24,2
3,25,4
3,26,3
3,27,3
3,33,4
3,34,4
3,35,3
4,1,3
4,4,1
4,5,0
4,7,2
4,9,3
4,10,5
4,11,1
4,16,0
4,17,2
4,18,2
4,19,4
4,20,0
4,21,2
4,23,1
4,24,3
4,25,4
4,26,3
4,28,3
4,33,3
4,34,3
4,35,2
5,2,1
5,7,3
5,8,4
5,9,4
5,10,3
5,13,0
5,15,1
5,16,2
5,20,1
5,22,1
5,23,3
5,24,4
5,25,3
5,26,3
5,29,4
5,30,3
5,31,2
5,33,3
6,0,2
6,1,3
6,3,3
6,4,2
6,6,1
6,7,0
6,8,1
6,9,3
6,12,2
6,18,0
6,20,3
6,22,4
6,24,4
6,25,3
6,26,2
6,29,3
6,30,3
7,0,4
7,1,2
7,2,3
7,7,3
7,18,1
7,19,2
7,20,3
7,21,2
7,22,3
7,23,4
7,24,3
7,26,3
7,28,1
7,29,4
7,30,3
8,0,3
8,1,2
8,3,1
8,16,1
8,17,1
8,19,1
8,22,3
8,23,4
8,24,3
8,26,3
8,28,3
8,29,3
9,1,3
9,2,3
9,3,1
9,5,2
9,16,1
9,19,0
9,20,1
9,22,3
9,23,4
9,24,4
9,25,3
9,26,1
9,28,4
9,29,2
10,0,3
10,1,3
10,2,2
10,3,3
10,4,3
10,5,1
10,6,1
10,7,0
10,10,1
10,18,2
10,20,1
10,22,2
10,23,3
10,24,3
10,25,1
10,27,1
10,28,3
11,1,4
11,2,2
11,3,4
11,4,1
11,5,1
11,7,0
11,17,4
11,18,3
11,19,3
11,20,2
11,22,3
11,24,3
11,26,3
11,27,2
11,29,2
12,0,2
12,1,2
12,3,4
12,4,2
12,5,0
12,6,1
12,7,1
12,8,1
12,9,1
12,16,4
12,17,3
12,18,4
12,19,2
12,20,3
