x,y,pressures
0,0,3
0,4,2
0,5,2
0,6,1
0,8,2
0,34,1
0,38,2
0,48,4
0,49,2
0,52,2
0,54,1
0,79,0
0,80,0
0,82,1
0,122,0
1,0,2
1,6,1
1,8,3
1,18,2
1,34,2
1,42,0
1,45,2
1,46,2
1,48,2
1,51,3
1,52,3
1,53,1
1,80,0
1,81,1
1,82,1
1,85,1
1,112,0
1,118,0
1,121,1
2,1,1
2,7,1
2,8,1
2,10,1
2,19,1
2,20,1
2,48,1
2,49,2
2,53,1
2,54,2
2,81,0
2,82,0
2,83,1
2,86,1
3,1,2
3,2,2
3,4,1
3,9,2
3,10,0
3,11,0
3,22,4
3,43,2
3,48,2
3,49,2
3,50,2
3,53,1
3,54,4
3,55,2
3,79,0
3,81,0
3,82,1
3,107,1
3,109,0
3,110,0
3,126,0
4,1,1
4,2,1
4,3,2
4,4,1
4,6,1
4,12,2
4,24,1
4,44,1
4,45,1
4,49,1
4,50,2
4,51,3
4,52,2
4,54,2
4,80,1
4,82,1
4,108,1
4,109,0
4,110,0
4,113,0
5,3,2
5,4,2
5,11,1
5,24,1
5,36,1
5,83,0
5,85,1
5,105,1
5,106,1
5,108,0
5,109,0
5,110,0
5,111,1
5,112,1
5,113,0
5,121,0
5,122,0
6,4,2
6,19,1
6,34,1
6,82,1
6,83,0
6,85,1
6,94,1
6,105,1
6,106,1
6,109,1
6,111,1
6,113,1
6,122,0
6,125,1
7,1,4
7,2,0
7,6,1
7,7,1
7,9,0
7,31,1
7,32,0
7,33,1
7,40,0
7,84,1
7,92,1
7,105,1
7,106,0
7,107,0
7,108,1
8,3,2
8,5,2
8,6,2
8,16,1
8,19,2
8,32,2
8,34,1
8,40,1
8,82,1
8,85,1
8,91,1
8,106,1
8,107,1
9,3,1
9,8,2
9,12,3
9,14,1
9,47,1
9,81,0
9,82,1
9,93,1
9,95,1
9,106,1
9,109,1
10,6,2
10,7,2
10,8,1
10,14,1
10,18,2
10,46,2
10,47,2
10,48,0
10,86,1
10,90,1
10,91,1
10,92,1
10,93,1
10,105,1
11,4,1
11,5,1
11,6,1
11,7,1
11,10,1
11,12,1
11,15,1
11,18,2
11,24,2
11,33,1
11,44,2
11,45,2
11,46,2
11,86,1
11,89,0
11,90,0
11,91,1
11,93,1
11,94,1
11,112,1
11,113,1
11,116,1
12,6,2
12,7,2
12,13,2
12,36,2
12,44,2
12,47,2
12,79,0
12,80,1
12,88,0
12,89,0
12,90,1
12,91,1
12,92,1
12,93,1
12,101,1
12,117,1
12,119,0
12,123,0
13,7,2
13,9,1
13,10,2
13,12,2
13,13,4
13,15,4
13,33,1
13,36,1
13,40,1
13,44,2
13,45,2
13,81,1
13,89,0
13,90,1
13,91,1
13,92,1
13,93,1
13,104,1
13,112,1
13,113,1
13,116,1
13,124,0
14,10,1
14,11,2
14,13,2
14,16,3
14,23,3
14,25,3
14,27,1
14,35,1
14,43,1
14,55,1
14,78,0
14,84,0
14,89,0
14,90,1
14,91,1
14,92,1
14,104,1
14,122,0
14,123,0
14,124,0
15,6,2
15,7,1
15,9,2
15,13,2
15,15,4
15,16,4
15,17,4
15,19,3
15,21,3
15,24,3
15,26,3
15,29,1
15,33,1
15,38,1
15,43,2
15,44,1
15,45,1
15,46,2
15,47,1
15,55,2
15,78,0
15,89,1
15,93,1
15,99,1
15,123,0
15,124,0
16,7,1
16,8,2
16,9,1
16,12,2
16,14,2
16,15,3
16,16,4
16,17,4
16,18,2
16,19,1
16,24,0
16,25,0
16,38,1
16,40,0
16,46,2
16,49,2
16,57,1
16,77,1
16,86,0
16,87,0
16,88,0
16,99,1
16,100,1
16,101,1
16,102,1
16,106,1
16,117,0
17,14,5
17,16,2
17,17,5
17,18,3
17,19,3
17,24,0
17,35,1
17,41,0
17,51,1
17,56,1
17,98,1
17,99,0
17,100,1
17,104,3
17,112,1
18,11,5
18,13,3
18,14,1
18,15,2
18,17,4
18,18,4
18,19,4
18,32,4
18,37,3
18,50,1
18,55,3
18,56,3
18,75,1
18,81,1
18,85,1
18,98,0
18,99,1
18,104,2
18,105,3
18,112,1
19,9,1
19,11,5
19,14,2
19,16,4
19,18,4
19,19,5
19,20,5
19,22,3
19,23,2
19,27,4
19,33,3
19,40,0
19,41,2
19,42,2
19,44,1
19,45,2
19,56,4
19,78,1
19,98,0
19,99,1
19,112,1
20,11,3
20,13,3
20,14,1
20,16,2
20,17,3
20,18,4
20,21,1
20,23,3
20,24,2
20,25,2
20,26,3
20,32,3
20,41,2
20,42,2
20,45,2
20,47,1
20,48,1
20,49,1
20,72,0
20,87,0
20,98,1
20,103,1
20,106,1
20,113,1
20,127,0
21,13,5
21,14,2
21,15,2
21,16,1
21,17,1
21,18,1
21,21,2
21,22,1
21,25,1
21,26,1
21,33,4
21,37,1
21,38,2
21,41,2
21,42,3
21,44,2
21,47,2
21,52,2
21,53,3
21,54,0
21,56,2
21,71,0
21,81,0
21,98,1
21,99,1
21,100,0
21,101,1
21,110,1
21,125,0
22,14,3
22,15,0
22,16,3
22,18,2
22,19,4
22,21,1
22,27,1
22,30,1
22,37,1
22,39,3
22,40,2
22,41,3
22,44,2
22,56,2
22,59,0
22,71,1
22,77,0
22,97,1
22,98,1
22,99,1
22,100,0
22,101,1
22,102,1
22,111,1
22,112,1
23,15,3
23,18,2
23,23,5
23,39,2
23,40,1
23,44,3
23,55,2
23,56,2
23,58,0
23,70,0
23,74,1
23,81,0
23,87,0
23,98,1
23,100,0
23,101,1
23,102,1
23,112,1
24,16,1
24,39,1
24,45,3
24,55,2
24,74,1
24,80,0
24,81,0
24,84,1
24,85,1
24,86,0
24,99,1
24,100,1
24,101,1
24,102,0
24,112,1
25,0,3
25,27,1
25,36,2
25,37,2
25,38,1
25,39,2
25,44,1
25,54,1
25,55,2
25,60,1
25,73,0
25,75,1
25,79,0
25,80,0
25,82,1
25,97,2
25,99,0
25,100,0
25,101,1
25,102,0
25,103,0
25,104,0
25,113,1
25,124,0
25,125,0
25,126,0
26,0,4
26,26,1
26,27,2
26,28,1
26,29,3
26,35,3
26,37,1
26,38,3
26,40,0
26,43,1
26,52,2
26,54,2
26,68,1
26,74,0
26,77,0
26,79,0
26,81,2
26,83,0
26,84,0
26,85,0
26,99,1
26,100,1
26,101,1
26,102,1
26,103,1
26,104,0
26,105,1
26,124,0
26,125,0
26,126,0
26,127,0
27,0,2
27,1,3
27,2,2
27,19,3
27,25,2
27,26,2
27,30,2
27,31,1
27,33,5
27,35,2
27,37,1
27,38,2
27,42,1
27,44,3
27,45,3
27,54,1
27,71,0
27,78,1
27,80,1
27,84,0
27,94,1
27,97,1
27,98,0
27,99,3
27,100,1
27,101,1
27,102,2
27,104,1
27,106,1
27,121,0
27,124,0
27,127,1
28,0,2
28,20,1
28,21,3
28,22,2
28,26,3
28,27,2
28,28,4
28,29,0
28,32,0
28,34,2
28,40,4
28,41,2
28,42,1
28,43,3
28,44,3
28,45,3
28,72,2
28,76,2
28,77,1
28,84,1
28,85,1
28,96,1
28,97,1
28,98,0
28,100,1
28,101,2
28,102,2
28,104,1
28,105,2
28,107,1
28,108,1
29,1,0
29,2,1
29,23,2
29,25,1
29,32,0
29,33,1
29,34,2
29,41,3
29,42,3
29,43,2
29,44,1
29,55,0
29,67,1
29,70,0
29,76,0
29,77,2
29,81,0
29,83,2
29,85,0
29,96,1
29,97,0
29,98,1
29,100,4
29,101,2
29,103,1
29,107,0
29,127,1
30,0,1
30,1,2
30,2,0
30,3,0
30,5,2
30,31,1
30,32,0
30,33,2
30,39,4
30,40,2
30,42,3
30,43,2
30,66,2
30,70,0
30,71,0
30,75,1
30,76,0
30,82,1
30,84,0
30,86,0
30,87,0
30,96,1
30,97,1
30,99,2
30,100,2
30,101,0
30,107,0
30,118,0
30,127,1
31,0,2
31,3,2
31,23,1
31,27,1
31,31,0
31,33,1
31,34,1
31,36,0
31,37,1
31,40,2
31,41,2
31,43,1
31,44,3
31,50,1
31,66,1
31,71,0
31,72,3
31,73,2
31,79,0
31,81,2
31,82,1
31,86,0
31,97,1
31,98,0
31,99,0
31,100,0
31,101,0
31,102,0
31,127,1
32,3,2
32,4,0
32,7,1
32,8,2
32,12,4
32,23,0
32,33,2
32,36,2
32,38,1
32,39,1
32,40,4
32,41,4
32,42,2
32,43,0
32,49,1
32,64,0
32,68,0
32,70,0
32,73,0
32,74,0
32,75,1
32,76,0
32,81,0
32,83,1
32,86,0
32,97,3
32,98,0
32,99,1
32,100,0
32,101,1
32,102,1
33,0,0
33,1,0
33,2,2
33,3,2
33,4,0
33,5,1
33,6,3
