x,y,pressures
45,0,1
46,0,1
47,0,1
47,1,2
48,0,2
48,1,2
49,0,2
49,1,2
50,0,1
50,1,2
50,2,1
51,0,1
51,1,2
51,2,2
52,0,1
52,2,1
53,0,2
53,2,1
54,0,2
54,1,2
54,2,1
55,0,2
55,1,2
55,2,2
55,3,1
56,0,2
56,1,2
56,2,2
56,3,2
57,0,2
57,1,2
57,2,2
57,3,2
57,4,2
58,0,2
58,1,2
58,2,2
58,3,2
58,4,2
58,5,4
59,0,2
59,1,2
59,3,3
59,4,4
59,5,4
59,119,1
60,0,1
60,2,4
60,4,5
60,5,5
61,3,5
61,4,4
61,5,4
61,6,5
62,2,3
62,3,5
62,4,5
62,5,5
62,6,5
63,2,3
63,3,4
63,5,5
63,6,5
64,1,2
64,2,3
64,3,4
64,6,5
64,7,5
64,112,1
65,2,3
65,4,5
65,5,5
65,6,4
65,7,5
65,8,3
66,1,3
66,2,3
66,3,3
66,4,3
66,5,3
66,6,4
67,1,2
67,2,3
67,4,3
67,5,4
68,1,2
68,2,3
68,4,4
68,6,5
68,8,5
68,9,4
68,10,5
68,126,1
68,127,1
69,2,3
69,4,5
69,8,4
69,9,4
69,10,5
69,126,1
69,127,1
70,2,5
70,3,5
70,4,5
70,5,3
70,6,4
70,9,5
70,10,4
70,11,3
70,12,3
70,13,4
70,114,1
70,115,1
71,2,5
71,3,5
71,6,4
71,7,3
71,8,3
71,9,3
71,10,5
71,11,3
71,12,4
71,13,4
72,5,2
72,6,3
72,8,2
72,9,1
72,11,4
72,12,4
72,13,4
73,2,2
73,3,3
73,11,3
73,12,4
73,13,4
73,14,2
74,1,2
74,4,1
74,5,2
74,11,2
74,12,2
74,13,4
74,14,2
75,1,1
75,2,2
75,3,5
75,10,1
75,11,2
75,13,1
76,0,2
76,1,1
77,1,2
77,3,5
77,4,2
77,6,0
77,12,2
77,58,1
78,1,3
78,2,4
78,3,4
78,6,1
78,8,1
78,10,1
78,11,2
78,12,1
78,57,1
79,0,4
79,1,3
79,2,3
79,4,2
79,5,2
79,6,3
79,8,1
79,11,2
80,0,2
80,1,4
80,2,1
80,3,4
80,4,2
80,5,4
80,6,4
80,8,1
80,11,2
80,12,1
81,0,3
81,1,4
81,4,2
81,5,4
81,6,3
81,7,1
81,8,1
81,9,2
81,10,2
81,11,1
81,12,3
81,13,3
81,14,3
81,15,5
81,16,4
81,17,4
81,18,3
82,0,3
82,1,4
82,4,4
82,7,3
82,10,2
82,11,2
82,12,2
82,13,5
82,14,5
82,15,5
82,16,4
82,17,5
82,18,5
83,0,2
83,1,4
83,2,5
83,3,4
83,4,2
83,5,4
83,6,3
83,7,4
83,8,3
83,9,1
83,10,2
83,11,2
83,14,5
83,16,4
83,17,5
83,18,5
83,19,5
83,69,0
84,3,4
84,5,4
84,6,3
84,8,2
84,9,2
84,10,2
84,11,3
84,13,3
84,14,4
84,16,5
84,17,5
84,18,5
84,19,5
84,20,4
84,51,1
84,71,2
85,0,1
85,1,5
85,5,4
85,6,4
85,7,4
85,8,4
85,9,4
85,11,4
85,12,5
85,14,4
85,15,5
85,16,5
85,17,5
85,18,5
85,19,5
85,20,5
85,125,2
86,0,2
86,1,5
86,2,4
86,5,3
86,6,4
86,8,4
86,9,4
86,10,4
86,11,3
86,12,4
86,13,3
86,14,5
86,15,5
86,16,5
86,17,5
86,18,5
86,20,5
86,21,5
86,22,5
86,23,4
86,68,2
86,79,2
87,0,4
87,1,5
87,5,2
87,6,4
87,7,4
87,8,4
87,10,4
87,14,5
87,15,4
87,16,5
87,17,5
87,18,4
87,19,5
87,20,5
87,21,5
87,23,5
87,24,4
87,25,4
87,32,1
87,33,2
87,67,2
87,68,2
87,69,1
87,78,2
87,121,2
88,0,3
88,1,4
88,4,0
88,6,4
88,7,3
88,8,3
88,10,4
88,14,3
88,15,4
88,16,5
88,17,5
88,18,5
88,19,5
88,20,5
88,21,5
88,23,5
88,24,5
88,25,5
88,26,3
88,32,2
88,33,3
88,68,1
88,70,1
88,71,1
88,74,1
88,75,1
88,99,0
88,119,0
89,0,4
89,1,4
89,2,4
89,3,1
89,7,4
89,8,3
89,9,2
89,10,4
89,16,4
89,17,5
89,18,5
89,19,5
89,20,5
89,22,5
89,23,5
89,25,5
89,26,5
89,32,5
89,33,4
89,34,5
89,119,0
90,2,4
90,4,2
90,7,4
90,9,2
90,10,3
90,17,4
90,18,5
90,20,4
90,21,5
90,22,5
90,23,5
90,24,5
90,25,5
90,31,4
90,32,5
90,33,4
90,34,5
90,35,5
90,66,1
90,69,0
90,100,0
90,126,1
90,127,1
91,0,3
91,6,2
91,7,3
91,16,0
91,17,4
91,18,4
91,19,4
91,20,4
91,21,5
91,22,5
91,24,4
91,26,4
91,27,5
91,32,5
91,33,5
91,34,5
91,65,2
92,0,4
92,1,4
92,3,4
92,4,1
92,5,1
92,6,2
92,17,4
92,18,4
92,20,4
92,21,4
92,22,4
92,26,3
92,27,5
92,28,5
92,32,5
92,33,5
92,34,4
92,37,4
92,64,2
92,66,1
92,126,1
93,0,3
93,1,4
93,4,4
93,5,4
93,7,4
93,17,3
93,20,4
93,21,4
93,26,4
93,27,4
93,28,5
93,32,5
93,34,4
93,35,4
93,38,5
93,39,4
93,40,4
93,65,1
93,125,2
93,126,0
94,0,3
94,1,3
94,2,4
94,3,1
94,5,3
94,6,4
94,7,2
94,8,1
94,26,4
94,27,4
94,28,4
94,33,4
94,34,4
94,35,4
94,39,3
94,40,4
94,64,1
94,125,1
95,0,4
95,1,3
95,3,2
95,4,4
95,6,4
95,26,4
95,27,4
95,28,4
95,29,3
95,30,0
95,32,2
95,33,4
95,34,4
95,35,4
95,39,4
95,40,4
95,41,4
95,64,1
95,65,2
95,105,0
95,107,0
96,0,3
96,2,4
96,3,4
96,6,3
96,13,0
96,22,1
96,25,2
96,26,4
96,28,4
96,29,4
96,31,0
96,32,1
96,33,4
96,34,4
96,35,4
96,39,4
96,40,4
96,41,3
96,42,0
96,65,3
96,100,0
96,105,0
96,124,0
96,125,0
97,1,4
97,3,3
97,6,0
97,22,2
97,29,4
97,31,1
97,32,2
97,33,4
97,34,4
97,39,4
97,42,0
97,98,0
97,101,0
97,106,0
98,1,2
98,2,3
98,3,4
98,4,4
98,27,3
98,28,3
98,29,4
98,30,3
98,31,2
98,32,4
98,33,3
98,34,4
98,42,0
98,43,0
98,109,0
98,117,0
98,124,0
99,0,2
99,2,4
99,3,3
99,4,3
99,5,1
99,6,0
99,25,3
99,26,1
99,28,2
99,29,4
99,30,4
99,31,3
99,32,4
99,33,4
99,34,4
99,97,0
99,98,0
99,101,0
99,105,0
99,107,0
99,109,0
99,116,0
99,117,0
100,0,1
100,1,2
100,2,2
100,3,1
100,4,2
100,6,1
100,25,1
100,26,2
100,27,1
100,28,4
100,29,4
100,31,2
100,32,4
100,33,4
100,34,4
100,35,4
100,76,0
100,105,0
100,106,0
100,108,0
100,110,0
100,117,1
100,118,0
101,0,4
101,1,2
101,2,2
101,4,1
101,5,1
101,6,2
101,26,4
101,31,3
101,33,4
101,35,4
101,44,0
101,45,0
101,46,0
101,110,0
101,114,1
101,118,0
102,0,4
102,1,3
102,2,3
102,3,4
102,4,2
102,5,2
102,6,1
102,35,4
102,45,0
102,46,0
102,65,1
102,106,0
102,110,0
102,117,1
102,119,0
103,0,3
103,1,3
103,2,5
103,3,4
103,4,3
103,6,4
103,7,4
103,8,4
103,34,4
103,40,4
103,46,0
103,47,0
103,63,2
103,109,0
