x,y,pressures
12,69,0
12,73,0
13,69,0
13,71,0
13,72,0
13,73,0
13,74,0
13,76,0
14,70,0
14,71,0
14,72,0
14,73,0
14,74,0
14,75,0
15,67,0
15,68,0
15,69,0
15,70,0
15,71,0
15,72,0
15,73,0
15,74,0
15,75,0
15,76,0
16,68,0
16,69,0
16,70,0
16,71,0
16,72,0
16,73,0
16,75,0
16,76,0
17,67,0
17,68,0
17,69,1
17,70,1
17,71,0
17,72,0
17,73,0
17,74,0
17,75,0
17,76,0
18,67,0
18,68,0
18,69,1
18,70,0
18,71,0
18,72,0
18,73,0
18,75,0
19,67,1
19,68,1
19,69,0
19,70,0
19,71,0
19,72,0
19,73,0
19,74,0
20,70,0
20,72,0
20,73,0
20,74,0
21,66,0
21,68,1
21,69,0
21,70,0
21,72,0
21,73,0
21,74,0
21,75,0
21,76,0
22,65,0
22,67,0
22,68,0
22,69,0
22,70,0
22,72,0
22,73,0
22,74,0
22,76,0
23,66,0
23,69,0
23,70,0
23,72,0
23,73,0
23,74,0
23,75,0
24,65,0
24,70,0
24,71,0
24,72,0
24,73,0
24,74,0
24,79,0
25,65,0
25,69,0
25,70,0
25,71,0
25,72,0
25,73,0
25,74,0
25,75,0
25,76,0
26,66,0
26,67,0
26,69,0
26,71,0
26,72,0
26,73,0
26,74,0
26,77,0
26,78,0
27,64,1
27,65,0
27,66,0
27,69,0
27,74,0
27,78,0
28,62,0
28,64,0
28,70,0
28,75,0
28,77,0
29,66,0
29,67,0
29,72,0
29,73,0
29,74,0
29,75,0
29,76,0
29,77,0
30,63,0
30,66,0
30,71,0
30,72,0
30,74,0
30,76,0
30,78,0
31,62,0
31,63,0
31,64,0
31,65,0
31,66,0
31,68,0
31,70,0
31,71,0
31,72,0
31,74,0
32,62,0
32,64,0
32,65,0
32,69,0
32,70,0
32,71,0
32,72,0
32,73,0
32,74,0
32,75,0
33,59,0
33,60,0
33,62,0
33,63,0
33,64,0
33,66,0
33,67,0
33,69,0
33,70,0
33,71,0
33,73,0
33,75,0
33,76,0
34,62,0
34,63,0
34,64,0
34,68,0
34,69,0
34,70,0
34,71,0
34,73,0
34,74,0
35,60,0
35,61,0
35,62,0
35,63,0
35,65,0
35,66,0
35,67,0
35,68,0
35,69,0
35,70,0
35,72,0
35,74,0
35,75,0
36,59,0
36,60,0
36,61,0
36,62,0
36,63,0
36,64,0
36,66,0
36,68,0
36,69,0
36,70,0
36,71,0
36,72,0
36,73,0
36,74,0
36,75,0
37,57,0
37,58,0
