x,y,pressures
0,8,0
0,13,0
0,14,0
0,15,0
0,17,0
0,51,0
0,52,0
0,56,0
1,9,0
1,12,0
1,14,0
1,16,0
1,17,0
1,39,0
1,57,0
2,12,0
2,13,0
2,14,0
2,15,0
2,17,0
2,33,0
2,42,0
3,0,0
3,3,0
3,9,0
3,12,0
3,14,0
3,15,0
3,16,0
3,17,0
3,18,0
3,19,0
3,20,0
3,33,0
3,39,0
3,41,0
3,46,0
3,51,0
4,9,0
4,11,0
4,12,0
4,14,0
4,15,0
4,16,0
4,17,0
4,18,0
4,20,0
4,22,0
4,30,0
4,31,0
4,38,0
4,46,0
4,47,0
5,12,0
5,13,0
5,15,0
5,16,0
5,17,0
5,22,0
5,41,0
5,59,0
6,3,0
6,10,0
6,13,0
6,14,0
6,16,0
6,17,0
6,18,0
7,5,0
7,17,0
7,18,0
7,19,0
7,39,0
7,40,0
7,45,0
7,46,0
8,3,1
8,5,0
8,9,0
8,10,0
8,11,0
8,12,0
8,13,0
8,20,0
8,21,0
8,36,0
8,40,0
9,8,0
9,9,0
9,10,0
9,11,0
9,18,0
9,19,0
9,20,0
9,22,0
9,40,0
10,4,0
10,8,0
10,9,0
10,10,0
10,11,0
10,12,0
10,14,0
10,16,0
10,39,0
10,40,0
10,42,0
11,9,0
11,11,0
11,12,0
11,13,0
11,14,0
11,122,0
12,7,0
12,9,0
12,10,0
12,13,0
12,15,0
12,20,0
12,21,0
12,117,0
12,125,0
12,126,1
13,13,0
13,16,0
13,19,0
13,21,0
13,22,0
13,24,0
13,39,0
13,40,0
13,45,1
13,120,0
13,121,1
13,122,1
13,127,1
14,11,0
14,12,0
14,14,0
14,16,0
14,17,0
14,19,0
14,21,0
14,38,0
14,48,1
14,114,0
14,122,0
14,125,1
15,11,0
15,15,0
15,16,0
15,17,0
15,19,0
15,20,0
15,21,0
15,22,0
15,23,0
15,24,0
15,25,0
15,26,0
16,1,0
16,7,1
16,13,0
16,14,0
16,15,0
16,16,0
16,17,0
16,18,0
16,22,0
16,24,0
16,28,0
16,121,1
17,1,1
17,2,1
17,4,0
17,12,0
17,13,0
17,16,0
17,26,0
17,40,0
17,74,0
17,121,1
18,32,0
18,33,0
18,35,0
18,75,0
18,77,0
19,1,0
19,5,0
19,18,0
19,38,0
20,3,1
20,6,1
20,7,1
20,21,0
21,2,0
21,5,1
21,10,0
21,64,1
21,73,0
22,13,0
22,34,0
22,73,0
22,116,0
22,127,0
23,9,1
23,14,0
23,17,0
23,34,0
23,58,0
23,59,1
24,8,0
24,15,0
24,17,0
24,18,0
24,28,0
24,31,0
24,32,0
24,37,0
24,65,0
25,7,1
25,8,1
25,16,0
25,17,0
25,22,0
25,26,0
25,32,0
25,33,0
25,34,0
25,35,0
25,38,0
25,39,0
25,49,0
26,7,0
26,8,1
26,10,1
26,15,0
26,16,0
26,17,0
26,18,0
26,19,0
26,22,0
26,34,0
26,35,0
26,37,0
26,39,0
26,40,0
26,43,0
27,2,1
27,8,1
27,17,0
27,19,0
27,33,0
27,34,0
27,35,0
27,38,0
27,39,0
27,42,0
27,45,0
27,62,0
28,2,0
28,14,0
28,17,0
28,18,0
28,20,0
28,25,0
28,29,0
28,33,0
28,34,0
28,35,0
28,37,0
28,38,0
28,41,0
28,43,0
28,63,0
28,94,0
29,14,0
29,17,0
29,18,0
29,19,0
29,34,0
29,35,0
29,39,0
29,63,0
29,85,0
30,16,0
30,17,0
30,18,0
30,19,0
30,24,0
30,25,0
30,32,0
30,34,0
30,35,0
30,36,0
30,38,0
30,41,0
30,43,0
30,63,0
30,64,0
31,14,0
31,16,0
31,17,0
31,18,0
31,19,0
31,20,0
31,29,0
31,36,0
31,42,0
31,62,0
31,63,0
31,68,0
31,82,0
31,84,1
31,93,0
31,95,1
31,124,0
32,1,0
32,18,0
32,19,0
32,20,0
32,21,0
32,28,0
32,36,0
32,61,0
32,62,0
32,63,0
32,69,0
32,70,0
32,92,0
32,93,1
33,7,0
33,15,0
33,16,0
33,19,0
33,29,0
33,30,0
33,39,0
33,42,0
33,62,0
33,63,0
33,85,0
33,93,1
34,13,0
34,19,0
34,32,0
34,33,0
34,43,0
34,62,0
34,84,1
34,91,1
35,8,0
35,12,0
35,13,0
35,18,0
35,20,0
35,23,0
35,41,0
35,59,0
35,90,0
35,91,1
35,108,0
36,5,1
36,6,0
36,9,0
36,10,0
36,11,0
36,13,0
36,16,0
36,18,0
36,19,0
36,24,0
36,35,0
36,41,0
36,42,0
36,51,0
36,54,0
36,70,0
36,85,1
37,7,0
37,10,0
37,12,0
37,14,0
37,16,0
37,19,0
37,20,0
37,22,0
37,35,0
37,41,0
37,43,0
37,45,0
37,46,0
37,53,0
37,55,0
37,57,0
37,58,0
37,82,0
37,107,0
38,1,0
38,17,0
38,20,0
38,32,0
38,36,0
38,38,0
38,41,0
38,43,0
38,52,0
38,54,0
38,58,0
38,81,1
38,83,1
38,126,0
39,4,1
39,14,0
39,15,0
39,30,0
39,33,0
39,34,0
39,39,0
39,43,0
39,45,0
39,51,0
39,52,0
39,60,0
39,66,0
39,71,0
40,8,0
40,18,0
40,34,0
40,37,0
40,39,0
40,41,0
40,43,0
40,44,0
40,45,0
40,46,0
40,50,0
40,56,0
40,67,0
40,68,0
40,70,0
40,75,0
40,80,1
41,0,1
41,13,0
41,15,0
41,18,0
41,20,0
41,21,0
41,22,0
41,31,0
41,32,0
41,33,0
41,42,0
41,49,0
41,51,0
41,52,0
41,58,0
41,75,0
41,82,0
41,106,0
42,20,0
42,22,0
42,29,0
42,31,0
42,32,0
42,33,0
42,34,0
42,42,0
42,48,0
42,52,0
42,54,0
42,66,0
42,85,1
42,89,0
42,94,1
42,97,1
42,98,1
42,100,1
42,125,0
43,8,0
43,19,0
43,20,0
43,21,0
43,22,0
43,23,0
43,35,0
43,38,0
43,42,0
43,47,0
43,48,0
43,52,0
43,53,0
43,57,0
43,83,0
43,94,1
43,95,0
43,125,0
44,6,0
44,8,0
44,9,0
44,19,0
44,21,0
44,23,0
44,30,0
44,31,0
44,34,0
44,40,0
44,41,0
44,42,0
44,44,0
44,46,0
44,47,0
44,54,0
44,96,0
44,113,0
45,6,0
45,22,0
45,23,0
45,32,0
45,34,0
45,35,0
45,46,0
45,47,0
45,48,0
45,49,0
45,50,0
45,70,0
45,101,0
46,6,0
46,10,1
46,17,0
46,19,1
46,22,0
46,27,0
46,28,0
46,30,0
46,34,0
46,36,0
46,42,0
46,46,0
46,48,0
46,49,0
46,50,0
46,53,0
46,57,0
46,72,0
47,27,0
47,28,0
47,31,0
47,45,0
47,47,0
47,48,0
47,50,0
47,51,0
47,53,0
47,58,0
47,114,0
48,27,0
48,28,0
48,32,0
48,35,0
48,49,0
48,51,0
48,58,0
48,59,0
49,20,0
49,29,0
49,30,0
49,39,0
49,42,0
49,46,0
49,49,0
49,53,0
49,60,0
49,63,0
50,29,0
50,30,0
50,33,0
50,42,0
50,46,0
50,47,0
50,52,0
50,62,0
50,63,0
51,34,0
51,35,0
51,38,0
51,44,0
51,45,0
51,46,0
51,49,0
51,51,0
51,54,0
51,56,0
51,63,0
51,64,0
51,123,0
52,35,0
52,40,0
52,46,0
52,47,0
52,49,0
52,50,0
52,53,0
52,54,0
52,55,0
52,59,0
52,61,0
53,39,0
53,48,0
53,49,0
53,54,0
53,56,0
53,57,0
53,58,0
53,61,0
53,67,0
54,32,0
54,34,0
54,38,0
54,49,0
54,53,0
54,59,0
54,61,0
55,35,0
55,39,0
55,40,0
55,42,0
55,46,0
55,50,0
55,52,0
55,53,0
56,33,0
56,35,0
56,36,0
56,41,0
56,48,0
56,49,0
56,50,0
56,53,0
56,54,0
57,35,0
57,36,0
57,40,0
57,41,0
57,45,0
57,47,0
57,51,0
58,32,0
58,46,0
58,57,0
58,58,0
58,63,0
59,32,0
59,51,0
59,57,0
60,38,0
60,48,0
60,62,0
61,37,0
61,47,0
61,49,0
62,50,0
62,51,0
62,60,0
62,62,0
62,64,0
63,51,0
63,59,0
64,50,0
64,53,0
65,49,0
65,51,0
65,52,0
65,53,0
66,2,0
66,53,0
66,55,0
66,56,0
66,57,0
68,0,0
68,1,0
68,3,0
68,6,0
68,7,0
68,52,0
69,1,0
69,2,0
69,3,0
69,4,0
69,6,0
69,7,0
69,8,0
69,52,0
70,1,0
70,3,0
70,4,0
70,5,0
70,8,0
71,2,0
71,3,0
71,4,0
73,1,0
74,0,0
74,9,0
75,10,0
76,63,0
77,62,0
78,66,0
79,65,0
85,114,0
85,117,0
85,119,0
85,125,0
86,125,0
86,126,0
87,111,0
87,115,0
87,119,0
87,123,0
88,107,0
88,111,0
88,113,0
88,116,0
88,120,0
89,111,0
89,112,0
89,113,0
