x,y,pressures
0,25,0
0,28,1
0,34,0
0,35,0
0,36,0
0,39,1
0,40,1
0,41,1
0,43,0
0,44,0
0,45,0
0,46,1
0,47,1
0,48,1
0,50,1
0,51,1
0,52,1
0,54,1
0,59,1
0,62,1
0,63,1
0,75,1
0,76,1
0,79,1
0,80,1
0,81,1
0,82,0
0,84,0
0,85,0
0,90,0
0,94,0
0,97,0
0,100,1
0,102,1
0,103,1
0,104,1
0,105,1
0,106,1
0,108,1
0,109,0
0,119,0
0,126,1
1,15,0
1,25,0
1,26,0
1,28,1
1,36,0
1,37,1
1,38,1
1,39,1
1,40,0
1,41,0
1,44,0
1,45,1
1,47,1
1,48,1
1,50,1
1,51,1
1,52,1
1,53,1
1,54,1
1,55,1
1,56,1
1,58,1
1,59,0
1,60,1
1,61,1
1,62,1
1,63,1
1,65,1
1,66,1
1,67,1
1,71,0
1,72,1
1,73,1
1,74,1
1,76,1
1,78,1
1,79,1
1,85,1
1,88,0
1,91,1
1,93,1
1,94,0
1,96,0
1,98,1
1,99,1
1,100,1
1,101,1
1,102,1
1,103,1
1,104,1
1,105,0
1,106,1
1,107,1
1,108,1
1,109,0
1,117,1
1,120,0
1,122,0
1,124,0
1,125,0
1,126,0
1,127,0
2,15,0
2,27,0
2,33,0
2,36,0
2,39,1
2,40,1
2,43,1
2,44,0
2,45,1
2,46,1
2,47,1
2,48,1
2,49,1
2,50,1
2,52,1
2,54,1
2,55,1
2,56,1
2,58,1
2,60,1
2,62,1
2,63,1
2,65,1
2,67,0
2,70,1
2,73,1
2,74,1
2,76,1
2,79,0
2,81,1
2,82,1
2,83,1
2,85,1
2,89,0
2,92,0
2,96,1
2,100,1
2,101,1
2,102,1
2,103,1
2,104,1
2,105,0
2,106,1
2,108,1
2,112,0
2,113,0
2,114,1
2,116,0
2,117,1
2,118,1
2,119,1
2,120,1
2,121,1
2,122,1
2,124,1
2,125,0
2,126,1
3,30,1
3,36,0
3,37,1
3,40,1
3,41,1
3,43,0
3,44,1
3,45,0
3,46,1
3,47,1
3,48,1
3,49,1
3,50,1
3,51,0
3,53,1
3,54,1
3,55,1
3,56,0
3,57,1
3,62,1
3,70,1
3,72,1
3,76,1
3,77,1
3,81,1
3,83,1
3,85,0
3,86,0
3,88,0
3,89,0
3,92,0
3,100,1
3,103,1
3,104,1
3,105,1
3,108,0
3,109,1
3,110,1
3,111,1
3,113,0
3,114,1
3,117,1
3,119,1
3,120,1
3,121,1
3,126,0
4,11,0
4,25,0
4,30,1
4,31,0
4,36,0
4,39,1
4,40,0
4,41,1
4,43,1
4,45,1
4,47,1
4,48,1
4,49,1
4,50,1
4,52,1
4,53,1
4,56,1
4,57,1
4,58,1
4,59,1
4,60,1
4,62,0
4,64,1
4,66,1
4,69,1
4,72,1
4,73,1
4,76,0
4,78,0
4,83,1
4,86,0
4,88,0
4,101,1
4,102,1
4,104,1
4,105,1
4,106,1
4,109,1
4,110,1
4,111,1
4,112,1
4,116,0
4,117,1
4,118,1
4,120,0
4,124,0
4,125,1
5,3,0
5,12,0
5,14,0
5,25,0
5,26,0
5,28,0
5,29,0
5,40,0
5,41,1
