x,y,pressures
0,2,3
0,4,3
0,7,1
0,9,4
0,10,5
0,11,5
0,13,2
0,15,3
0,16,5
0,17,5
0,20,4
0,21,3
0,22,5
0,23,3
0,25,4
0,28,2
0,29,4
0,31,5
0,33,1
0,34,3
0,35,2
0,37,3
0,38,3
0,39,2
0,40,2
0,43,2
0,44,5
0,45,6
0,47,4
0,48,3
0,49,6
0,51,5
0,52,4
0,53,3
0,54,3
0,55,6
0,56,6
0,57,2
0,58,6
0,60,7
0,61,6
0,62,7
0,63,7
0,64,7
0,65,6
0,66,6
0,67,5
0,71,5
0,72,7
0,74,5
0,78,4
0,79,3
0,80,2
0,81,2
0,83,1
0,85,7
0,86,5
0,87,8
0,88,6
0,89,8
0,90,6
0,91,6
0,92,7
0,93,7
0,94,7
0,95,4
0,96,6
0,98,6
0,100,2
0,102,1
0,103,5
0,104,4
0,107,5
0,109,5
0,114,4
0,115,1
1,2,2
1,3,2
1,4,2
1,5,5
1,6,5
1,7,6
1,8,4
1,9,5
1,10,5
1,11,4
1,14,4
1,28,4
1,29,4
1,30,4
1,31,5
1,33,1
1,36,3
1,37,3
1,39,3
1,44,3
1,45,6
1,46,4
1,48,6
1,50,3
1,56,5
1,57,6
1,58,4
1,61,2
1,62,6
1,63,4
1,74,6
1,75,2
1,76,0
1,77,6
1,79,0
1,82,5
1,83,8
1,84,7
1,86,5
1,87,7
1,88,6
1,89,7
1,90,5
1,91,6
1,92,6
1,93,7
1,94,8
1,95,7
1,101,4
1,102,5
1,103,4
1,104,5
1,105,3
1,106,5
1,107,3
1,109,5
1,110,1
1,112,5
1,114,2
2,0,3
2,1,2
2,2,6
2,3,5
2,4,5
2,5,4
2,6,6
2,7,5
2,8,4
2,9,1
2,10,1
2,13,2
2,15,1
2,17,1
2,23,1
2,25,3
2,26,2
2,27,3
2,28,2
2,29,2
2,30,5
2,36,1
2,37,2
2,38,2
2,40,1
2,41,2
2,42,6
2,43,1
2,46,6
2,48,3
2,49,2
2,50,1
2,51,5
2,52,6
2,53,6
2,54,6
2,55,6
2,56,5
2,58,6
2,61,5
2,63,7
2,64,6
2,66,7
2,67,5
2,70,5
2,71,6
2,72,2
2,73,6
2,74,3
2,75,4
2,77,4
2,80,5
2,81,3
2,83,8
2,84,6
2,85,8
2,86,6
2,87,8
2,88,8
2,89,2
2,90,3
2,91,2
2,93,4
2,94,6
2,95,2
2,96,2
2,97,4
2,100,5
2,104,2
2,105,3
2,106,5
2,107,6
2,109,2
2,112,5
2,115,4
2,116,1
3,0,3
3,1,6
3,2,3
3,3,4
3,4,5
3,5,5
3,6,5
3,11,6
3,13,5
3,14,2
3,15,1
3,23,2
3,24,1
3,25,4
3,27,2
3,30,1
3,33,1
3,34,2
3,36,3
3,40,1
3,41,4
3,44,2
3,45,4
3,46,6
3,49,3
3,51,3
3,52,3
3,53,6
3,54,6
3,55,6
3,57,5
3,58,6
3,59,6
3,60,5
3,61,4
3,62,6
3,63,5
3,64,4
3,66,3
3,68,3
3,69,3
3,70,3
3,71,7
3,72,6
3,73,6
3,74,3
3,79,4
3,81,6
3,82,6
3,83,7
3,84,8
3,85,7
3,86,6
3,87,3
3,88,4
3,91,4
3,92,5
3,93,5
3,94,4
3,96,3
3,102,0
3,104,5
3,105,2
3,107,5
3,116,4
4,0,3
4,2,5
4,3,5
4,4,4
4,5,3
4,6,2
4,7,4
4,8,4
4,9,3
4,10,6
4,11,4
4,14,4
4,15,1
4,24,3
4,28,2
4,30,2
4,33,3
4,34,5
4,35,3
4,36,2
4,39,5
4,41,2
4,42,5
4,43,5
4,45,2
4,46,1
4,47,3
4,49,1
4,50,3
4,51,4
4,52,3
4,53,6
4,54,6
4,55,6
4,57,5
4,58,6
4,59,5
4,60,6
4,61,5
4,63,2
4,64,7
4,66,3
4,67,5
4,68,4
4,69,4
4,70,7
4,71,7
4,73,4
4,74,2
4,75,6
4,78,5
4,80,5
4,81,2
4,82,7
4,83,7
4,84,6
4,85,8
4,86,5
4,88,5
4,90,5
4,91,5
4,92,5
4,93,5
4,94,6
4,95,5
4,96,5
4,97,2
4,100,5
4,102,3
4,103,5
4,104,5
4,105,6
4,109,4
4,112,4
4,118,2
4,119,2
4,120,2
5,0,2
5,1,4
5,2,4
5,3,4
5,4,3
5,5,3
5,6,2
5,7,5
5,8,4
5,11,4
5,13,4
5,14,5
5,15,4
5,16,3
5,17,2
5,18,3
5,20,2
5,31,1
5,32,2
5,33,4
5,34,5
5,37,3
5,38,6
5,40,3
5,41,2
5,43,2
5,45,3
5,46,2
5,47,2
5,48,2
5,51,5
5,53,6
5,54,6
5,55,5
5,57,5
5,58,6
5,59,6
5,60,6
5,62,5
5,63,7
5,64,5
5,66,4
5,68,5
5,69,4
5,71,7
5,73,4
5,74,4
5,75,3
5,79,3
5,81,7
5,82,6
5,84,6
5,85,6
5,86,6
5,87,5
5,89,5
5,90,5
5,91,5
5,92,5
5,93,4
5,95,5
5,96,4
5,97,3
5,98,3
5,102,3
5,103,5
5,107,6
5,108,4
5,109,4
5,111,0
5,114,3
5,117,5
5,118,3
5,119,3
5,120,3
5,123,2
6,0,2
6,1,4
6,2,5
6,3,3
6,5,5
6,6,2
6,7,5
6,8,3
6,11,2
6,12,4
6,13,3
6,15,1
6,19,2
6,25,1
6,26,1
6,31,2
6,32,1
6,33,3
6,34,5
6,35,6
6,36,5
6,39,3
6,42,2
6,45,1
6,47,5
6,49,1
6,51,5
6,52,6
6,54,4
6,56,6
6,58,6
6,59,6
6,61,6
6,62,6
6,63,3
6,64,8
6,66,4
6,67,5
6,70,4
6,71,7
6,74,7
6,76,3
6,79,3
6,82,7
6,83,6
6,84,7
6,86,5
6,87,6
6,90,6
6,91,6
6,95,4
6,97,3
6,98,2
6,101,5
6,105,2
6,107,5
6,109,4
6,110,2
6,111,3
6,112,2
6,113,3
6,114,3
6,115,3
6,116,1
6,117,4
6,118,4
6,119,3
6,123,3
7,0,4
7,1,3
7,3,3
7,4,3
7,5,3
7,6,4
7,7,3
7,8,2
7,9,5
7,10,3
7,12,3
7,13,3
7,14,3
7,16,2
7,18,4
7,19,2
7,20,3
7,21,5
7,22,1
7,30,2
7,31,2
7,32,1
7,36,3
7,39,4
7,40,3
7,41,5
7,42,4
7,44,2
7,47,2
7,49,6
7,50,4
7,53,4
7,54,3
7,55,6
7,57,6
7,58,3
7,59,5
7,60,5
7,61,6
7,62,5
7,63,2
7,64,6
7,65,3
7,66,3
7,68,6
7,71,2
7,73,6
7,75,6
7,77,5
7,81,6
7,82,7
7,84,7
7,85,6
7,87,4
7,90,5
7,91,6
7,92,6
7,93,3
7,95,4
7,96,5
7,101,3
7,102,4
7,103,6
7,104,6
7,107,5
7,108,5
7,109,3
7,110,4
7,111,2
7,112,3
7,115,2
7,116,4
7,117,4
7,118,5
7,119,2
7,124,3
8,2,4
8,3,5
8,5,4
8,9,4
8,10,5
8,13,4
8,14,5
8,15,3
8,18,2
8,19,2
8,21,5
8,22,5
8,23,2
8,24,1
8,27,2
8,28,1
8,32,4
8,33,3
8,34,2
8,35,3
8,37,3
8,38,7
8,40,2
8,41,4
8,42,7
8,44,3
8,48,5
8,49,5
8,52,5
8,53,5
8,54,3
8,55,6
8,56,4
8,57,6
8,58,6
8,59,5
8,60,5
8,61,4
8,63,7
8,64,6
8,65,5
8,66,3
8,70,3
8,71,7
8,73,6
8,74,7
8,75,6
8,77,4
8,79,0
8,81,7
8,82,6
8,83,6
8,84,6
8,87,5
8,88,6
8,89,4
8,90,6
8,91,6
8,92,3
8,93,3
8,94,4
8,95,5
8,96,5
8,101,3
8,104,4
8,105,5
8,110,5
8,111,0
8,115,1
8,116,5
8,117,4
8,118,4
8,119,3
8,122,5
8,124,5
9,0,3
9,5,2
9,6,3
9,7,2
9,8,3
9,11,3
9,12,2
9,13,2
9,15,4
9,16,3
9,22,2
9,23,1
9,25,1
9,26,2
9,27,2
9,30,1
9,31,2
9,32,2
