x,y,pressures
0,76,7
0,77,4
0,78,4
0,80,3
0,85,4
0,102,2
0,104,2
0,105,1
0,107,0
0,117,1
0,121,2
0,124,2
1,75,3
1,76,3
1,78,3
1,82,3
1,83,7
1,97,1
1,104,4
1,107,1
1,108,3
1,109,6
1,114,3
1,115,0
1,119,2
1,126,3
1,127,2
2,76,3
2,78,2
2,79,3
2,103,4
2,104,3
2,105,3
2,107,4
2,108,0
2,114,1
2,123,2
2,125,3
2,126,1
2,127,4
3,76,4
3,77,4
3,80,0
3,82,2
3,83,4
3,84,4
3,94,2
3,101,0
3,102,0
3,103,3
3,105,4
3,106,2
3,108,3
3,114,2
3,115,3
3,117,2
3,120,5
3,124,4
3,125,3
4,76,7
4,78,6
4,82,5
4,83,3
4,84,1
4,89,4
4,102,2
4,105,2
4,106,6
4,115,2
4,117,2
4,122,4
4,124,3
4,126,2
5,74,3
5,76,3
5,77,3
5,83,3
5,84,4
5,93,1
5,105,4
5,108,0
5,110,2
5,113,2
5,115,0
5,116,2
5,118,4
5,121,3
5,124,5
5,125,2
5,126,3
6,76,3
6,78,4
6,81,1
6,101,1
6,104,1
6,112,1
6,113,2
6,115,1
6,120,1
6,124,3
6,125,5
6,126,4
6,127,3
7,95,2
7,100,1
7,104,1
7,107,2
7,110,3
7,111,2
7,112,3
7,116,3
7,118,2
7,119,1
7,122,2
7,123,2
7,124,3
8,77,3
8,78,1
8,79,3
8,81,5
8,82,3
8,92,3
8,96,1
8,97,1
8,99,0
8,107,1
8,111,3
8,112,2
8,116,1
8,117,1
8,120,4
8,122,3
8,126,3
9,75,3
9,77,4
9,81,3
9,87,4
9,89,4
9,90,2
9,94,2
9,95,1
9,97,3
9,98,4
9,104,2
9,116,1
9,117,1
9,120,3
9,122,2
9,125,2
10,73,3
10,78,4
10,80,1
10,82,3
10,83,4
10,85,4
10,86,3
10,92,2
10,96,1
10,103,3
10,107,5
10,114,1
10,117,4
10,119,1
10,122,3
10,123,4
10,124,2
11,71,5
11,79,4
11,81,2
11,86,5
11,97,1
11,108,3
11,113,2
11,118,1
11,121,3
11,123,2
11,124,3
11,125,4
11,126,4
12,70,0
12,79,5
12,81,1
12,82,2
12,84,1
12,96,2
12,100,1
12,103,2
12,108,3
12,117,2
12,118,2
12,119,3
12,120,1
12,121,2
12,123,3
12,124,5
13,71,0
13,79,6
13,81,5
13,84,4
13,85,3
13,88,3
13,89,6
13,95,5
13,99,6
13,100,3
13,104,3
13,112,1
13,115,3
13,118,2
13,119,4
13,123,2
13,124,2
13,126,3
13,127,4
14,71,1
14,78,5
14,81,6
14,82,2
14,83,5
14,84,5
14,86,3
14,88,3
14,89,4
14,90,2
14,95,3
14,96,6
14,101,5
14,102,2
14,103,3
14,104,0
14,114,3
14,115,2
14,120,6
14,124,0
14,125,4
15,82,4
15,83,3
15,85,4
15,86,3
15,87,3
15,88,2
15,90,3
15,91,3
15,92,3
15,95,4
15,96,5
15,97,6
15,99,5
15,100,5
15,101,4
15,107,5
15,108,3
15,109,5
15,110,5
15,114,3
15,117,1
15,125,3
15,126,2
15,127,3
16,73,3
16,77,3
16,80,3
16,81,4
16,85,3
16,89,2
16,90,2
16,91,3
16,92,1
16,99,4
16,102,3
16,105,5
16,106,6
16,107,9
16,109,3
16,110,4
16,111,4
16,112,3
16,118,3
16,119,6
16,124,6
16,125,6
16,126,4
17,71,4
17,74,6
17,76,5
17,84,6
17,85,4
17,89,4
17,90,3
17,99,0
17,102,6
17,103,8
17,110,3
17,115,0
17,116,5
17,117,5
17,118,2
17,119,6
17,120,2
17,124,2
18,79,1
18,82,3
18,85,3
18,103,4
18,104,7
18,106,5
18,108,4
18,113,3
18,115,3
18,117,0
18,118,2
18,119,6
18,123,3
18,124,6
19,80,2
19,84,4
19,85,4
19,89,3
19,104,4
19,106,5
19,109,4
19,113,0
19,115,1
19,116,2
19,117,4
19,118,3
19,119,5
19,122,5
19,123,3
19,124,3
19,125,3
20,75,3
20,76,6
