x,y,pressures
0,66,1
0,68,1
0,69,6
0,74,6
0,75,7
0,76,5
0,77,0
0,80,7
0,82,5
0,83,4
0,85,6
0,86,7
0,92,1
0,93,3
1,74,4
1,75,6
1,77,7
1,78,7
1,80,4
1,81,2
1,84,2
1,85,5
1,90,7
1,93,3
1,117,5
1,124,4
1,125,1
2,68,5
2,69,4
2,73,7
2,75,5
2,77,3
2,79,6
2,85,7
2,89,4
2,91,1
2,93,2
2,116,5
2,117,4
3,69,6
3,73,6
3,74,7
3,75,6
3,76,4
3,77,4
3,85,6
3,86,6
3,89,5
3,90,4
3,91,7
3,114,1
3,125,3
4,68,6
4,69,6
4,71,1
4,74,5
4,75,5
4,82,4
4,83,6
4,89,7
4,126,3
4,127,5
5,67,2
5,70,2
5,82,6
5,83,3
5,87,4
5,88,7
5,89,7
5,90,4
5,115,7
5,124,4
5,125,2
5,126,5
5,127,4
6,69,5
6,81,1
6,83,5
6,84,5
6,85,3
6,90,4
6,91,2
6,112,3
6,114,3
6,115,2
6,116,4
6,127,4
7,71,2
7,76,4
7,83,7
7,86,7
7,87,6
7,89,5
7,111,4
7,112,2
7,113,2
7,114,5
7,116,2
7,126,4
7,127,2
8,71,3
8,83,7
8,85,5
8,86,7
8,87,7
8,92,1
8,109,5
8,111,4
8,112,0
8,113,2
8,114,6
8,126,4
9,72,1
9,80,2
9,82,7
9,84,7
9,86,8
9,87,7
9,94,3
9,106,4
9,108,3
9,109,4
9,110,3
9,112,3
9,113,2
9,114,4
9,115,4
9,126,3
9,127,6
10,83,4
10,84,9
10,85,7
10,86,6
10,93,3
10,101,3
10,102,6
10,103,1
10,105,6
10,108,2
10,109,3
10,112,2
10,113,5
10,114,2
10,115,2
10,119,5
10,120,2
10,126,4
10,127,3
11,84,8
11,85,6
11,94,7
11,98,2
11,102,1
11,104,4
11,105,4
11,106,6
11,111,5
11,112,4
11,114,6
11,116,1
11,117,1
11,126,1
12,83,6
12,84,9
12,85,5
12,90,1
12,92,6
12,93,6
12,99,0
12,101,1
12,102,3
12,106,4
12,107,3
12,109,3
12,111,5
12,117,2
12,118,5
12,127,2
13,83,7
13,84,7
13,88,1
13,92,4
13,93,3
13,94,5
13,95,5
13,96,5
13,97,4
13,98,3
13,102,4
13,103,7
13,104,6
13,105,6
13,108,4
13,109,4
13,110,6
13,113,2
13,114,2
13,115,4
13,116,3
13,117,1
13,118,4
13,126,1
13,127,1
14,72,4
14,84,6
14,89,1
14,91,5
14,93,4
14,94,2
14,96,5
14,97,3
14,101,3
14,102,2
14,105,4
14,108,5
14,109,1
14,111,5
14,112,5
14,114,5
14,115,3
14,116,4
14,118,5
14,125,1
14,126,1
15,84,4
15,85,6
15,90,2
15,91,2
15,93,3
15,94,3
15,96,5
15,97,2
15,102,1
15,103,6
15,105,6
15,106,6
15,107,6
15,109,0
15,112,1
15,113,5
15,115,4
15,116,5
15,117,4
15,118,4
15,127,3
16,85,2
16,91,3
16,94,7
16,95,3
16,96,4
16,105,6
16,106,5
16,109,3
16,110,1
16,111,4
16,112,4
16,115,5
16,116,4
16,117,5
16,118,4
16,119,5
16,126,3
16,127,2
17,82,3
17,87,1
17,91,3
17,92,3
17,93,4
17,94,1
17,95,3
17,102,1
17,104,4
17,105,4
17,108,2
17,110,2
17,111,3
17,112,4
17,115,6
17,117,2
17,125,0
17,126,2
17,127,1
18,90,3
18,92,4
18,94,2
18,95,1
18,97,0
18,100,3
18,104,2
18,105,4
18,107,2
18,108,2
18,113,4
18,114,6
18,115,6
18,116,6
18,119,2
18,120,5
18,126,0
19,93,3
19,95,4
19,97,3
19,100,3
19,105,4
19,107,6
19,108,6
19,111,7
19,113,7
19,114,6
19,115,6
19,116,4
19,117,4
19,119,4
19,120,5
19,126,0
20,73,4
20,74,3
20,75,8
20,98,4
20,103,1
20,104,2
20,106,4
20,107,3
20,108,2
20,112,7
20,113,7
20,114,5
20,116,3
20,118,6
20,119,5
20,120,2
20,121,5
20,122,0
21,85,6
21,93,2
21,96,3
21,97,2
21,98,2
21,99,0
21,101,2
21,102,3
21,104,4
21,105,5
21,107,3
21,112,7
21,113,6
21,114,3
21,119,4
21,120,8
21,121,4
21,122,3
21,123,2
22,91,3
22,92,1
22,95,2
22,97,0
22,100,1
22,101,2
22,102,2
22,105,1
22,106,1
22,107,3
22,108,3
22,109,5
22,110,4
22,112,3
22,119,7
22,120,7
23,91,2
23,94,1
23,100,4
23,101,1
23,103,5
23,104,2
23,105,4
23,106,5
23,107,5
23,108,5
23,109,3
23,110,5
23,112,5
23,114,6
23,116,6
23,117,4
23,118,3
23,119,8
23,121,6
23,124,5
24,96,0
24,99,1
24,103,1
24,107,2
24,108,3
24,114,7
24,115,6
24,116,6
24,120,5
24,121,7
24,122,2
24,124,3
25,93,3
25,96,1
25,98,1
25,102,2
25,103,2
25,104,5
25,105,4
25,108,4
25,110,3
25,111,3
25,117,6
25,118,0
25,119,7
25,120,7
25,121,8
25,123,5
25,124,5
25,125,2
26,99,1
26,102,3
