x,y,pressures
0,56,0
0,57,0
0,60,0
0,65,0
0,89,0
0,90,0
0,91,0
0,95,1
0,97,1
1,56,0
1,57,0
1,88,0
1,91,0
1,95,1
1,96,0
1,97,1
1,98,0
2,29,0
2,30,0
2,57,0
2,58,0
2,60,0
2,90,1
2,91,1
2,93,0
2,94,0
2,95,1
3,58,0
3,61,0
3,63,0
3,70,0
3,91,0
3,92,0
3,93,1
4,59,0
4,60,0
4,61,0
4,62,0
4,64,0
4,90,0
4,91,0
4,92,1
4,93,0
5,29,0
5,49,0
5,50,0
5,62,0
5,66,0
5,67,0
5,69,0
5,70,0
5,71,0
5,89,0
5,90,1
5,91,0
5,92,0
5,94,0
5,95,1
5,96,1
5,97,1
6,52,0
6,56,0
6,63,0
6,64,0
6,67,0
6,69,0
6,88,1
6,89,1
6,90,1
6,91,0
6,92,0
6,95,0
6,97,0
6,98,1
7,28,0
7,55,0
7,59,0
7,61,0
7,62,0
7,64,0
7,67,0
7,69,0
7,87,0
7,88,1
7,90,1
7,92,0
7,93,0
7,94,0
7,97,0
7,98,1
7,99,1
8,27,0
8,28,0
8,29,0
8,30,0
8,50,0
8,57,0
8,61,0
8,62,0
8,66,0
8,67,0
8,69,0
8,70,0
8,87,0
8,90,1
8,91,1
8,92,1
8,93,1
8,94,0
8,97,0
8,100,1
9,27,0
9,30,0
9,32,0
9,61,0
9,67,0
9,87,0
9,91,1
9,92,1
9,94,1
9,95,0
9,97,0
9,98,0
9,100,1
10,28,0
10,30,0
10,57,0
10,59,0
10,61,0
10,69,0
10,87,0
10,88,0
10,90,0
10,92,1
10,94,0
10,95,0
10,99,0
11,60,0
11,62,0
11,69,0
11,87,1
11,89,1
11,90,0
11,91,0
11,94,0
12,66,0
12,67,0
12,69,0
12,87,1
12,89,0
12,90,0
12,91,0
13,53,0
13,55,0
13,58,0
13,67,0
13,68,0
13,69,0
13,86,0
13,88,1
13,89,1
13,90,0
14,70,0
14,71,0
14,86,0
14,87,1
14,88,1
14,89,1
14,90,1
15,64,0
15,70,0
15,71,0
15,86,0
15,87,1
15,88,1
15,89,1
15,90,1
16,70,0
16,86,0
16,87,1
16,88,1
16,89,1
17,65,0
17,68,0
17,69,0
17,70,0
17,85,0
17,87,1
17,88,1
17,97,0
18,65,0
18,67,0
18,69,0
18,84,0
18,85,1
18,86,0
18,88,1
18,98,0
19,65,0
19,85,1
19,86,1
19,88,1
19,97,1
19,99,0
19,100,0
20,9,0
20,85,0
20,86,1
20,87,1
20,95,0
20,96,1
20,100,0
20,101,0
21,8,0
21,9,0
21,87,1
21,88,0
21,96,0
22,9,0
22,10,0
22,65,0
22,87,0
22,88,0
22,96,0
22,97,0
23,8,0
23,65,0
23,86,0
23,87,0
23,88,0
23,89,0
24,8,0
24,9,0
24,10,0
24,30,0
24,63,0
24,86,0
24,88,1
25,30,0
25,72,1
25,86,0
25,87,0
25,88,1
25,89,0
25,90,0
25,97,1
26,11,0
26,18,0
