x,y,pressures
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,8,1
0,10,1
0,11,0
0,18,0
0,19,0
0,22,0
0,26,0
0,27,0
0,28,0
0,31,0
0,32,0
0,33,0
0,34,0
0,35,0
0,37,0
0,38,0
0,39,0
0,54,0
0,55,0
0,56,0
0,58,0
0,102,0
0,103,0
0,107,1
0,108,1
0,109,1
0,110,1
0,111,1
0,112,1
0,113,1
0,118,0
0,124,0
0,125,0
1,0,1
1,1,1
1,2,1
1,3,1
1,4,1
1,5,1
1,6,1
1,8,1
1,9,1
1,10,1
1,11,0
1,18,0
1,19,0
1,20,0
1,22,0
1,26,0
1,27,0
1,28,0
1,29,0
1,33,0
1,36,0
1,38,0
1,39,0
1,45,0
1,57,0
1,61,0
1,62,0
1,102,0
1,104,0
1,106,0
1,107,0
1,108,0
1,109,1
1,112,1
1,119,0
1,120,0
1,123,0
1,125,0
2,0,1
2,1,1
2,2,1
2,4,1
2,5,1
2,6,1
2,10,1
2,11,0
2,12,0
2,13,0
2,15,0
2,21,0
2,23,0
2,24,0
2,26,0
2,27,0
2,28,0
2,29,0
2,35,0
2,36,0
2,37,0
2,38,0
2,39,0
2,40,0
2,41,0
2,42,0
2,44,0
2,57,0
2,67,0
2,104,0
2,105,0
2,106,0
2,107,0
2,108,0
2,109,0
2,111,0
2,112,0
2,113,0
2,120,0
2,122,0
2,123,0
2,124,0
2,126,0
3,0,1
3,1,1
3,2,1
3,3,1
3,5,1
3,6,1
3,8,1
3,10,1
3,11,0
3,12,0
3,13,0
3,14,0
3,23,0
3,24,0
3,25,0
3,26,0
3,27,0
3,28,0
3,36,0
3,37,0
3,38,0
3,39,0
3,57,0
3,67,0
3,103,0
3,104,0
3,105,0
3,106,0
3,111,0
3,113,0
3,119,0
3,120,0
3,122,0
3,123,0
3,124,0
3,125,0
3,127,0
4,0,1
4,2,1
4,3,1
4,4,1
4,5,1
4,6,1
4,7,1
4,9,1
4,10,0
4,12,0
4,13,0
