x,y,pressures
0,71,0
0,72,1
0,73,0
0,74,0
0,78,0
0,79,0
0,80,0
0,81,0
0,83,0
0,84,0
0,85,0
0,86,0
0,87,0
0,88,0
1,70,0
1,71,0
1,73,0
1,74,0
1,82,0
1,83,0
1,84,0
1,85,0
2,73,0
2,84,0
2,90,0
2,102,0
3,81,0
3,82,0
3,90,0
3,104,0
3,105,0
3,106,0
4,74,0
4,75,0
4,76,0
4,84,0
4,85,0
4,87,0
4,101,0
4,102,0
4,106,0
4,107,0
4,108,0
5,77,0
5,86,0
5,101,0
5,102,0
5,103,0
5,106,0
5,107,0
6,78,0
6,80,0
6,103,0
7,78,0
7,80,0
7,82,0
7,83,0
7,85,0
8,82,0
8,83,0
8,109,0
8,110,0
9,82,0
9,83,0
9,86,0
10,83,0
10,126,0
11,81,0
11,125,0
11,127,0
12,82,0
12,84,0
12,124,0
12,125,0
12,126,0
13,83,0
13,124,0
13,125,0
13,126,0
13,127,0
14,117,0
14,126,0
14,127,0
15,83,0
15,106,0
15,116,0
15,123,0
15,124,0
15,125,0
15,126,0
15,127,0
16,116,0
16,122,0
16,125,0
16,126,0
16,127,0
17,83,0
17,116,0
17,118,0
17,120,0
17,121,0
17,125,0
17,126,0
17,127,0
18,84,0
18,116,0
18,119,0
18,120,0
18,124,0
18,125,0
18,126,0
18,127,0
19,83,0
19,115,0
19,116,0
19,117,0
19,118,0
19,121,0
19,123,0
19,125,0
19,127,0
20,114,0
20,121,0
20,123,0
20,124,0
20,126,0
21,114,0
21,115,0
21,116,0
21,119,0
21,121,0
21,122,0
21,123,0
21,125,0
21,126,0
22,85,0
22,115,0
22,116,0
22,119,0
22,120,0
22,122,0
22,123,0
22,124,0
22,126,0
23,90,0
23,115,0
23,116,0
23,117,0
23,120,0
23,122,0
23,123,0
23,124,0
23,125,0
24,84,0
24,116,0
24,117,0
24,118,0
24,119,0
24,120,0
24,121,0
24,122,0
24,124,0
24,125,0
24,127,0
25,85,0
25,115,0
25,116,0
25,117,0
25,119,0
25,121,0
25,122,0
25,123,0
25,124,0
25,125,0
26,116,0
26,117,0
26,118,0
26,119,0
26,120,0
26,121,0
26,122,0
26,123,0
26,124,0
27,118,0
27,119,0
28,119,0
29,119,0
29,123,0
30,119,0
30,120,0
30,124,0
30,126,0
31,88,0
31,120,0
31,123,0
31,124,0
32,86,0
32,118,0
32,119,0
32,120,0
32,121,0
32,124,0
32,125,0
32,126,0
33,87,0
33,94,0
33,122,0
33,123,0
33,124,0
33,125,0
34,90,0
34,92,0
34,121,0
34,122,0
34,123,0
34,124,0
34,125,0
35,89,0
35,90,0
35,121,0
35,122,0
35,127,0
37,125,0
38,88,0
38,125,0
39,111,0
39,118,0
40,115,0
40,116,0
40,118,0
40,119,0
40,120,0
41,111,0
41,112,0
41,113,0
41,116,0
41,118,0
41,119,0
41,120,0
41,121,0
41,122,0
42,108,0
42,110,0
42,111,0
42,113,0
42,116,0
42,118,0
42,119,0
42,120,0
42,122,0
42,123,0
43,99,0
43,106,0
43,107,0
43,108,0
43,109,0
43,112,0
43,118,0
43,119,0
44,89,0
44,90,0
44,91,0
44,103,0
44,106,0
44,107,0
44,108,0
44,109,0
44,117,0
44,127,0
45,90,0
45,91,0
45,99,0
45,102,0
45,103,0
45,106,0
45,108,0
45,110,0
45,111,0
45,117,0
45,119,0
46,87,0
46,90,0
46,99,0
46,102,0
46,103,0
46,105,0
46,106,0
46,107,0
46,108,0
46,109,0
46,110,0
46,111,0
46,112,0
46,118,0
46,121,0
46,123,0
46,124,0
47,99,0
47,105,0
47,106,0
47,107,0
47,108,0
47,109,0
47,111,0
47,118,0
47,120,0
47,121,0
47,126,0
47,127,0
48,99,0
48,100,0
48,103,0
48,104,0
48,105,0
48,106,0
48,107,0
48,108,0
48,109,0
48,110,0
48,111,0
48,112,0
48,127,0
49,99,0
49,100,0
49,101,0
49,103,0
49,107,0
49,108,0
49,109,0
49,110,0
49,111,0
49,112,0
49,113,0
49,115,0
49,126,0
49,127,0
50,85,0
50,100,0
50,101,0
50,103,0
50,104,0
50,106,0
50,107,0
50,108,0
50,109,0
50,110,0
50,112,0
50,113,0
50,114,0
50,115,0
50,116,0
50,126,0
50,127,0
51,97,0
51,99,0
51,102,0
51,103,0
51,104,0
51,105,0
51,108,0
51,109,0
51,110,0
51,111,0
51,112,0
51,113,0
51,114,0
51,115,0
51,116,0
51,117,0
51,118,0
51,119,0
51,125,0
52,98,0
52,99,0
52,100,0
52,104,0
52,105,0
52,107,0
52,109,0
52,110,0
52,111,0
52,112,0
52,113,0
52,114,0
52,116,0
52,117,0
52,118,0
52,122,0
52,124,0
52,125,0
52,126,0
52,127,0
53,99,0
53,101,0
53,104,0
53,105,0
53,107,0
53,108,0
53,109,0
53,110,0
53,111,0
53,112,0
53,113,0
53,121,0
54,86,0
54,88,0
54,89,0
54,90,0
54,91,0
54,101,0
54,102,0
54,104,0
54,105,0
54,106,0
54,107,0
54,108,0
54,109,0
54,111,0
54,112,0
54,113,0
55,90,0
55,91,0
55,99,0
55,104,0
55,105,0
55,106,0
55,107,0
55,108,0
55,109,0
55,110,0
55,112,0
55,113,0
55,124,0
56,85,0
56,88,0
56,89,0
56,98,0
56,99,0
56,105,0
56,106,0
56,107,0
56,108,0
56,109,0
56,112,0
56,113,0
56,114,0
56,115,0
56,116,0
56,117,0
56,118,0
56,119,0
57,85,0
57,87,0
57,88,0
57,91,0
57,94,0
57,97,0
57,98,0
57,99,0
57,101,0
57,105,1
57,107,1
57,108,1
57,109,1
57,112,0
57,113,0
57,114,0
57,115,0
57,116,0
57,117,0
57,118,0
57,119,0
57,126,0
58,84,0
58,85,0
58,86,0
58,89,0
58,92,0
58,97,0
58,101,0
58,103,1
58,104,1
58,105,1
58,107,1
58,108,1
58,109,1
58,110,1
58,111,0
58,112,0
58,113,0
58,114,0
58,115,0
58,116,0
58,117,0
58,118,0
58,119,0
58,120,0
58,126,0
59,97,0
59,100,0
59,101,1
59,102,1
59,103,1
59,104,1
59,106,1
59,107,1
59,108,1
59,109,1
59,110,1
59,111,0
59,112,0
59,113,0
59,114,0
59,115,0
59,116,0
59,118,0
59,119,0
59,120,0
60,92,0
60,99,0
60,100,0
60,101,1
60,102,1
60,103,1
60,104,1
60,105,1
60,107,1
60,108,1
60,110,1
60,111,0
60,115,0
60,116,0
60,117,0
60,118,0
60,120,0
60,124,0
60,125,0
60,126,0
60,127,0
61,91,0
61,92,0
61,93,0
61,103,1
61,105,1
61,106,1
61,110,0
61,113,0
61,115,0
61,116,0
61,117,0
61,120,0
61,125,0
61,126,0
62,98,0
62,99,0
62,100,0
62,105,1
62,106,1
62,107,1
62,108,1
62,109,1
62,116,0
62,117,0
62,119,0
62,120,0
62,123,0
62,124,0
63,85,0
63,87,0
63,93,0
63,94,0
63,98,0
63,99,0
63,100,0
63,104,1
63,106,1
63,108,1
63,109,1
63,110,0
63,114,0
63,115,0
63,118,0
63,119,0
63,120,0
63,122,0
63,123,0
63,124,0
63,125,0
63,126,0
63,127,0
64,88,0
64,94,0
64,97,0
64,98,0
64,99,0
64,100,1
64,101,1
64,102,1
64,103,1
64,105,1
64,106,1
64,110,0
64,112,0
64,114,0
64,119,0
64,120,0
64,121,0
64,122,0
64,123,0
64,124,0
64,125,0
64,126,0
64,127,0
65,90,0
65,99,0
65,100,1
65,101,1
65,102,1
65,104,1
65,105,1
65,106,1
65,108,1
65,112,0
65,114,0
65,117,0
65,121,0
65,122,0
65,123,0
65,124,0
65,125,0
65,126,0
65,127,0
66,99,0
66,100,1
66,101,1
66,102,1
66,105,1
66,106,1
66,107,1
66,108,1
66,121,0
66,122,0
66,123,0
66,124,0
66,125,0
66,126,0
66,127,0
67,99,0
67,101,1
67,105,1
67,106,1
67,107,1
67,108,1
67,109,0
67,113,0
67,114,0
67,115,0
67,122,0
67,124,0
67,126,0
67,127,0
68,99,0
68,100,1
68,101,1
68,106,1
68,107,1
68,108,1
68,109,0
68,113,0
68,115,0
68,117,0
68,121,0
68,125,0
68,126,0
68,127,0
69,90,0
69,99,1
69,100,1
69,101,1
69,106,1
69,108,1
69,109,0
69,111,0
69,122,0
69,126,0
69,127,0
70,98,0
70,100,1
70,101,1
70,105,1
70,106,1
70,107,1
70,108,1
70,109,0
70,110,0
70,118,0
70,123,0
70,124,0
70,125,0
70,126,0
71,98,0
71,99,1
71,100,1
71,101,1
71,102,1
71,104,1
71,105,1
71,106,1
71,107,1
71,108,0
71,109,0
71,111,0
71,119,0
71,123,0
71,125,0
71,126,0
71,127,0
72,90,0
72,99,1
72,102,1
72,104,1
72,105,1
72,109,0
72,110,0
72,112,0
72,123,0
72,124,0
72,125,0
72,126,0
72,127,0
73,100,1
73,103,1
73,105,1
73,123,0
73,124,0
73,127,0
74,100,1
74,101,1
74,102,1
74,104,1
74,105,1
74,107,1
74,112,0
74,113,0
74,114,0
74,116,0
74,117,0
74,119,0
74,122,0
74,123,0
74,124,0
74,125,0
74,126,0
74,127,0
75,101,1
75,102,1
75,103,1
75,104,1
75,105,1
75,106,1
75,107,1
75,108,0
75,109,0
75,110,0
75,117,0
75,118,0
75,119,0
75,121,0
75,122,0
75,123,0
75,124,0
75,125,0
75,126,0
75,127,0
76,99,2
76,101,1
76,107,1
76,108,0
76,110,0
76,116,0
76,117,0
76,120,0
76,122,0
76,123,0
76,124,0
76,125,0
76,126,0
76,127,0
77,108,0
77,112,0
77,120,0
77,121,0
77,122,0
77,123,0
77,124,0
77,125,0
77,126,0
77,127,0
78,109,0
78,112,0
78,114,0
78,121,0
78,122,0
78,123,0
78,124,0
78,125,0
78,126,0
78,127,0
79,95,0
79,110,0
79,112,0
79,122,0
79,123,0
79,124,0
79,125,0
79,126,0
79,127,0
80,117,0
80,122,0
80,123,0
80,124,0
80,125,0
80,126,0
80,127,0
81,122,0
81,123,0
81,124,0
81,125,0
81,126,0
81,127,0
82,121,0
82,123,0
82,124,0
82,125,0
82,126,0
82,127,0
83,123,0
83,124,0
83,125,0
83,126,0
83,127,0
84,111,0
84,113,0
84,123,0
84,125,0
84,127,0
85,123,0
85,124,0
85,126,0
85,127,0
86,113,0
86,120,0
86,123,0
87,123,0
87,124,0
87,125,0
87,126,0
88,122,0
88,123,0
88,124,0
88,126,0
89,104,0
89,121,0
89,122,0
89,123,0
89,124,0
89,125,0
89,126,0
89,127,0
90,121,0
90,122,0
90,123,0
90,124,0
90,126,0
90,127,0
91,119,0
91,120,0
91,122,0
91,123,0
91,124,0
91,125,0
92,111,0
92,118,0
92,119,0
92,121,0
92,122,0
92,123,0
92,124,0
92,125,0
93,121,0
93,122,0
93,123,0
93,124,0
93,125,0
94,112,0
94,113,0
94,121,0
94,122,0
94,123,0
94,124,0
94,125,0
95,120,0
95,121,0
95,122,0
95,123,0
95,125,0
96,106,0
96,112,0
96,120,0
96,121,0
96,122,0
96,123,0
96,125,0
97,104,0
97,111,0
97,112,0
97,121,0
97,123,0
97,125,0
98,101,0
98,106,0
98,107,0
98,117,0
98,121,0
98,122,0
98,124,0
98,126,0
99,117,0
99,118,0
99,119,0
99,121,0
99,122,0
99,123,0
99,124,0
99,126,0
100,108,0
100,112,0
100,117,0
100,118,0
100,119,0
100,120,0
100,121,0
100,122,0
100,123,0
100,124,0
101,106,0
101,108,0
101,113,0
101,114,0
101,116,0
101,117,0
101,118,0
101,119,0
101,120,0
101,121,0
101,122,0
101,123,0
101,124,0
101,125,0
101,126,0
102,106,0
102,107,0
102,109,0
102,110,0
102,111,0
102,114,0
102,116,0
102,117,0
102,118,0
102,119,0
102,120,0
102,121,0
102,122,0
102,123,0
102,124,0
102,125,0
102,127,0
103,103,0
103,106,0
103,107,0
103,108,0
103,109,0
103,110,0
103,111,0
103,112,0
103,117,0
103,118,0
103,119,0
103,120,0
103,121,0
103,122,0
103,123,0
103,124,0
103,127,0
104,103,0
104,107,0
104,108,0
104,109,0
104,110,0
104,113,0
104,116,0
104,117,0
104,118,0
104,119,0
104,120,0
104,122,0
104,123,0
104,124,0
105,104,0
105,105,0
105,107,0
105,110,0
105,111,0
105,112,0
105,113,0
105,114,0
105,115,0
105,117,0
105,118,0
105,119,0
105,120,0
105,121,0
105,122,0
105,123,0
105,124,0
105,125,0
106,102,0
106,103,0
106,104,0
106,105,0
106,106,0
106,107,0
106,108,0
106,109,0
106,110,0
106,111,0
106,112,0
106,114,0
106,115,0
106,116,0
106,117,0
106,118,0
106,119,0
106,120,0
106,121,0
106,122,0
106,123,0
106,124,0
107,98,0
107,99,0
107,101,0
107,103,0
107,105,0
107,109,0
107,110,0
107,111,0
107,112,0
107,113,0
107,115,0
107,117,0
107,118,0
107,119,0
107,120,0
107,121,0
107,122,0
107,123,0
107,127,0
108,98,0
108,99,0
108,100,0
108,101,0
108,102,0
108,104,0
108,105,0
108,106,0
108,107,0
108,109,0
108,110,0
108,111,0
108,112,0
108,115,0
108,117,0
108,119,0
108,120,0
108,121,0
108,122,0
108,123,0
109,99,0
109,102,1
109,104,0
109,105,0
109,106,0
109,107,0
109,108,0
109,109,0
109,110,0
109,111,0
109,113,0
109,116,0
109,119,0
109,120,0
109,121,0
109,122,0
109,123,0
109,124,0
109,125,0
109,126,0
110,99,0
110,102,1
110,103,1
110,106,1
110,107,1
110,108,1
110,109,1
110,111,0
110,118,0
110,119,0
110,120,0
110,122,0
110,123,0
111,99,0
111,100,0
111,101,1
111,102,1
111,103,1
111,104,1
111,105,1
111,106,1
111,107,1
111,108,1
111,109,1
111,112,0
111,115,0
111,116,0
111,117,0
111,118,0
111,119,0
111,120,0
111,121,0
111,122,0
111,123,0
111,124,0
112,98,0
112,99,0
112,101,1
112,102,1
112,103,1
112,104,1
112,105,1
112,106,1
112,107,1
112,108,1
112,109,1
112,110,0
112,116,0
112,117,0
112,118,0
112,119,0
112,120,0
112,121,0
112,122,0
112,125,0
113,98,0
113,99,0
113,100,0
113,101,1
113,102,1
113,104,1
113,105,1
113,106,1
113,107,1
113,108,1
113,109,1
113,111,0
113,113,0
113,114,0
113,117,0
