x,y,pressures
0,0,3
0,4,3
0,5,3
0,6,3
0,7,3
0,8,3
0,9,3
0,10,3
0,11,3
0,14,4
0,15,4
0,17,4
0,18,4
0,19,4
0,27,3
0,29,3
0,30,3
0,31,3
0,36,4
0,37,4
0,39,4
0,51,4
0,52,4
0,53,4
0,54,4
0,56,4
0,57,4
0,61,4
0,66,4
0,67,4
0,72,4
0,79,4
0,80,4
0,81,4
0,82,4
0,83,4
0,89,4
0,91,4
0,95,4
0,98,4
0,103,4
0,107,4
0,119,4
0,123,4
0,124,4
0,125,4
1,0,3
1,1,3
1,2,3
1,3,3
1,5,3
1,6,3
1,8,3
1,10,3
1,11,3
1,12,3
1,14,4
1,16,4
1,17,4
1,18,4
1,29,3
1,31,3
1,34,3
1,36,4
1,37,4
1,44,4
1,45,4
1,51,4
1,52,4
1,54,4
1,61,4
1,63,4
1,64,4
1,71,4
1,79,4
1,80,4
1,81,4
1,82,4
1,83,4
1,107,4
1,108,4
1,113,4
1,114,4
1,118,4
1,121,4
1,127,4
2,0,3
2,1,3
2,2,3
2,3,3
2,4,3
2,6,3
2,8,3
2,10,3
2,11,3
2,12,4
2,13,4
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,27,3
2,39,4
2,49,4
2,50,4
2,51,4
2,57,4
2,58,4
2,60,4
2,61,4
2,62,4
2,63,4
2,77,4
2,78,4
2,79,4
2,81,4
2,82,4
2,93,4
2,117,4
2,121,4
3,0,3
3,3,3
3,4,3
3,6,3
3,7,3
3,8,3
3,9,3
3,10,3
3,11,3
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,4
3,19,4
3,20,4
3,26,3
3,28,3
3,30,4
3,32,4
3,41,4
3,46,4
3,47,4
3,48,4
3,61,4
3,62,4
3,76,4
3,77,4
3,80,4
3,81,4
3,82,4
3,84,4
3,93,4
3,105,3
3,111,3
3,112,3
3,113,3
3,114,3
3,115,3
3,116,4
3,121,4
4,1,3
4,2,3
4,5,3
4,6,3
4,7,3
4,8,3
4,9,3
4,10,3
4,12,4
4,13,4
4,14,4
4,16,4
4,17,4
4,26,3
4,36,4
4,40,4
4,46,4
4,47,4
4,57,4
4,60,4
4,63,4
4,80,4
4,105,3
4,106,3
4,110,3
4,112,3
4,115,3
4,120,4
4,121,4
4,122,4
5,2,3
5,3,3
5,4,3
5,5,3
5,6,3
5,8,3
5,9,3
5,12,4
5,13,4
5,14,4
5,16,4
5,17,4
5,41,4
5,89,4
5,90,4
5,110,3
6,0,3
6,2,3
6,3,3
6,4,3
6,5,3
6,8,3
6,9,3
6,10,3
6,11,3
6,12,4
6,13,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,34,4
6,35,4
6,41,4
6,45,4
6,49,4
6,50,4
6,54,4
6,64,4
6,82,4
6,89,4
6,90,4
6,103,4
6,104,3
6,118,4
6,123,4
6,124,4
6,127,4
7,0,3
7,4,3
7,5,3
7,6,3
7,8,3
7,9,3
7,12,4
7,13,4
7,14,4
7,15,4
7,17,4
7,19,4
7,24,3
7,35,4
7,48,4
7,53,4
7,60,4
7,73,3
7,80,4
7,82,4
7,88,4
7,90,4
7,101,4
7,104,3
7,118,4
7,119,4
7,120,4
7,121,4
7,126,4
7,127,4
8,0,3
8,1,3
8,6,3
8,14,4
8,23,3
8,31,4
8,46,4
8,56,4
8,58,4
8,74,3
8,80,4
8,81,4
8,82,4
8,86,4
8,87,4
8,105,3
8,119,4
8,125,4
9,0,3
9,5,3
9,6,3
9,10,3
9,11,3
9,13,3
9,16,3
9,18,3
9,19,3
9,22,4
9,35,4
9,47,4
9,48,4
9,51,4
9,57,4
9,59,4
9,78,4
9,79,4
9,80,4
9,81,4
9,103,3
9,109,3
9,123,4
9,125,4
9,126,4
10,0,3
10,6,3
10,9,3
10,10,3
10,11,3
10,12,3
10,18,3
10,19,3
10,23,3
10,24,3
10,28,3
10,42,4
10,52,4
10,54,4
10,75,4
10,78,4
10,79,4
10,80,4
10,81,4
10,83,4
10,88,4
10,101,3
10,103,3
10,118,4
10,119,4
11,0,3
11,1,3
11,6,3
11,9,3
11,10,3
11,11,3
11,15,3
11,16,3
11,31,4
11,34,4
11,47,4
11,66,4
11,67,4
11,69,3
11,78,4
11,82,4
11,87,4
11,99,3
11,113,3
11,117,4
11,120,4
11,122,4
11,124,4
12,9,3
12,11,3
12,12,3
12,21,3
12,25,3
12,59,4
12,63,4
12,72,3
12,73,3
12,77,4
12,81,4
12,86,4
12,97,3
12,119,4
13,1,3
13,3,3
13,6,3
13,10,3
13,28,4
13,29,4
13,47,4
13,56,4
13,68,3
13,71,3
13,72,3
13,73,3
13,78,4
13,79,4
13,86,4
13,102,3
13,103,3
13,110,3
13,122,4
13,123,4
13,124,4
13,126,4
14,0,3
14,7,3
14,8,3
14,10,3
14,19,3
14,26,3
14,28,4
14,39,4
14,42,4
14,45,4
14,53,4
14,54,4
14,64,4
14,77,4
14,79,4
14,80,4
14,101,3
14,118,3
14,121,4
14,127,4
15,10,3
15,22,3
15,36,4
15,45,4
15,48,4
15,51,4
15,53,4
15,64,4
15,73,3
15,79,4
15,104,3
15,116,3
15,125,4
15,127,4
16,3,3
16,8,3
16,14,3
16,29,4
16,30,4
16,38,4
16,46,4
16,66,4
16,92,4
16,104,3
16,109,3
16,122,4
16,127,4
17,3,3
17,7,3
17,36,4
17,41,4
17,51,4
17,59,4
17,60,4
17,66,4
17,86,4
17,123,4
18,6,3
18,7,3
18,10,3
18,11,3
18,19,3
18,30,4
18,35,4
18,36,4
18,50,4
18,51,4
18,52,4
18,57,4
18,58,4
18,59,4
18,74,3
18,88,4
18,90,4
18,103,3
18,105,3
18,125,4
18,127,4
19,28,3
19,29,3
19,31,3
19,62,4
19,71,3
19,74,3
19,75,3
19,91,3
19,106,3
19,109,3
19,122,4
19,127,4
20,16,3
