x,y,pressures
0,61,1
0,62,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,73,1
0,74,1
0,75,1
0,77,1
0,78,1
0,79,1
0,82,1
0,83,1
0,84,1
0,85,1
0,87,2
0,90,2
0,93,2
0,98,2
0,99,1
0,100,1
0,102,1
0,103,1
0,104,1
0,111,2
0,112,2
0,118,2
0,119,2
0,120,2
1,62,1
1,63,1
1,64,1
1,65,1
1,66,1
1,67,1
1,68,1
1,69,1
1,74,1
1,75,1
1,77,1
1,78,1
1,79,1
1,80,1
1,84,1
1,85,1
1,87,2
1,88,2
1,89,2
1,90,2
1,93,2
1,94,2
1,96,2
1,98,1
1,99,1
1,111,2
1,113,2
1,117,2
1,118,2
2,58,1
2,59,1
2,60,1
2,62,1
2,65,1
2,66,1
2,67,1
2,68,1
2,69,1
2,72,1
2,74,2
2,75,2
2,77,2
2,78,1
2,79,1
2,80,1
2,83,1
2,84,1
2,85,1
2,86,1
2,87,2
2,90,2
2,94,2
2,96,2
2,97,2
2,99,1
2,101,1
2,104,1
2,105,1
2,108,1
2,109,1
2,110,2
2,111,2
2,113,2
2,118,2
2,119,2
3,60,1
3,62,1
3,63,1
3,64,1
3,65,1
3,66,1
3,67,1
3,69,1
3,71,1
3,74,2
3,75,2
3,76,2
3,77,2
3,78,2
3,79,2
3,80,2
3,81,2
3,82,2
3,83,2
3,84,2
3,85,1
3,87,1
3,89,1
3,90,2
3,92,2
3,93,2
3,94,2
3,95,2
3,96,2
3,97,2
3,98,1
3,99,1
3,101,1
3,102,1
3,109,1
3,111,2
3,112,2
3,118,2
3,119,2
3,121,1
3,127,2
4,61,1
4,63,1
4,64,1
4,65,1
4,66,1
4,67,1
4,68,1
4,69,1
4,70,1
4,71,1
4,74,2
4,75,2
4,76,2
4,77,2
4,78,2
4,79,2
4,80,2
4,81,2
4,82,2
4,83,2
4,84,2
4,86,2
4,92,1
4,94,1
4,97,2
4,98,1
4,105,1
4,108,1
4,109,1
4,110,2
4,111,2
4,119,2
4,122,1
4,126,2
5,61,1
5,62,1
5,63,1
5,64,1
5,65,1
5,66,1
5,67,1
5,68,1
5,69,1
5,71,1
5,73,1
5,75,2
5,76,2
5,77,2
5,78,2
5,79,2
5,80,2
5,81,2
5,82,2
5,83,2
5,85,2
5,86,2
5,87,2
5,88,2
5,90,2
5,92,2
5,93,2
5,96,2
5,97,2
5,98,2
5,99,1
5,101,1
5,103,1
5,107,1
5,110,2
5,112,2
5,119,2
5,122,1
5,123,1
6,62,1
6,63,1
6,64,1
6,65,1
6,66,1
6,67,1
6,68,1
6,71,1
6,73,1
6,74,2
6,75,2
6,76,2
6,77,2
6,82,2
6,83,2
6,86,2
6,87,2
6,89,2
6,93,2
6,100,2
6,102,2
6,104,3
6,105,3
6,106,2
6,113,2
6,114,2
6,120,2
7,63,1
7,64,1
7,65,1
7,66,1
7,69,1
7,70,1
7,71,1
7,72,1
7,73,1
7,74,2
7,76,2
7,77,2
7,78,2
7,79,2
7,81,2
7,82,2
7,83,2
7,85,2
7,86,2
7,87,2
7,89,2
7,90,2
7,92,2
7,95,2
7,96,2
7,100,2
7,101,2
7,104,3
7,106,3
7,108,3
7,109,3
7,110,3
7,114,2
7,118,2
7,120,2
7,122,1
7,125,2
8,62,1
8,63,1
8,64,1
8,65,1
8,66,1
8,67,1
8,69,1
8,70,1
8,72,1
8,73,1
8,74,2
8,75,2
8,76,2
8,78,2
8,79,2
8,80,2
8,81,2
