x,y,pressures
0,0,2
0,1,2
0,11,2
0,24,2
0,25,1
0,32,1
0,36,1
0,37,1
0,38,1
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,44,1
0,45,1
0,47,2
0,48,2
0,49,2
0,50,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,1
0,60,1
0,61,1
0,62,1
0,63,1
0,64,1
0,67,1
0,68,1
0,69,1
0,70,2
0,71,2
0,72,2
0,73,2
0,74,2
0,75,2
0,76,2
0,77,2
0,78,2
0,79,2
0,80,2
0,81,2
0,82,2
0,83,2
0,84,2
0,85,2
0,86,2
0,87,2
1,2,2
1,4,2
1,11,2
1,21,2
1,23,2
1,24,2
1,25,1
1,26,1
1,27,1
1,30,1
1,31,1
1,32,1
1,36,1
1,38,1
1,40,1
1,41,1
1,42,1
1,43,1
1,45,1
1,46,1
1,47,2
1,48,2
1,49,2
1,51,2
1,53,2
1,54,2
1,55,2
1,56,2
1,57,2
1,58,2
1,60,1
1,61,1
1,62,1
1,63,1
1,64,1
1,65,1
1,66,1
1,67,1
1,68,1
1,69,1
1,70,2
1,71,2
1,72,2
1,73,2
1,74,2
1,75,2
1,76,2
1,77,2
1,78,2
1,80,2
1,81,2
1,82,2
1,83,2
1,84,2
1,86,2
1,87,2
2,3,2
2,5,2
2,9,2
2,10,2
2,13,2
2,18,2
2,22,2
2,23,2
2,24,1
2,25,1
2,28,1
2,29,1
2,30,1
2,31,1
2,32,1
2,35,1
2,36,1
2,37,1
2,41,1
2,42,1
2,43,1
2,44,1
2,45,1
2,46,1
2,48,2
2,49,2
2,50,2
2,51,2
2,52,2
2,53,2
2,54,2
2,55,2
2,56,2
2,57,2
2,58,2
2,59,2
2,60,2
2,61,2
2,62,2
2,63,2
2,64,2
2,65,2
2,66,1
2,68,1
2,69,1
2,70,2
2,71,2
2,72,2
2,73,2
2,75,2
2,79,2
2,80,2
2,81,2
2,82,2
2,83,2
2,84,2
2,85,2
2,86,2
3,3,2
3,9,2
3,10,2
3,11,2
3,12,2
3,13,2
3,24,1
3,25,1
3,28,1
3,29,1
3,30,1
3,34,1
3,36,1
3,40,1
3,41,1
3,42,1
3,43,1
3,44,1
3,45,1
3,46,1
3,47,2
3,48,2
3,49,2
3,52,2
3,53,2
3,54,2
3,55,2
3,56,2
3,58,2
3,59,2
3,61,2
3,62,2
3,64,2
3,65,2
3,66,2
3,67,2
3,68,2
3,69,2
3,70,2
3,71,2
3,72,2
3,73,2
3,74,2
3,75,2
3,76,2
3,77,2
3,78,2
3,79,2
3,80,2
3,81,2
3,82,2
3,83,2
3,84,2
3,85,2
4,0,2
4,1,2
4,2,2
4,3,2
4,4,2
4,5,2
4,6,2
4,7,2
4,10,2
4,11,2
4,12,2
4,13,2
4,21,2
4,23,2
4,24,1
4,27,1
4,28,1
4,29,1
4,34,1
4,38,2
4,42,1
4,44,1
4,45,1
4,46,1
4,47,2
4,48,1
4,49,1
4,51,1
4,52,2
4,53,2
4,54,2
4,56,1
4,62,1
4,63,2
4,64,2
4,65,2
4,66,2
4,67,2
4,68,2
4,70,2
4,71,2
4,72,2
4,73,2
4,74,2
4,75,2
4,76,2
4,77,2
4,78,2
4,79,2
4,80,2
4,81,2
4,82,2
5,0,2
5,1,2
5,2,2
5,3,2
5,4,2
5,10,2
5,17,1
5,21,2
5,22,2
5,23,2
5,24,1
5,25,1
5,26,1
5,27,1
5,28,1
5,29,1
5,35,2
5,37,2
5,38,2
5,39,2
5,40,2
5,41,2
5,43,2
5,44,2
5,52,2
5,53,2
5,54,2
5,64,2
5,66,2
5,67,2
5,70,2
5,71,2
5,72,2
5,73,2
5,74,2
5,75,2
5,76,2
5,77,2
5,79,2
5,80,2
5,81,2
5,82,2
6,0,2
6,21,2
6,24,1
6,26,1
6,27,1
6,28,0
6,43,1
6,53,1
6,54,1
6,64,1
6,65,2
6,66,2
6,68,1
6,69,1
6,70,1
6,71,2
6,72,2
6,73,1
7,1,2
7,10,2
7,12,2
7,25,1
8,0,2
8,1,2
8,2,2
8,4,2
8,10,2
8,12,2
8,25,0
9,1,2
9,9,2
10,0,2
10,1,2
10,10,2
10,11,2
10,12,2
10,13,2
11,0,2
11,12,2
12,12,1
