x,y,pressures
79,4,0
80,5,0
92,90,0
92,92,0
93,82,0
93,83,0
93,90,0
94,81,0
94,82,0
94,89,1
94,90,1
95,88,1
95,89,1
95,90,1
96,82,0
96,89,1
96,90,1
97,83,0
97,88,1
98,87,1
98,88,1
99,76,1
99,110,0
100,76,1
100,77,1
100,88,1
100,89,1
100,111,0
101,73,1
101,74,1
101,76,1
101,80,1
101,85,1
101,89,1
101,90,1
101,109,0
102,43,0
102,78,1
102,79,1
102,80,1
102,87,1
102,88,1
102,89,1
102,90,1
103,43,0
103,44,0
103,45,0
103,46,0
103,47,0
103,75,1
103,76,1
103,110,0
103,111,0
103,114,0
104,43,0
104,44,0
104,45,0
104,48,0
104,51,1
104,83,1
104,92,0
104,114,0
105,41,0
105,42,0
105,43,0
105,44,0
105,45,0
105,46,0
105,47,0
105,48,0
105,49,1
105,50,1
105,52,1
105,57,1
105,84,1
105,107,0
106,38,0
106,39,0
106,42,0
106,43,0
106,44,0
106,46,0
106,47,0
106,50,1
106,51,1
106,52,1
106,53,1
106,54,1
106,61,1
106,62,1
106,83,1
106,84,1
106,85,1
106,86,1
106,89,1
106,107,0
106,108,0
107,77,1
107,78,1
107,84,1
107,87,1
108,52,1
108,58,1
108,59,1
108,65,2
108,86,1
108,93,1
108,95,1
108,96,1
108,107,0
108,111,0
109,80,1
109,81,1
109,86,1
109,94,1
109,96,1
109,99,1
109,104,1
110,53,1
110,66,2
110,67,2
110,73,1
110,91,1
110,99,1
110,100,1
110,101,1
110,102,1
111,58,1
111,64,1
111,69,2
111,75,1
111,77,1
111,87,1
111,88,1
111,91,1
111,100,1
111,101,1
111,102,1
112,51,1
112,52,1
112,53,1
112,57,1
112,59,1
112,67,1
112,70,1
112,75,1
112,81,1
112,82,1
112,86,1
112,87,1
112,91,1
112,93,1
112,95,1
112,96,1
112,102,1
112,103,1
112,106,0
112,108,0
112,111,0
112,120,0
112,121,0
113,57,1
113,58,1
113,60,1
113,61,1
113,64,1
113,72,1
113,73,1
113,82,1
113,83,1
113,84,1
113,85,1
113,87,1
113,95,1
113,103,1
113,104,0
113,107,0
113,108,0
113,109,0
113,112,0
113,122,0
114,57,1
114,72,1
114,73,1
114,74,1
114,80,1
114,82,1
114,83,1
114,85,1
114,86,1
114,87,1
114,89,1
114,100,1
114,109,0
114,110,0
114,113,0
115,68,1
115,72,1
115,74,1
115,75,1
115,91,1
115,110,0
116,70,1
116,76,1
116,79,1
116,92,1
116,93,1
117,69,1
117,75,1
117,95,1
117,96,1
117,116,0
117,119,0
117,120,0
117,121,0
118,96,1
118,97,1
118,102,1
118,103,0
119,73,1
119,83,1
119,97,1
120,66,1
120,83,1
120,91,1
120,98,1
121,68,1
121,102,1
121,104,0
121,105,0
122,81,1
122,101,1
122,103,0
123,72,1
123,93,1
124,69,1
124,87,1
124,96,1
124,108,0
124,111,0
124,113,0
124,116,0
124,118,0
124,119,0
125,91,1
125,93,1
125,94,1
125,97,1
126,92,1
126,93,1
126,94,1
126,97,1
126,106,1
127,99,1
127,120,0
