x,y,pressures
0,0,0
0,1,3
0,5,1
0,6,2
0,8,1
0,9,1
0,11,3
0,17,5
0,18,4
0,19,5
0,20,2
0,21,4
0,24,2
0,26,0
0,27,0
0,30,4
0,34,2
0,37,1
0,39,3
0,40,3
0,45,3
0,47,5
0,48,5
0,55,4
0,56,2
0,57,1
0,60,1
0,69,1
0,74,1
0,80,1
0,81,3
0,82,4
0,84,3
0,88,3
0,89,6
0,90,5
0,93,2
0,94,5
0,95,1
0,101,3
0,102,5
0,109,4
0,111,4
0,115,5
0,116,4
0,117,4
0,118,3
0,119,5
0,121,3
0,126,3
1,0,5
1,1,2
1,3,4
1,4,2
1,6,2
1,11,4
1,13,3
1,14,2
1,17,4
1,18,3
1,27,2
1,28,2
1,29,2
1,30,3
1,37,6
1,38,4
1,41,6
1,42,2
1,44,5
1,47,5
1,48,1
1,49,1
1,50,1
1,55,2
1,58,0
1,59,0
1,60,1
1,68,1
1,71,0
1,73,0
1,84,3
1,86,6
1,89,1
1,92,3
1,93,3
1,94,2
1,97,1
1,104,5
1,105,4
1,106,1
1,108,4
1,109,4
1,110,6
1,111,5
1,112,3
1,113,2
1,115,5
1,119,3
1,120,5
2,0,2
2,1,3
2,2,3
2,3,3
2,12,2
2,15,3
2,17,5
2,18,3
2,20,4
2,21,1
2,22,2
2,23,2
2,24,2
2,25,5
2,26,3
2,28,3
2,30,4
2,37,3
2,38,3
2,40,2
2,42,1
2,45,1
2,46,4
2,47,2
2,55,0
2,57,0
2,58,2
2,59,2
2,61,2
2,62,2
2,63,1
2,64,1
2,70,0
2,79,2
2,81,2
2,82,1
2,86,4
2,87,2
2,91,1
2,93,1
2,99,2
2,105,3
2,107,5
2,108,6
2,109,6
2,113,2
2,117,2
2,119,4
2,120,4
2,121,3
3,2,1
3,3,2
3,4,3
3,6,3
3,7,2
3,13,3
3,15,3
3,16,5
3,18,2
3,19,5
3,20,5
3,21,2
3,23,2
3,24,4
3,27,3
3,30,3
3,31,2
3,38,3
3,39,2
3,40,4
3,41,4
3,43,4
3,46,6
3,56,0
3,58,2
3,59,1
3,60,1
3,61,1
3,65,1
3,73,1
3,76,1
3,78,3
3,81,2
3,84,4
3,85,5
3,91,2
3,93,1
3,94,1
3,98,1
3,99,1
3,100,0
3,101,2
3,102,2
3,105,2
3,108,4
3,109,4
3,113,3
3,118,6
3,119,5
3,121,3
4,2,0
4,3,3
4,4,3
4,5,3
4,6,2
4,11,3
4,12,3
4,13,4
4,14,4
4,15,2
4,16,2
4,17,4
4,18,5
4,19,4
4,20,6
4,25,6
4,27,4
4,38,4
4,39,5
4,40,3
4,41,4
4,42,4
4,43,5
4,44,5
4,45,4
4,49,3
4,50,2
4,56,2
4,61,1
4,63,1
4,66,0
4,68,1
4,73,0
4,80,4
4,84,4
4,85,5
4,88,2
4,91,1
4,93,3
4,100,2
4,101,3
4,102,3
4,106,2
4,108,2
4,109,3
4,110,2
4,112,3
4,113,2
4,117,4
4,119,5
4,120,5
4,121,2
5,2,0
5,6,4
5,7,4
5,9,5
5,10,2
5,11,2
5,13,3
5,14,3
5,17,4
5,18,5
5,19,5
5,20,3
5,22,4
5,23,3
5,24,2
5,25,3
5,26,2
5,27,4
5,28,1
5,29,1
5,31,1
5,39,4
5,41,3
5,42,4
5,43,4
5,44,4
5,46,0
5,49,3
5,51,3
5,52,1
5,54,1
5,56,0
5,60,4
5,62,2
5,63,1
5,64,1
5,69,1
5,80,2
5,82,3
5,83,1
5,84,4
5,85,4
5,88,5
5,89,2
5,93,5
5,94,2
5,96,3
5,99,2
5,103,3
5,104,4
5,105,2
5,110,4
5,111,6
5,113,2
5,114,4
5,115,2
5,118,5
5,119,5
5,120,7
5,121,5
5,122,4
5,123,3
5,124,2
5,127,4
6,0,6
6,1,3
6,2,2
6,4,3
6,5,3
6,6,6
6,7,5
6,8,4
6,9,5
6,10,2
6,11,5
6,12,5
6,13,5
6,14,3
6,15,4
6,16,4
6,18,1
6,21,5
6,22,6
6,23,4
6,24,5
6,25,1
6,29,1
6,31,2
6,37,2
6,38,3
6,40,2
6,44,3
6,45,0
6,51,5
6,52,1
6,53,1
6,58,1
6,59,1
6,61,2
6,63,1
6,71,4
6,72,1
6,75,4
6,76,5
6,79,3
6,82,4
6,83,2
6,85,5
6,87,3
6,88,4
6,90,1
6,94,1
6,97,5
6,98,3
6,104,1
6,111,4
6,114,5
6,116,2
6,117,5
6,119,5
6,121,5
6,122,6
6,124,3
6,126,3
6,127,5
7,1,3
7,2,3
7,3,4
7,4,7
7,6,6
7,8,3
7,9,5
7,11,3
