x,y,pressures
0,2,1
0,3,1
0,4,1
0,7,1
0,8,0
0,12,0
0,14,1
0,49,3
0,50,2
0,51,4
0,55,0
0,59,2
0,60,1
0,66,5
0,69,2
0,70,3
0,73,3
0,74,4
0,75,4
0,76,2
0,78,2
0,82,0
0,84,3
0,87,4
0,88,2
0,89,4
0,91,4
0,93,3
0,95,1
0,96,1
0,98,4
0,99,5
0,101,5
0,104,4
0,105,2
0,106,2
0,107,6
0,108,3
0,111,4
0,112,4
0,113,1
0,116,2
0,117,2
0,118,4
0,119,1
0,120,1
0,121,4
0,124,3
0,125,3
0,126,3
1,0,1
1,1,1
1,2,1
1,3,1
1,5,1
1,16,1
1,17,1
1,21,1
1,25,0
1,30,0
1,34,1
1,40,1
1,42,0
1,51,4
1,52,4
1,53,2
1,56,0
1,64,4
1,68,1
1,73,3
1,76,2
1,79,2
1,80,3
1,81,3
1,82,2
1,83,4
1,85,2
1,86,3
1,87,4
1,89,5
1,90,3
1,92,3
1,94,0
1,95,2
1,98,4
1,99,5
1,100,2
1,102,3
1,103,2
1,106,2
1,107,4
1,108,1
1,109,0
1,110,1
1,111,3
1,112,3
1,113,2
1,115,3
1,116,4
1,117,1
1,119,2
1,120,5
1,122,5
1,124,3
1,125,3
1,127,1
2,0,1
2,1,1
2,2,1
2,3,1
2,4,1
2,5,1
2,11,1
2,12,1
2,16,1
2,17,2
2,23,0
2,26,0
2,27,1
2,28,1
2,32,2
2,36,0
2,40,0
2,41,1
2,45,1
2,46,3
2,49,1
2,50,3
2,51,3
2,53,1
2,54,2
2,56,1
2,63,3
2,64,3
2,65,3
2,67,4
2,68,2
2,70,2
2,71,3
2,74,3
2,76,2
2,77,3
2,80,4
2,81,2
2,82,3
2,83,3
2,84,2
2,86,2
2,87,0
2,88,3
2,89,3
2,90,5
2,92,2
2,93,1
2,94,4
2,95,3
2,97,0
2,98,5
2,99,3
2,103,3
2,105,0
2,106,2
2,107,4
2,108,4
2,109,2
2,110,4
2,111,1
2,112,2
2,113,5
2,115,3
2,116,5
2,117,1
2,118,3
2,119,2
2,123,2
2,124,2
2,125,3
2,126,3
3,1,1
3,2,1
3,6,1
3,7,1
3,13,1
3,17,2
3,20,2
3,21,2
3,28,2
3,41,0
3,43,0
3,46,1
3,47,1
3,54,1
3,55,2
3,65,3
3,69,3
3,70,4
3,71,2
3,72,2
3,73,2
3,74,3
3,75,3
3,76,4
3,77,2
3,79,4
3,82,3
3,83,3
3,84,1
3,85,1
3,89,2
3,91,1
3,94,2
3,95,2
3,96,1
3,98,4
3,99,3
3,102,2
3,103,1
3,105,2
3,106,3
3,107,3
3,108,6
3,109,3
3,110,6
3,111,2
3,112,2
3,113,2
3,116,5
3,117,2
3,120,5
3,121,5
3,124,3
3,125,2
3,126,3
3,127,1
4,0,1
4,7,1
4,15,2
4,17,2
4,19,2
4,20,1
4,22,2
4,29,1
4,38,1
4,42,2
4,43,0
4,52,1
4,57,1
4,58,1
4,60,1
4,62,1
4,63,2
4,64,4
4,65,3
4,66,4
4,70,3
4,71,4
4,72,5
4,75,3
4,76,3
4,78,3
4,79,3
4,83,3
4,84,3
4,85,4
4,86,1
4,88,3
4,89,2
4,90,3
4,91,3
4,93,3
4,94,2
4,96,4
4,98,3
4,99,5
4,100,1
4,102,3
4,103,2
4,104,3
4,108,6
4,110,4
4,111,4
4,112,2
4,116,4
4,117,3
4,118,5
4,119,6
4,120,5
4,121,6
4,122,5
4,123,3
4,124,4
4,126,2
4,127,3
5,3,1
5,6,1
5,7,1
5,8,1
5,9,1
5,14,1
5,18,2
5,25,1
5,27,1
5,37,4
5,38,1
5,40,1
5,42,4
5,52,1
5,53,3
5,56,4
5,57,4
5,58,4
5,59,2
5,60,3
5,61,2
5,63,4
5,64,2
5,66,4
5,68,2
5,71,3
5,72,4
5,76,3
5,78,2
5,79,2
5,82,1
5,87,4
5,88,4
5,89,2
5,91,2
5,93,4
5,94,1
5,95,4
5,99,3
5,102,3
5,103,2
5,105,2
5,107,3
5,108,5
5,109,2
5,110,2
5,111,3
5,112,2
5,113,1
5,115,5
5,116,5
5,117,3
5,118,3
5,119,3
5,120,4
5,121,5
5,122,6
5,124,5
5,125,2
5,126,3
6,0,1
6,1,1
6,2,1
6,3,1
6,4,1
6,5,1
6,7,1
6,10,1
6,23,4
6,25,1
6,28,1
6,36,1
6,37,1
6,50,1
6,51,3
6,52,3
6,54,3
6,55,3
6,57,2
6,59,3
6,60,2
6,64,1
6,66,3
6,67,4
6,70,3
6,71,4
6,72,5
6,73,4
6,74,1
6,75,2
6,80,3
6,81,3
6,83,1
6,84,2
6,89,3
6,90,1
6,91,4
6,94,4
6,95,3
6,96,3
6,97,3
6,98,4
6,99,2
6,100,3
6,103,2
6,105,1
6,108,4
6,109,4
6,110,1
6,111,1
6,112,2
6,114,2
6,115,5
6,116,4
6,117,2
6,118,3
6,119,4
6,120,4
6,121,5
6,123,5
6,124,3
6,126,1
7,0,1
7,1,1
7,3,1
7,5,1
7,13,1
7,14,1
7,16,1
7,17,1
7,19,1
7,22,0
7,25,1
7,26,1
7,42,1
7,43,1
7,44,1
7,52,4
7,54,4
7,55,0
7,62,3
7,66,4
7,67,4
7,70,4
7,71,4
7,72,4
7,73,5
7,74,2
7,75,2
7,76,3
7,80,3
7,81,3
7,82,5
7,83,3
7,88,4
7,90,3
7,92,4
7,95,2
7,96,1
7,98,2
7,99,3
7,102,3
7,105,1
7,107,1
7,108,1
7,110,2
7,111,5
7,112,2
7,113,4
7,114,6
7,115,4
7,116,2
7,117,3
7,118,5
7,119,5
7,121,4
7,123,5
7,124,3
7,125,2
7,126,2
7,127,0
8,4,1
8,6,1
8,11,0
8,14,2
8,17,1
8,19,1
8,22,1
8,24,1
8,25,2
8,30,0
8,31,1
8,34,1
8,37,2
8,38,1
8,39,1
8,40,2
8,41,0
8,42,1
8,44,2
8,51,3
8,53,4
8,55,1
8,57,5
8,58,3
8,60,3
8,61,4
8,63,1
8,67,4
8,68,4
8,69,3
8,70,2
8,72,4
8,73,4
8,74,5
8,75,4
8,76,5
8,80,3
8,81,4
8,82,4
8,83,3
8,84,1
8,85,5
8,87,3
8,88,4
8,93,2
8,95,3
8,96,1
8,97,1
8,98,2
8,101,1
8,103,2
8,107,2
8,108,5
