x,y,pressures
0,0,3
0,1,3
0,2,3
0,3,1
0,4,2
0,5,3
0,6,3
0,8,3
0,25,2
0,26,4
0,27,5
0,28,5
0,30,4
0,31,3
0,32,3
0,33,3
0,43,1
0,44,4
0,45,6
0,46,5
0,47,6
0,48,5
0,50,6
0,51,6
0,52,7
0,55,2
0,57,4
0,61,4
0,62,3
0,63,3
0,64,3
0,65,3
0,66,3
0,67,2
0,73,2
0,74,2
0,81,2
0,108,2
0,109,3
0,113,1
1,1,3
1,2,2
1,3,3
1,4,5
1,5,3
1,6,3
1,7,3
1,8,3
1,19,2
1,27,5
1,28,5
1,29,5
1,30,3
1,31,5
1,33,3
1,34,5
1,35,4
1,36,2
1,37,4
1,39,3
1,43,2
1,44,5
1,45,6
1,50,6
1,55,4
1,59,4
1,60,4
1,61,4
1,62,3
1,63,3
1,64,2
1,68,3
1,69,2
1,73,3
1,74,4
1,75,3
1,82,2
1,93,3
1,106,2
1,111,1
1,112,2
2,2,3
2,4,3
2,6,2
2,7,3
2,18,3
2,19,1
2,23,2
2,25,0
2,27,5
2,30,2
2,31,3
2,35,4
2,37,5
2,38,4
2,39,4
2,43,4
2,47,5
2,48,6
2,56,4
2,59,4
2,60,3
2,61,4
2,62,4
2,63,3
2,65,4
2,67,3
2,81,2
2,103,3
2,105,4
2,112,2
2,113,1
2,121,2
3,1,2
3,2,3
3,5,7
3,6,4
3,7,3
3,16,3
3,17,4
3,19,3
3,21,2
3,26,3
3,35,3
3,36,4
3,37,4
3,38,3
3,39,4
3,40,3
3,41,5
3,42,5
3,43,5
3,44,5
3,45,6
3,46,6
3,58,3
3,59,3
3,60,3
3,61,3
3,63,3
3,64,3
3,65,4
3,66,3
3,67,2
3,68,2
3,75,3
3,103,3
3,106,2
4,0,4
4,1,3
4,2,3
4,4,3
4,5,6
4,6,6
4,7,2
4,8,3
4,16,3
4,18,3
4,24,4
4,25,5
4,29,2
4,30,3
4,31,2
4,35,6
4,36,4
4,37,4
4,40,4
4,43,5
4,44,5
4,45,5
4,46,5
4,56,2
4,57,3
4,58,4
4,59,5
4,60,5
4,62,3
4,63,3
4,64,5
4,65,3
4,66,3
4,85,1
4,102,2
4,105,1
4,106,1
4,107,1
4,108,2
5,0,3
5,1,3
5,3,4
5,4,3
5,6,5
5,7,3
5,12,2
5,13,3
5,15,3
5,16,4
5,17,3
5,18,3
5,22,3
5,24,5
5,25,5
5,26,4
5,35,4
5,36,4
5,37,3
5,38,4
5,40,5
5,41,5
5,42,5
5,43,5
5,44,5
5,46,5
5,47,4
5,57,4
5,58,3
5,59,4
5,61,2
5,64,3
5,65,3
5,89,1
5,95,3
5,102,2
5,104,1
5,106,1
5,116,2
6,1,2
6,4,3
6,5,3
6,12,2
6,14,2
6,16,3
6,21,3
6,23,3
6,24,3
6,25,2
6,26,2
6,33,1
6,36,4
6,38,3
6,39,5
6,40,5
6,41,5
6,42,5
6,43,5
6,44,5
6,46,5
6,57,4
6,63,4
6,64,3
6,85,1
6,87,3
6,94,3
6,98,3
6,99,3
6,100,2
6,104,1
6,114,2
6,116,2
7,0,2
7,1,3
7,3,2
7,4,2
7,10,2
7,16,3
7,20,4
7,21,3
7,22,3
7,23,3
7,24,3
7,38,1
7,39,4
7,40,4
7,41,5
7,42,5
7,43,5
7,44,5
7,45,5
7,46,5
7,57,3
7,58,3
7,59,2
7,63,4
7,64,2
7,65,1
7,88,3
7,93,4
7,94,3
7,97,4
7,98,4
7,99,3
7,106,2
7,107,1
8,0,3
8,1,3
8,2,3
8,3,3
8,4,1
8,5,3
8,9,1
8,10,2
8,11,2
8,13,3
8,18,3
8,19,4
8,20,2
8,21,3
8,26,2
8,27,2
8,38,3
8,39,5
8,40,5
8,41,5
8,42,4
8,45,7
8,59,3
8,64,2
8,78,2
8,89,3
8,92,3
8,93,2
8,95,3
8,97,3
8,98,4
8,99,2
8,108,1
8,111,2
9,1,3
9,5,2
9,8,1
9,9,3
9,10,3
9,11,3
9,12,3
9,28,3
9,34,2
9,39,4
9,40,4
9,41,5
9,42,4
9,44,6
9,45,4
9,59,2
9,60,4
