x,y,pressures
0,0,3
0,1,4
0,2,3
0,3,3
0,5,6
0,16,5
0,17,6
0,18,2
0,21,4
0,22,7
0,23,6
0,24,4
0,25,4
0,26,3
0,27,2
0,31,5
0,32,2
0,33,1
0,35,2
0,36,2
0,37,2
0,38,3
0,39,3
0,43,6
0,45,4
0,46,6
0,49,6
0,50,6
0,51,5
0,53,4
0,54,5
0,55,5
0,56,5
0,58,0
0,60,4
0,61,5
0,64,1
0,65,1
0,70,3
0,75,1
0,76,1
0,78,2
0,79,3
0,80,1
0,86,1
0,88,5
0,89,2
0,94,0
0,96,1
0,103,0
0,104,5
0,105,6
0,111,4
0,112,3
0,114,2
0,115,1
0,116,1
0,121,4
0,126,4
0,127,3
1,0,3
1,1,3
1,3,2
1,5,5
1,7,4
1,8,3
1,13,0
1,16,5
1,17,5
1,18,3
1,19,4
1,20,7
1,21,7
1,22,4
1,24,4
1,26,5
1,27,3
1,29,3
1,30,5
1,31,5
1,32,1
1,33,1
1,34,2
1,36,3
1,37,2
1,38,4
1,41,4
1,42,5
1,43,5
1,45,6
1,48,6
1,49,5
1,50,4
1,52,3
1,53,6
1,54,5
1,56,5
1,57,3
1,58,4
1,59,4
1,64,2
1,65,2
1,75,3
1,76,0
1,80,3
1,81,1
1,84,2
1,85,1
1,87,3
1,89,3
1,96,2
1,102,1
1,103,1
1,104,6
1,105,5
1,107,2
1,109,4
1,110,0
1,111,4
1,113,3
1,119,5
1,120,3
1,121,3
1,124,4
1,127,2
2,0,4
2,2,3
2,4,4
2,5,6
2,6,3
2,8,4
2,9,3
2,10,2
2,14,0
2,16,5
2,17,5
2,18,3
2,24,7
2,25,6
2,26,4
2,28,2
2,29,3
2,30,2
2,31,2
2,34,2
2,35,3
2,37,4
2,39,2
2,40,2
2,43,4
2,44,6
2,45,5
2,47,5
2,48,3
2,49,4
2,52,4
2,54,2
2,56,5
2,57,5
2,58,5
2,59,3
2,62,4
2,63,4
2,64,4
2,69,3
2,70,3
2,73,2
2,74,3
2,76,0
2,79,1
2,82,3
2,84,2
2,85,2
2,89,2
2,101,4
2,102,6
2,103,4
2,104,6
2,110,4
2,111,3
2,112,2
2,115,2
2,117,2
2,121,2
2,123,3
2,125,2
2,127,0
3,0,6
3,1,4
3,2,2
3,3,3
3,4,3
3,5,6
3,6,1
3,8,5
3,9,5
3,10,2
3,15,1
3,17,4
3,18,4
3,19,3
3,20,3
3,21,3
3,22,6
3,23,5
3,24,5
3,26,4
3,29,2
3,30,4
3,31,3
3,32,3
3,33,1
3,34,3
3,35,0
3,36,5
3,37,5
3,38,1
3,39,4
3,40,1
3,42,6
3,43,6
3,45,6
3,46,6
3,47,4
3,48,2
3,51,3
3,52,5
3,53,5
3,54,5
3,55,5
3,56,5
3,57,5
3,58,5
3,63,5
3,64,3
3,71,3
3,73,2
3,75,4
3,79,2
3,80,1
3,84,2
3,85,3
3,86,1
3,88,3
3,93,1
3,95,4
3,96,1
3,101,3
3,102,5
3,105,1
3,106,3
3,112,1
3,115,2
3,117,3
3,120,2
3,121,5
3,122,4
3,123,2
3,124,2
3,125,4
3,127,3
4,0,6
4,1,6
4,2,5
4,3,4
4,4,4
4,5,5
4,6,2
4,8,5
4,9,5
4,10,2
4,16,1
4,17,3
4,18,5
4,20,4
4,21,3
4,22,3
4,24,5
4,26,4
4,27,6
4,28,2
4,29,2
4,34,3
4,35,1
4,37,5
4,39,4
4,40,3
4,42,6
4,43,5
4,44,6
4,45,4
4,47,2
4,49,5
4,50,6
4,51,5
4,52,5
4,53,5
4,54,5
4,55,5
4,56,5
4,57,5
4,59,4
4,62,5
4,63,5
4,71,1
4,73,3
4,74,2
4,77,6
4,78,4
4,79,2
4,81,3
4,84,3
4,86,3
4,88,2
4,92,1
4,94,5
4,99,4
4,100,5
4,102,5
4,103,5
4,106,4
4,108,4
4,109,3
4,110,2
4,113,5
4,115,1
4,116,1
4,117,5
4,118,1
4,120,3
4,125,6
5,0,6
5,2,2
5,3,3
5,4,3
5,8,6
5,9,5
5,10,3
5,11,2
5,17,2
5,18,2
5,20,6
5,21,6
5,22,3
5,25,3
5,26,5
5,29,2
5,30,3
5,31,3
5,32,2
5,33,2
5,34,2
5,35,2
5,36,3
5,40,3
5,42,6
5,43,6
5,44,5
5,45,3
5,46,5
5,47,4
5,49,6
5,50,5
5,51,5
5,52,5
5,53,5
5,54,5
5,55,5
5,56,4
5,58,5
5,59,5
5,60,5
5,61,5
5,62,5
5,63,5
5,64,2
5,66,2
5,73,2
