x,y,pressures
59,99,3
60,108,3
60,113,2
61,92,4
61,93,4
61,94,1
61,95,3
61,107,3
61,108,3
61,109,4
61,111,3
61,113,3
61,114,1
61,117,4
61,118,3
62,91,4
62,92,4
62,94,3
62,95,4
62,100,5
62,111,2
62,113,4
62,116,3
62,117,4
63,90,2
63,91,3
63,92,3
63,96,3
63,99,2
63,104,1
63,109,3
63,110,2
63,111,3
63,112,4
63,113,4
63,114,2
63,115,3
63,116,3
63,117,2
63,119,3
63,120,3
63,121,3
63,122,1
64,89,3
64,90,3
64,91,2
64,92,3
64,93,3
64,96,2
64,103,3
64,112,3
64,113,1
64,114,2
64,115,1
64,116,2
64,117,2
64,118,3
64,119,3
64,120,3
64,121,3
64,122,2
65,88,2
65,89,3
65,90,3
65,91,3
65,92,2
65,93,2
65,94,2
65,95,3
65,96,1
65,98,2
65,99,3
65,100,2
65,102,3
65,103,4
65,108,3
65,110,3
65,111,2
65,112,3
65,113,3
65,115,2
65,116,2
65,117,4
65,118,3
65,119,5
65,120,2
65,121,2
65,123,3
66,88,2
66,89,2
66,90,2
66,91,2
66,92,3
66,93,3
66,94,3
66,95,2
66,96,1
66,101,4
66,102,4
66,103,4
66,104,3
66,105,2
66,106,2
66,108,1
66,109,2
66,110,4
66,111,4
66,112,3
66,113,2
66,114,6
66,115,3
66,116,3
66,118,3
66,119,2
66,120,2
66,121,3
66,122,3
66,123,4
66,124,4
67,90,1
67,91,2
67,92,2
67,93,3
67,94,3
67,95,2
67,101,3
67,102,4
67,103,4
67,104,4
67,105,4
67,106,3
67,107,4
67,108,2
67,109,4
67,110,4
67,111,3
67,112,4
67,113,2
67,114,4
67,115,3
67,116,5
67,117,7
67,118,2
67,119,4
67,120,3
67,121,4
67,125,3
68,90,1
68,91,3
68,92,1
68,93,3
68,94,3
68,99,4
68,100,2
68,101,4
68,102,3
68,103,4
68,104,4
68,105,3
68,106,4
68,107,4
68,108,4
68,109,4
68,110,3
68,111,4
68,112,4
68,113,4
68,114,4
68,115,3
68,116,3
68,117,5
68,118,3
68,119,4
68,120,4
68,121,3
68,123,2
68,124,4
68,125,3
68,126,3
69,91,3
69,92,3
69,93,2
69,99,2
69,100,4
69,101,4
69,102,4
69,103,4
69,104,4
69,105,3
69,106,4
69,107,4
69,108,4
69,109,4
69,110,4
69,111,4
69,112,4
69,113,4
69,114,3
69,115,3
69,117,3
69,118,3
69,119,4
69,120,5
69,121,3
69,123,3
69,124,4
69,127,3
70,90,3
70,91,3
70,92,2
70,93,2
