x,y,pressures
0,0,6
0,1,8
0,3,9
0,4,8
0,5,8
0,6,9
0,7,8
0,8,8
0,9,9
0,10,7
0,11,7
0,12,8
0,13,8
0,14,8
0,15,7
0,16,7
0,17,8
0,18,8
0,19,9
0,20,8
0,21,9
0,22,9
0,23,9
0,25,8
0,26,8
0,27,9
0,36,8
0,38,8
0,40,7
0,41,6
0,43,6
0,44,7
0,46,7
0,47,5
0,49,7
0,51,8
0,54,5
0,55,6
0,56,7
0,57,8
0,60,5
0,61,5
0,62,6
0,63,8
0,64,8
0,65,9
0,68,6
0,70,6
0,72,6
0,74,6
0,75,6
0,76,5
0,77,9
0,78,8
0,79,9
0,80,8
0,81,9
0,82,8
0,83,8
0,84,6
0,85,5
0,97,4
0,98,4
0,99,3
0,100,3
0,101,0
0,102,4
0,116,5
0,117,3
0,121,2
0,122,3
0,123,3
0,126,2
0,127,3
1,1,7
1,2,9
1,3,9
1,4,9
1,5,9
1,7,9
1,9,9
1,10,8
1,11,8
1,12,8
1,13,7
1,14,8
1,15,7
1,16,7
1,17,8
1,18,9
1,19,8
1,20,9
1,21,9
1,22,8
1,24,8
1,25,9
1,26,8
1,27,9
1,29,8
1,31,7
1,46,8
1,47,7
1,49,8
1,51,7
1,52,7
1,53,7
1,54,5
1,55,7
1,56,7
1,57,5
1,59,4
1,61,4
1,62,8
1,64,9
1,65,7
1,69,5
1,70,7
1,72,5
1,74,6
1,76,6
1,77,9
1,79,8
1,80,8
1,81,8
1,82,6
1,83,7
1,85,6
1,86,7
1,98,6
1,100,2
1,101,2
1,102,3
1,103,3
1,117,5
1,119,3
1,124,3
1,125,3
1,127,3
2,0,7
2,1,8
2,2,8
2,3,9
2,4,9
2,5,9
2,6,8
2,7,8
2,9,9
2,10,8
2,11,9
2,12,8
2,13,9
2,14,9
2,15,8
2,16,8
2,17,6
2,18,9
2,19,9
2,20,9
2,21,8
2,22,9
2,24,8
2,25,9
2,26,9
2,27,9
2,28,9
2,29,9
2,30,8
2,31,7
2,36,8
2,37,8
2,42,7
2,45,7
2,46,8
2,49,8
2,50,5
2,51,6
2,52,6
2,54,8
2,55,6
2,56,6
2,57,4
2,58,5
2,60,6
2,64,8
2,67,6
2,68,5
2,69,5
2,70,6
2,71,4
2,75,8
2,76,5
2,77,7
2,78,8
2,80,9
2,84,8
2,85,7
2,86,7
2,96,2
2,103,2
2,104,2
2,118,5
2,123,3
3,0,8
3,1,8
3,2,8
3,3,7
3,4,9
3,5,8
3,6,8
3,9,9
3,10,9
3,11,9
3,12,9
3,13,9
3,14,8
3,15,8
3,17,9
3,18,8
3,19,8
3,20,8
3,21,7
3,22,9
3,23,8
3,25,9
3,26,7
3,27,9
3,28,8
3,29,9
3,30,7
3,31,8
3,32,8
3,34,8
3,35,8
3,37,8
3,38,7
3,41,6
3,42,7
3,46,6
3,47,6
3,48,4
3,52,6
3,53,8
3,54,7
3,55,7
3,56,7
3,57,6
3,58,6
3,59,8
3,60,8
3,64,8
3,66,5
3,67,5
3,69,5
3,70,6
3,71,5
3,75,5
3,77,6
3,79,8
3,82,9
3,83,5
3,84,7
3,86,7
3,87,5
3,96,4
3,97,6
3,100,4
3,102,3
3,104,2
3,105,1
3,117,5
3,118,5
3,121,2
4,0,8
4,5,9
4,8,8
4,9,9
4,10,8
4,11,8
4,12,9
4,13,9
4,14,9
4,15,9
4,16,7
4,18,7
4,19,8
4,20,9
4,21,9
4,22,9
4,23,8
4,24,9
4,25,9
4,26,9
4,27,8
4,28,9
4,29,9
4,30,8
4,32,8
4,33,7
4,34,8
4,35,8
4,37,8
4,38,8
4,41,7
4,42,7
4,45,8
4,46,8
4,47,5
4,49,3
4,50,7
4,51,7
4,53,7
4,54,6
4,55,7
4,56,7
4,58,5
4,59,7
4,60,6
4,63,7
4,64,6
4,65,4
4,66,4
4,67,5
4,68,6
4,69,5
4,70,4
4,71,7
4,74,5
4,76,5
4,78,8
4,79,7
4,80,9
4,81,9
4,82,9
4,83,8
4,84,8
4,86,8
4,87,6
4,88,5
4,96,5
4,97,9
4,100,6
4,118,6
4,119,6
4,120,5
4,122,4
5,5,8
5,6,9
5,7,9
5,8,9
5,9,9
5,10,9
5,11,9
5,12,9
5,13,8
5,14,9
5,15,7
5,18,8
5,19,9
5,20,9
5,21,9
5,22,8
5,23,8
5,24,8
5,26,9
5,27,9
5,28,9
5,29,9
5,30,8
5,32,8
5,33,8
5,34,8
5,35,8
5,36,8
5,37,8
5,38,7
5,39,8
5,40,6
5,42,6
5,46,6
5,48,7
5,49,7
5,50,8
5,51,7
5,52,7
5,55,7
5,56,6
5,57,6
5,58,4
5,61,6
5,66,4
5,67,5
5,68,5
5,69,5
5,70,6
5,71,5
5,72,5
5,75,6
5,76,6
5,77,6
5,79,9
5,80,7
5,81,8
5,83,8
5,84,8
5,85,9
5,86,8
5,87,6
5,96,3
5,97,9
5,101,4
5,102,3
5,120,6
5,122,2
6,2,8
6,3,7
6,5,9
6,6,8
6,7,9
6,8,9
6,9,8
6,10,8
6,11,8
6,12,9
6,13,9
6,14,7
6,15,8
6,16,8
6,18,9
6,19,9
6,20,9
6,21,8
6,22,9
6,23,9
6,24,9
6,25,9
6,26,9
6,27,9
6,29,9
6,31,5
6,32,7
6,33,7
6,34,8
6,35,7
6,36,8
6,37,8
6,38,8
6,39,7
6,42,7
6,43,8
6,44,8
6,45,8
6,46,8
6,47,7
6,48,7
6,50,8
6,51,8
6,52,8
6,54,7
6,55,6
6,58,7
6,59,5
6,60,7
6,62,7
6,63,7
6,64,5
6,66,5
6,67,6
6,68,5
6,69,6
6,70,6
6,71,6
6,75,4
6,76,8
6,77,8
6,78,8
6,79,8
6,80,7
6,83,8
6,85,9
6,86,8
6,87,7
6,96,5
6,97,4
6,100,6
6,106,3
7,0,8
7,1,8
7,2,7
7,3,8
7,5,9
7,6,8
7,7,8
7,8,8
7,9,9
7,10,9
7,11,9
7,12,9
7,13,9
7,14,9
7,15,7
7,16,8
7,17,7
7,18,9
7,19,8
7,20,9
7,21,9
7,22,9
7,23,8
7,24,9
7,25,8
7,26,8
7,27,9
7,28,9
7,30,8
7,31,8
7,32,8
7,33,7
7,34,7
7,35,8
7,36,8
7,37,8
7,38,8
7,39,7
7,40,8
7,41,8
7,42,7
7,43,8
7,44,8
7,45,8
7,46,7
7,47,8
7,48,7
7,49,6
7,51,7
7,53,7
7,54,6
7,57,6
7,58,7
7,59,7
7,60,5
7,62,8
7,63,8
7,65,4
7,66,3
7,67,7
7,69,5
7,70,5
7,71,6
7,72,6
7,73,2
7,75,5
7,78,9
7,79,9
7,80,9
7,81,9
7,82,8
7,83,8
7,86,7
7,87,6
7,89,5
7,95,2
7,98,5
7,100,7
7,103,3
7,118,4
8,0,8
8,1,6
8,2,8
8,3,8
8,6,9
8,7,9
8,8,9
8,9,8
8,10,9
8,11,8
8,12,7
8,13,9
8,14,9
8,15,9
8,17,8
8,18,9
8,19,9
8,20,9
8,21,9
8,22,9
8,23,8
8,25,8
8,26,8
8,27,9
8,28,9
8,29,9
8,30,6
8,38,7
8,39,5
8,40,6
8,41,7
8,42,7
8,43,8
8,44,8
8,45,8
8,46,8
8,47,8
8,48,6
8,49,5
8,51,7
8,56,5
8,62,7
8,63,7
8,64,5
8,65,4
8,66,4
8,67,7
8,68,6
8,69,4
8,70,7
8,72,4
8,74,5
8,75,6
8,77,6
8,78,8
8,79,9
8,81,8
8,83,8
8,85,8
8,86,7
8,87,8
8,88,5
8,97,3
8,98,7
8,99,9
8,100,9
8,118,6
9,0,8
9,1,7
9,2,7
9,3,8
9,5,9
9,7,9
9,8,9
9,9,8
9,10,8
9,11,7
9,12,7
9,13,7
9,14,9
9,15,9
9,16,9
9,17,9
9,18,9
9,20,8
9,22,8
9,23,8
9,24,9
9,25,9
9,26,9
9,27,8
9,28,9
9,45,4
9,49,7
9,51,6
9,54,7
9,55,7
9,58,6
9,60,4
9,61,7
9,64,4
9,65,4
9,67,5
9,69,5
