x,y,pressures
66,2,2
67,0,3
67,1,2
67,2,2
68,0,1
68,4,0
71,0,3
71,2,2
71,4,3
72,2,2
72,3,3
73,0,4
73,1,3
73,3,3
73,4,3
74,1,3
74,2,3
74,3,2
75,0,3
75,2,4
75,3,2
75,4,2
76,0,4
76,1,3
76,2,4
76,3,4
77,0,5
77,1,3
77,2,3
77,3,3
78,0,4
78,1,3
78,2,3
78,3,2
79,0,7
79,1,4
79,2,4
79,3,4
79,6,1
80,0,7
80,1,4
80,2,4
81,1,4
81,2,2
82,0,4
82,1,4
82,2,4
82,8,2
83,0,4
83,1,4
84,0,4
84,1,4
85,0,4
85,1,3
86,0,4
86,1,4
87,1,2
88,2,4
99,0,4
100,0,3
103,0,4
104,0,3
104,1,3
105,0,4
105,1,3
105,2,2
106,0,3
107,0,3
108,0,4
108,1,3
108,3,2
109,0,3
109,1,2
109,2,2
109,5,2
110,0,2
110,1,3
110,5,2
111,0,2
111,1,3
111,3,1
111,4,2
112,3,2
113,0,2
113,3,3
113,8,1
113,10,1
113,11,1
114,0,4
114,1,4
114,8,2
115,1,4
115,8,2
116,0,2
116,1,3
116,8,2
116,10,1
116,18,1
117,8,2
118,0,3
118,1,2
118,7,3
118,8,4
118,16,1
119,3,1
119,7,3
119,8,2
120,6,1
120,7,2
120,12,1
120,16,3
121,7,2
121,9,2
121,17,2
122,1,2
123,3,2
123,8,2
124,4,2
124,7,0
124,15,1
125,4,1
125,13,2
125,14,2
125,15,2
125,16,1
125,17,1
126,4,2
126,13,2
126,15,3
127,3,3
