x,y,pressures
0,85,4
0,86,4
0,96,3
0,99,3
0,100,4
0,101,4
0,102,4
0,103,4
0,105,4
0,106,4
0,108,5
0,109,5
0,110,3
0,111,4
0,126,4
0,127,4
1,57,2
1,86,3
1,95,3
1,100,4
1,102,3
1,103,3
1,105,4
1,107,4
1,108,4
1,109,4
1,110,4
1,111,2
1,126,5
2,85,2
2,86,3
2,88,3
2,90,3
2,91,3
2,92,4
2,93,5
2,94,2
2,95,2
2,96,4
2,97,3
2,100,2
2,101,4
2,103,4
2,104,5
2,106,5
2,107,4
2,108,4
2,109,4
2,110,5
2,111,4
2,126,4
3,56,3
3,82,3
3,83,3
3,86,2
3,87,6
3,88,4
3,89,3
3,90,4
3,91,4
3,92,4
3,94,4
3,95,3
3,100,4
3,101,3
3,102,4
3,104,4
3,105,4
3,106,4
3,107,5
3,108,4
3,109,4
3,110,4
3,125,3
3,126,4
3,127,2
4,56,3
4,81,4
4,82,4
4,83,4
4,85,4
4,86,4
4,87,4
4,88,4
4,89,4
4,91,4
4,92,4
4,94,4
4,95,3
4,97,4
4,98,4
4,99,3
4,101,4
4,102,4
4,103,4
4,104,5
4,106,3
4,107,4
4,109,3
4,110,4
4,111,3
4,125,3
4,127,3
5,54,5
5,55,4
5,82,4
5,83,3
5,85,3
5,86,3
5,87,3
5,88,4
5,89,3
5,90,4
5,92,3
5,93,2
5,95,3
5,97,3
5,98,4
5,99,4
5,100,5
5,101,3
5,102,4
5,103,5
5,105,3
5,110,4
5,111,4
5,115,3
5,117,3
5,126,2
5,127,4
6,54,5
6,55,5
6,83,3
6,84,3
6,85,3
6,86,3
6,87,3
6,90,4
6,91,4
6,92,4
6,93,4
6,94,3
6,95,4
6,98,4
6,101,4
6,102,4
6,103,4
6,104,4
6,105,3
6,108,4
6,109,4
6,110,4
6,111,5
6,124,3
6,126,4
6,127,3
7,54,5
7,82,4
7,83,4
7,85,2
7,86,3
7,87,3
7,88,3
7,89,3
7,90,3
7,91,3
7,92,4
7,93,4
7,94,4
7,95,2
7,96,5
7,97,4
7,98,4
7,99,3
7,100,4
7,102,4
7,103,4
7,105,4
7,106,4
7,109,4
7,110,4
7,111,4
7,113,2
7,120,3
7,121,3
7,123,4
7,124,5
7,125,5
7,126,3
8,54,5
8,82,4
8,83,1
8,86,3
8,87,2
8,88,3
8,90,5
8,91,3
8,92,3
8,93,4
8,94,4
8,95,4
8,96,4
8,98,4
8,103,5
8,104,5
8,106,5
8,108,4
8,109,5
8,110,5
8,111,5
8,112,3
8,118,3
8,119,5
8,120,2
8,121,5
8,122,4
8,123,4
8,125,5
8,126,3
9,52,5
9,53,5
9,55,5
9,82,4
9,84,2
9,88,3
9,90,3
9,92,3
9,93,3
9,95,4
9,96,3
9,97,3
9,98,3
9,99,3
9,100,5
9,101,4
9,102,5
9,103,5
9,104,5
9,105,5
9,106,4
9,107,5
9,108,5
9,109,4
9,110,5
9,116,5
9,117,4
9,118,4
9,119,4
9,120,4
9,121,3
9,122,5
9,123,5
9,124,5
9,125,4
9,126,3
9,127,2
10,51,4
10,53,4
10,54,4
10,55,5
10,56,5
10,90,4
10,91,4
10,92,5
10,93,5
10,95,4
10,96,4
10,97,3
10,100,5
10,101,5
10,102,4
10,103,5
10,104,5
10,105,5
10,106,5
10,108,5
10,109,3
10,110,4
10,111,5
10,114,4
10,116,4
10,117,4
10,118,4
10,119,5
10,120,5
10,122,5
10,123,4
10,124,5
10,125,4
10,126,4
11,52,5
11,53,5
11,54,4
11,55,5
11,82,2
11,83,3
11,84,4
11,90,4
11,92,5
11,93,5
11,94,5
11,95,4
11,97,4
11,103,4
11,104,4
11,105,3
11,106,5
11,108,6
11,109,5
11,110,5
11,111,5
11,112,5
11,113,4
11,114,4
11,115,4
11,118,4
11,119,3
11,120,5
11,121,5
11,122,4
11,124,4
11,125,4
11,126,4
11,127,3
12,49,2
12,53,5
12,54,4
12,81,2
12,83,3
12,84,5
12,89,4
12,91,5
12,92,6
12,93,5
12,94,6
12,96,5
12,98,4
12,100,3
12,101,3
12,102,4
12,103,3
12,104,4
12,105,2
12,106,5
12,107,5
12,108,4
12,109,4
12,110,5
12,111,5
12,112,4
12,113,4
12,114,5
12,115,5
12,116,4
12,119,4
12,120,5
12,121,5
12,124,4
12,126,4
13,50,3
13,84,4
13,90,3
13,91,5
13,92,7
13,93,5
13,95,4
13,100,3
13,104,4
13,105,3
13,106,3
13,107,2
13,108,4
13,109,4
13,110,5
13,111,5
13,112,4
13,115,5
13,116,5
13,118,5
13,122,3
13,124,4
13,125,4
13,126,4
14,50,5
14,51,4
14,79,2
14,80,3
14,83,3
14,84,3
14,91,5
14,92,4
14,94,4
14,95,3
14,96,3
14,97,5
14,105,4
14,106,3
14,107,4
14,108,4
14,109,4
14,110,5
14,111,4
14,112,4
14,113,5
14,114,5
14,115,4
14,117,4
14,118,4
14,119,5
14,121,5
14,125,3
14,126,3
14,127,3
15,47,1
15,48,4
15,49,3
15,52,4
15,84,3
15,91,3
15,93,3
15,94,5
15,96,2
15,104,4
15,105,3
15,106,2
15,107,4
15,108,4
15,109,4
15,110,4
15,111,4
15,112,4
15,113,4
15,114,5
15,115,4
15,117,4
15,119,4
15,121,4
15,125,4
15,126,3
15,127,3
16,46,1
16,48,4
16,50,4
16,51,4
16,52,4
16,53,3
16,68,3
16,70,3
16,76,3
16,79,5
16,82,2
16,83,3
16,86,2
16,93,4
16,97,3
16,101,4
16,104,3
16,108,4
16,109,4
16,111,8
16,112,4
16,113,4
16,114,4
16,124,3
16,125,3
16,126,5
16,127,3
17,47,5
17,48,5
17,50,4
17,51,1
17,53,4
17,65,2
17,66,2
17,69,2
17,73,4
17,75,2
17,77,2
17,79,3
17,81,4
17,82,2
17,83,3
17,84,3
17,85,5
17,86,4
17,87,2
17,94,4
17,105,4
17,106,5
17,110,4
17,111,4
17,114,4
17,119,2
17,126,2
18,45,2
18,49,5
18,50,7
18,51,4
18,53,3
18,54,4
18,55,5
18,66,2
18,74,5
18,76,3
18,78,5
18,79,4
18,80,3
18,81,4
18,82,3
18,83,4
18,84,3
18,85,4
18,86,3
18,91,2
18,92,3
18,104,4
18,106,4
18,109,5
18,110,4
18,114,4
18,116,3
18,117,3
18,127,3
19,46,4
19,47,3
19,49,4
19,50,5
19,51,4
19,52,3
19,55,5
19,63,5
19,72,3
19,74,3
19,75,2
19,78,2
19,79,4
19,80,4
19,81,2
19,82,2
19,86,3
19,92,3
19,94,3
19,97,3
19,99,2
19,102,4
19,105,4
19,110,4
19,114,4
19,115,4
19,126,5
20,44,2
20,45,3
20,46,3
20,47,5
20,49,4
20,50,4
20,51,5
20,52,5
20,53,3
20,54,2
20,55,2
20,56,4
20,57,4
20,62,4
20,63,4
20,76,2
20,77,4
20,79,4
20,80,2
20,81,3
20,86,2
20,90,4
20,91,4
20,99,2
20,109,4
20,110,5
20,113,3
20,114,4
20,117,3
20,118,6
20,119,4
20,124,4
21,43,4
21,44,5
21,45,4
21,47,5
21,49,6
21,51,6
21,53,6
21,54,4
21,55,4
21,56,5
21,61,4
21,63,4
21,76,1
21,80,2
21,84,4
21,86,3
21,93,3
21,97,3
21,99,0
21,105,6
21,106,3
21,108,4
21,109,4
21,115,4
21,120,5
21,123,2
21,125,3
21,127,4
22,41,3
22,42,4
22,43,4
22,44,4
22,46,5
22,47,5
22,48,4
22,49,5
22,50,6
22,53,5
22,54,3
22,61,3
22,82,4
22,83,4
22,85,3
22,86,4
22,87,3
22,91,2
22,92,3
22,95,3
22,96,3
22,103,2
22,109,4
22,110,4
22,111,2
22,112,8
22,118,3
22,119,6
22,123,5
22,127,3
23,40,4
23,42,4
23,43,5
23,44,4
23,45,5
23,46,4
23,47,3
23,48,6
23,50,6
23,51,6
23,52,5
23,53,6
23,54,5
23,55,5
23,56,2
23,61,4
23,62,3
23,75,4
23,83,3
23,84,4
23,86,4
23,87,3
23,89,4
23,90,4
23,91,3
23,95,3
23,96,3
23,102,3
23,105,4
23,109,4
23,112,4
23,115,3
23,116,3
23,117,2
23,122,5
23,123,5
23,124,7
24,39,3
24,41,4
24,42,4
24,43,5
24,45,5
24,46,6
24,48,6
24,49,4
24,51,5
24,52,4
24,53,5
24,54,5
24,55,4
24,56,5
24,57,5
24,58,4
24,59,5
24,60,4
24,61,4
24,75,3
24,76,3
24,83,3
24,93,3
24,95,2
24,96,2
24,102,4
24,103,4
24,104,4
24,105,4
24,109,2
24,111,5
24,112,7
24,119,3
24,120,6
24,124,5
24,125,4
25,37,4
25,38,4
25,39,3
25,41,4
25,42,4
25,44,5
25,45,5
25,47,3
25,48,3
25,50,4
25,52,5
25,54,4
25,55,5
25,56,4
25,57,4
25,58,5
25,59,4
25,60,4
25,61,4
25,77,4
25,78,3
25,83,2
25,84,3
25,85,4
25,86,5
25,87,4
25,88,2
25,93,3
25,94,4
25,95,3
