x,y,pressures
0,58,4
0,59,5
0,60,6
0,61,4
0,62,2
0,67,2
0,68,4
0,70,3
0,71,4
0,72,4
0,73,5
0,75,4
0,76,4
0,77,4
0,78,4
0,79,3
0,80,6
0,81,7
0,82,8
0,83,7
0,84,7
0,85,6
0,86,5
0,87,6
0,89,6
0,90,5
0,91,7
0,92,7
0,93,5
0,94,5
0,96,4
0,97,5
0,98,6
0,99,5
0,100,5
0,101,6
0,102,6
0,103,5
0,104,6
0,105,5
0,106,3
0,107,5
0,108,6
0,109,6
0,110,6
0,111,6
0,112,6
0,113,6
0,115,6
0,116,6
0,117,6
0,118,6
0,119,6
0,120,7
0,124,7
0,125,7
0,126,7
0,127,7
1,57,4
1,58,4
1,59,3
1,60,5
1,61,4
1,62,3
1,65,3
1,66,2
1,69,2
1,70,4
1,71,5
1,72,4
1,73,5
1,74,4
1,75,4
1,76,4
1,77,3
1,78,4
1,79,4
1,80,7
1,81,6
1,82,7
1,83,6
1,84,5
1,85,6
1,86,5
1,87,7
1,88,6
1,89,6
1,91,7
1,92,7
1,93,4
1,94,5
1,95,4
1,96,4
1,98,5
1,99,5
1,100,5
1,101,6
1,102,6
1,103,6
1,104,6
1,105,7
1,106,5
1,107,7
1,108,7
1,109,7
1,110,6
1,111,5
1,112,6
1,113,6
1,114,6
1,115,6
1,116,6
1,117,7
1,118,7
1,119,7
1,120,6
1,121,3
1,124,6
1,125,6
1,126,6
2,57,6
2,58,3
2,59,3
2,60,4
2,61,3
2,62,2
2,65,3
2,66,4
2,67,5
2,68,3
2,70,6
2,71,4
2,72,4
2,73,4
2,74,4
2,75,2
2,76,5
2,77,3
2,78,5
2,79,2
2,80,4
2,81,6
2,82,7
2,83,4
2,85,5
2,86,4
2,87,5
2,88,7
2,89,6
2,90,6
2,91,6
2,92,7
2,93,7
2,94,3
2,95,5
2,96,4
2,98,3
2,99,6
2,100,6
2,101,6
2,102,6
2,103,6
2,104,6
2,105,6
2,106,6
2,107,7
2,108,7
2,109,7
2,110,7
2,111,6
2,112,7
2,113,6
2,114,6
2,115,6
2,116,7
2,118,8
2,119,7
2,120,6
2,121,3
2,122,3
2,124,7
2,126,6
2,127,6
3,57,7
3,58,5
3,59,5
3,60,5
3,62,2
3,63,2
3,64,3
3,69,5
3,70,7
3,71,5
3,72,5
3,73,4
3,75,4
3,76,4
3,77,3
3,81,4
3,82,4
3,84,3
3,85,4
3,86,5
3,87,5
3,88,7
3,89,4
3,90,4
3,91,7
3,92,7
3,93,6
3,94,4
3,95,4
3,96,6
3,97,6
3,98,4
3,99,6
3,100,6
3,101,7
3,102,7
3,103,7
3,104,7
3,105,6
3,106,8
3,107,6
3,111,5
3,112,5
3,113,6
3,114,7
3,115,7
3,116,8
3,117,7
3,119,6
3,120,6
3,121,4
3,123,5
3,125,3
3,126,6
3,127,6
4,59,3
4,60,6
4,62,2
4,63,2
4,70,7
4,71,4
4,72,4
4,73,4
4,74,5
4,75,5
4,76,4
4,77,3
4,78,4
4,80,3
4,82,3
4,84,5
4,85,3
4,86,6
4,87,7
4,88,7
4,91,6
4,92,5
4,93,4
4,94,4
4,95,4
4,96,5
4,97,4
4,98,5
4,99,7
4,100,7
4,101,7
4,102,7
4,103,7
4,104,7
4,105,7
4,106,8
4,107,6
4,108,7
4,109,5
4,112,4
4,113,5
4,114,6
4,117,7
4,118,7
4,119,6
4,120,6
4,121,7
4,122,6
4,123,7
4,124,6
4,127,6
5,58,4
5,59,5
5,61,3
5,69,6
5,71,7
5,72,6
5,73,4
5,74,3
5,75,3
5,76,4
5,77,3
5,78,4
5,79,3
5,80,3
5,81,4
5,82,3
5,83,5
5,85,4
5,86,4
5,87,6
5,88,7
5,90,2
5,94,3
5,95,5
5,96,3
5,97,2
5,98,2
5,99,6
5,100,6
5,101,5
5,102,6
5,103,6
5,104,6
5,105,5
5,106,6
5,107,6
5,108,7
5,109,5
5,110,3
5,112,3
5,116,8
5,117,8
5,118,8
5,119,7
5,120,6
5,121,7
5,122,7
5,123,7
5,124,7
5,125,4
5,126,6
5,127,6
6,57,3
6,60,2
6,61,3
6,63,3
6,65,3
6,68,3
6,70,7
6,71,7
6,72,7
6,73,6
6,74,4
6,75,4
6,76,4
6,77,4
6,80,2
6,81,5
6,82,5
6,83,7
6,85,3
6,86,4
6,87,7
6,88,7
6,89,7
6,90,5
6,91,6
6,92,4
6,93,4
6,94,5
6,95,3
6,96,4
6,97,4
6,98,4
6,99,6
6,100,6
6,101,6
6,102,6
6,103,6
6,104,6
6,105,5
6,106,5
6,108,6
6,109,5
6,111,2
6,112,5
6,116,8
6,117,8
6,118,8
6,119,8
6,120,7
6,121,6
6,123,7
6,125,6
6,126,6
6,127,7
7,57,3
7,59,2
7,61,3
7,67,5
7,68,3
7,69,6
7,71,7
7,72,8
7,73,7
7,74,5
7,75,3
7,76,4
7,77,4
7,79,3
7,80,3
7,81,4
7,82,4
7,83,6
7,85,3
7,87,6
7,88,6
7,89,5
7,90,6
7,91,3
7,92,4
7,93,4
7,94,6
7,95,5
7,96,7
7,97,5
7,98,6
7,100,5
7,101,5
7,102,5
7,103,6
7,104,5
7,105,6
7,106,7
7,107,6
7,109,7
7,110,6
7,111,3
7,112,6
7,113,4
7,114,4
7,117,7
7,118,7
7,119,8
7,120,8
7,122,6
7,123,6
7,124,6
7,125,6
7,126,7
7,127,6
8,55,2
8,61,5
8,62,3
8,63,5
8,67,3
8,68,4
8,69,3
8,70,3
8,71,6
8,72,7
8,73,7
8,74,7
8,75,6
8,77,2
8,78,4
8,79,4
8,80,3
8,81,3
8,82,2
8,83,3
8,86,3
8,87,6
8,88,5
8,90,3
8,91,4
8,92,5
8,93,4
8,94,4
8,95,6
8,96,7
8,97,7
8,98,7
8,99,6
8,100,6
8,101,6
8,104,6
8,105,7
8,106,7
8,107,6
8,110,6
8,111,4
8,112,6
8,113,7
8,114,4
8,118,7
8,119,8
8,120,8
8,121,6
8,122,6
8,125,7
9,55,2
9,56,2
9,61,5
9,72,6
9,74,7
9,75,7
9,76,5
9,77,3
9,78,4
9,79,3
9,82,2
9,83,3
9,85,3
9,86,5
9,88,4
9,89,5
9,90,4
9,91,4
9,92,6
9,93,7
9,94,6
9,95,6
9,96,7
9,99,7
9,100,7
9,101,6
9,102,3
9,103,5
9,104,7
9,105,6
9,106,6
9,107,7
9,110,5
9,111,5
