x,y,pressures
0,14,4
0,39,5
0,41,2
0,51,1
0,52,1
0,58,0
0,60,0
0,62,0
0,63,0
0,66,0
0,71,1
0,74,0
0,75,0
0,76,5
0,77,2
0,78,0
0,79,0
0,122,0
0,127,0
1,14,3
1,15,4
1,29,5
1,40,2
1,42,2
1,46,3
1,58,1
1,59,0
1,61,0
1,62,1
1,63,1
1,64,0
1,66,0
1,71,1
1,73,0
1,74,1
1,75,0
1,116,1
1,117,2
1,118,1
1,126,0
2,0,4
2,14,3
2,40,2
2,58,0
2,61,0
2,66,1
2,67,1
2,69,0
2,71,0
2,73,1
2,78,2
2,79,4
2,80,2
2,81,1
2,105,3
2,116,0
2,125,0
2,127,0
3,4,4
3,14,4
3,15,4
3,16,4
3,43,2
3,45,2
3,46,2
3,54,1
3,56,0
3,57,0
3,64,1
3,68,0
3,69,0
3,70,0
3,71,0
3,72,0
3,73,3
3,80,0
3,81,1
3,113,0
3,114,1
3,122,0
3,125,0
3,126,0
4,5,4
4,13,2
4,14,4
4,15,4
4,44,2
4,45,2
4,58,0
4,62,0
4,64,0
4,66,1
4,67,0
4,68,0
4,72,0
4,73,3
4,74,1
4,77,0
4,78,0
4,79,1
4,80,0
4,112,1
4,123,0
5,12,2
5,13,2
5,47,2
5,55,1
5,59,0
5,60,1
5,61,0
5,62,0
5,64,1
5,66,4
5,67,1
5,68,1
5,69,0
5,70,0
5,72,1
5,74,0
5,77,0
5,78,1
5,80,0
5,81,1
5,82,0
5,107,2
5,112,2
6,7,3
6,13,3
6,14,3
6,47,2
6,51,1
6,62,1
6,64,1
6,65,1
6,66,1
6,67,2
6,69,0
6,70,0
6,71,1
6,72,1
6,73,2
6,77,0
6,78,0
6,79,3
6,80,1
6,81,0
6,82,1
6,84,2
6,122,0
7,13,2
7,30,6
7,44,2
7,45,2
7,64,1
7,65,3
7,66,1
7,69,0
7,72,2
7,73,0
7,74,1
7,76,0
7,77,0
7,78,1
7,80,0
7,81,1
7,112,1
7,122,1
7,123,1
8,10,3
8,13,2
8,14,2
8,41,3
8,48,2
8,53,1
8,60,1
8,65,0
8,69,2
8,70,0
8,71,2
8,72,1
8,73,1
8,74,0
8,75,1
8,76,0
8,78,1
8,81,1
8,82,0
8,83,1
8,112,1
9,11,3
9,14,3
9,32,6
9,42,3
9,44,2
9,45,3
9,55,1
9,56,1
9,57,0
9,65,0
9,69,0
9,70,2
9,71,0
9,73,1
9,75,0
9,76,1
9,77,1
9,80,0
9,81,0
9,82,1
9,112,1
10,14,2
10,32,5
10,56,1
10,59,0
10,65,0
10,69,1
10,70,2
10,75,0
10,76,0
10,77,1
10,81,1
10,82,0
10,83,0
10,112,0
10,118,1
10,120,0
10,121,0
10,122,0
11,11,2
11,18,3
11,32,6
11,33,5
11,45,3
11,48,3
11,52,1
11,54,1
11,55,1
11,56,1
11,57,1
11,59,1
11,60,0
11,63,0
11,64,0
11,71,0
11,72,1
11,74,3
11,75,1
11,76,0
11,77,2
11,78,1
11,82,1
11,83,2
11,112,0
12,0,5
12,16,2
12,18,3
12,31,5
12,33,5
12,34,5
12,55,1
12,56,1
12,58,1
12,60,0
12,61,1
12,63,0
12,64,0
12,69,0
12,72,2
12,76,1
12,77,0
12,78,1
12,79,0
12,82,1
12,83,0
12,84,2
12,85,1
12,93,1
12,111,0
12,118,0
12,120,0
13,0,4
13,16,2
13,17,2
13,30,5
13,31,5
13,34,5
13,45,3
13,47,3
13,53,2
13,55,1
13,56,1
13,57,1
13,60,0
13,61,0
13,67,0
13,70,1
13,71,0
13,72,1
13,73,3
13,79,0
13,83,0
13,84,1
13,86,1
13,93,0
13,96,1
13,110,0
14,1,5
14,3,5
14,15,2
14,33,5
14,34,5
14,35,5
14,47,3
14,51,2
14,53,2
14,54,2
14,56,2
14,57,2
14,58,2
14,59,1
14,67,1
14,68,0
14,70,0
14,73,0
14,74,1
14,75,1
14,76,3
14,77,1
14,79,0
14,80,1
14,84,0
14,93,0
14,95,1
14,110,0
14,120,0
14,122,0
15,0,5
15,1,4
15,14,2
15,15,2
15,17,3
15,18,3
15,33,5
15,34,5
15,35,5
15,50,2
15,51,2
15,56,2
15,57,2
15,58,1
15,59,1
15,70,0
15,71,1
15,73,0
15,75,1
15,77,2
15,79,0
15,84,0
15,85,0
15,109,0
15,122,0
16,0,5
16,18,4
16,35,5
16,36,5
16,37,5
16,49,2
16,51,2
16,52,1
16,56,1
16,57,1
16,58,1
16,59,2
16,68,1
16,69,1
16,70,0
16,71,0
16,72,0
16,73,0
16,74,0
16,75,0
16,78,0
16,79,1
16,80,0
16,81,1
16,87,0
16,91,0
16,92,1
16,93,0
16,110,0
16,113,1
16,115,1
16,121,1
16,124,1
17,17,3
17,33,5
17,35,5
17,36,5
17,52,1
17,53,1
17,54,1
17,57,1
17,58,1
17,68,0
17,72,1
17,73,1
17,74,0
17,75,0
17,80,2
17,81,0
17,82,2
17,87,0
17,93,0
17,94,0
17,123,1
17,124,1
18,12,3
18,16,2
18,36,5
18,54,1
18,57,1
18,58,1
18,59,1
18,60,0
18,72,1
18,73,0
18,75,1
18,80,2
18,81,1
18,82,0
18,83,1
18,87,1
18,88,0
18,89,1
18,92,1
18,93,0
18,94,0
18,106,1
18,110,0
18,111,1
18,121,2
19,18,3
19,36,4
19,37,5
19,55,2
19,59,1
19,61,0
19,69,0
19,72,1
19,73,0
19,76,1
19,81,1
19,82,1
19,83,0
19,86,0
19,91,1
19,92,2
19,111,1
19,126,1
20,19,3
20,37,5
20,38,4
20,55,1
20,60,0
20,61,1
20,63,0
20,71,0
20,72,1
20,73,0
20,75,0
20,76,0
20,81,0
20,82,0
20,83,1
20,84,1
20,87,0
20,89,1
20,90,1
20,92,1
20,94,1
20,106,0
20,110,0
20,112,0
20,123,1
20,124,1
20,125,1
20,127,1
21,15,1
21,17,1
21,19,3
21,57,1
21,63,0
21,64,0
21,72,1
21,75,0
21,76,0
21,81,0
21,83,1
21,84,1
21,89,2
21,110,0
21,111,0
21,112,0
21,123,2
21,124,1
22,41,4
22,56,1
22,58,1
22,65,2
22,73,0
22,75,0
22,76,0
22,77,0
22,81,1
22,83,1
22,84,1
22,87,1
22,88,1
22,89,1
22,91,1
22,104,2
22,105,0
22,107,0
22,111,0
22,114,0
22,117,0
23,17,1
23,21,1
23,41,4
23,60,1
23,61,1
23,62,1
23,64,1
23,65,1
23,66,2
23,73,1
23,74,0
23,75,0
23,76,0
23,77,0
23,81,2
23,83,1
23,84,1
23,87,1
23,89,1
23,90,3
23,93,1
23,95,1
23,100,1
23,114,0
24,11,2
24,31,3
24,41,4
24,42,4
24,52,2
24,60,1
24,61,1
24,63,1
24,64,1
24,65,1
24,66,1
24,74,1
24,75,0
24,76,0
24,77,0
24,78,0
24,81,0
24,82,3
24,83,2
24,84,2
24,87,1
24,88,1
24,90,1
25,15,1
25,32,3
25,41,4
25,42,4
25,52,2
25,61,2
25,63,1
25,65,2
25,66,2
25,67,2
25,74,0
25,76,0
25,77,0
25,78,0
25,81,0
25,82,3
25,87,2
25,88,1
25,89,1
25,92,1
26,22,2
26,61,1
26,62,1
26,65,1
26,66,4
26,67,2
26,75,1
26,76,0
26,81,4
26,82,2
26,88,1
26,89,2
26,90,2
26,92,1
26,101,1
26,103,1
27,18,1
27,21,2
27,23,2
27,43,3
27,44,3
27,46,3
27,62,1
27,66,1
27,67,2
27,68,1
27,78,0
27,79,0
27,80,1
27,81,3
27,87,0
27,88,0
27,89,0
27,93,1
27,100,1
27,101,1
27,102,1
27,103,1
27,104,1
27,108,1
27,121,1
27,122,0
27,127,2
28,22,2
28,24,2
28,46,3
28,48,3
28,62,1
28,65,1
28,66,1
28,69,1
28,79,0
28,80,1
28,81,3
28,82,1
28,88,1
28,90,0
28,93,2
28,101,1
28,103,1
28,106,1
28,121,1
29,22,1
29,23,1
29,24,2
29,45,4
29,47,2
29,62,1
29,63,1
29,65,1
29,66,1
29,67,2
29,78,1
29,80,2
29,81,2
29,90,0
29,106,1
29,121,2
29,127,2
30,23,1
30,47,2
30,49,3
30,62,1
30,63,1
30,64,1
30,66,1
30,67,1
30,70,1
30,71,0
30,72,0
30,80,1
30,81,2
30,82,2
30,89,0
30,90,1
30,91,0
30,105,2
30,106,1
30,120,2
31,44,4
31,66,1
31,67,1
31,68,1
31,69,0
31,70,0
31,71,0
31,72,0
31,81,2
31,82,3
31,90,0
31,91,0
31,106,1
31,125,2
32,63,1
32,67,1
32,69,0
32,70,2
32,71,0
32,81,3
32,82,1
32,94,1
32,96,1
32,100,1
32,105,1
32,106,1
32,108,1
32,109,1
32,118,2
32,122,1
33,40,3
33,65,1
33,66,2
33,67,1
33,69,0
33,70,1
33,71,0
33,81,2
33,82,1
33,90,1
33,91,0
33,92,2
33,94,1
33,95,1
33,96,1
33,97,1
33,98,1
33,100,0
33,104,1
33,117,1
33,120,2
33,123,2
34,26,2
34,65,1
34,66,1
34,68,1
34,69,0
34,70,0
34,72,0
34,82,0
34,85,1
34,86,1
34,87,1
34,90,0
34,91,1
34,92,2
34,93,1
34,95,1
34,96,1
34,97,1
34,106,1
34,107,1
34,108,1
34,117,2
34,120,2
34,126,2
35,31,1
35,37,4
35,47,4
35,54,1
35,62,1
35,67,1
35,68,0
35,71,1
35,72,0
35,85,1
35,86,2
35,87,1
35,90,0
35,91,1
35,92,2
35,93,1
35,96,1
35,97,1
35,98,1
35,104,1
35,105,1
35,106,1
35,107,1
35,108,1
35,110,1
35,115,1
35,123,2
35,125,2
36,27,2
36,65,1
36,66,2
36,67,1
36,68,0
36,69,0
36,71,1
36,85,1
36,86,1
36,87,1
36,88,3
36,89,2
36,90,0
36,91,1
36,92,2
36,93,1
36,96,1
36,97,1
36,105,1
36,106,1
36,107,1
36,112,1
36,116,1
36,121,2
36,122,2
36,124,2
36,125,2
37,29,1
37,37,3
37,61,1
37,66,2
37,67,1
37,68,0
37,69,0
37,71,1
37,87,1
37,88,1
37,89,1
37,90,0
37,91,2
37,92,2
37,93,2
37,94,1
37,96,1
37,97,1
37,98,1
37,106,1
37,111,1
37,122,2
37,124,3
37,125,2
38,30,1
38,31,1
38,37,3
38,61,1
38,62,1
38,64,1
38,65,1
38,66,1
38,67,2
38,69,0
38,86,0
38,87,1
38,88,1
38,89,0
38,90,1
38,91,2
38,92,1
38,93,1
38,96,1
38,97,1
38,106,1
38,110,1
38,121,2
38,125,2
39,37,2
39,38,2
39,39,2
39,41,3
39,59,1
39,60,1
39,63,1
39,65,1
39,66,1
39,67,1
39,68,0
39,69,0
39,70,1
39,71,0
39,89,2
39,90,3
39,91,1
39,93,1
39,94,1
39,96,1
39,97,1
39,107,2
39,109,1
39,113,1
39,114,1
39,117,1
39,125,2
40,33,2
40,38,3
40,62,1
40,67,0
40,68,0
40,69,0
40,89,2
40,91,2
40,92,3
40,93,1
40,94,1
40,96,1
40,113,1
40,114,1
41,34,2
41,35,2
41,38,2
41,39,2
41,54,1
41,62,1
41,63,1
41,64,1
41,65,1
41,68,1
41,70,0
41,91,2
41,92,3
41,93,3
41,94,2
41,95,1
41,96,1
41,114,1
41,122,2
42,33,2
42,34,2
42,35,2
42,37,2
42,38,2
42,62,1
42,63,1
42,64,1
42,68,0
42,69,0
42,70,0
42,91,4
42,92,2
42,94,5
42,95,2
42,96,2
42,115,2
42,121,2
42,123,2
43,30,2
43,34,2
43,36,2
43,37,2
43,38,2
43,55,1
43,65,1
43,68,0
43,69,0
43,70,0
43,71,0
43,92,3
43,93,2
43,94,3
43,95,2
43,96,2
43,97,2
43,121,2
43,125,2
43,126,3
44,34,2
44,35,2
44,38,2
44,39,2
44,40,2
44,41,3
44,57,1
44,59,1
44,63,1
44,64,2
44,65,1
44,66,1
44,68,0
44,69,3
44,70,1
44,71,0
44,92,4
44,93,2
44,94,2
44,95,2
44,96,2
44,116,1
44,124,3
44,125,2
45,34,2
45,37,2
45,39,2
45,59,1
45,61,1
45,64,2
45,66,2
45,68,1
45,70,0
45,93,2
45,94,3
45,95,2
45,96,2
45,124,2
46,35,2
46,36,2
46,37,2
46,38,2
46,39,2
46,60,1
46,64,2
46,65,2
46,66,1
46,67,1
46,68,1
46,72,1
46,94,2
46,95,2
46,96,3
46,121,1
47,32,2
47,36,2
47,37,2
47,58,1
47,60,1
47,67,1
47,68,1
47,70,1
47,72,1
47,95,4
47,96,3
47,97,3
48,33,2
48,38,2
48,41,2
48,60,1
48,66,1
48,67,1
48,68,1
48,69,2
48,71,1
48,72,1
48,96,4
48,97,3
48,117,1
48,118,0
48,119,1
49,41,2
49,44,2
49,57,1
49,61,1
49,69,1
49,71,1
49,97,3
49,98,4
49,99,4
50,31,2
50,38,2
50,42,4
50,43,2
50,45,2
50,57,2
50,60,2
50,66,1
50,67,1
50,69,1
50,71,1
50,98,4
50,99,4
50,100,3
50,118,1
50,119,2
51,1,3
51,29,2
51,30,2
51,31,2
51,37,2
51,45,2
51,54,1
51,59,3
51,61,2
51,62,2
51,63,3
51,68,1
51,70,1
51,71,3
51,72,2
51,73,2
51,100,2
51,119,2
51,120,1
52,32,2
52,36,2
52,38,2
52,41,2
52,44,2
52,59,2
52,61,2
52,63,2
52,70,1
52,71,1
52,73,2
52,120,3
52,121,2
53,36,2
53,40,2
53,47,2
53,57,2
53,58,2
53,67,2
53,69,2
53,71,2
53,72,2
53,73,4
53,121,2
54,36,2
54,38,2
54,39,2
54,41,2
54,43,2
54,59,2
54,61,2
54,66,2
54,67,2
54,69,2
54,70,2
54,72,2
55,1,2
55,38,2
55,40,2
55,41,2
55,42,2
55,57,2
55,66,2
55,67,2
55,68,2
55,69,2
55,72,3
55,73,2
55,122,1
55,123,2
55,127,2
56,72,2
56,73,3
56,123,2
57,3,2
57,40,2
57,64,2
57,66,2
57,69,2
57,72,3
57,76,1
57,123,3
58,2,2
58,30,2
58,33,2
58,41,2
58,42,2
58,68,1
58,70,3
58,75,1
58,123,4
59,32,2
59,42,2
59,43,2
59,46,2
59,64,2
59,65,2
59,67,1
59,70,1
59,71,2
59,72,2
60,4,3
60,25,2
60,29,2
60,30,3
60,31,3
60,32,3
60,34,2
60,62,3
60,63,2
60,65,2
60,66,2
60,70,1
60,71,2
60,72,3
60,73,2
60,124,4
61,26,2
61,29,2
61,32,2
61,34,2
61,37,2
61,43,2
61,44,2
61,45,2
61,61,2
61,63,2
61,68,2
61,71,1
61,72,3
61,73,2
61,74,2
62,4,2
62,29,2
62,30,2
62,32,2
62,33,3
62,45,2
62,46,2
62,62,2
62,65,2
62,69,1
62,70,1
62,71,2
62,72,3
62,73,3
62,75,1
62,125,3
63,3,2
63,27,2
63,28,2
63,29,2
63,30,2
63,31,2
63,32,2
63,33,2
63,46,2
63,60,2
63,61,2
63,63,2
63,64,2
63,65,2
63,70,2
63,71,1
63,73,2
63,75,1
63,126,3
63,127,3
64,3,2
64,26,2
64,29,2
64,46,2
64,50,1
64,52,1
64,63,2
64,66,1
64,67,1
64,70,1
64,71,1
64,72,1
64,73,2
64,74,1
64,75,1
64,127,4
65,4,2
65,18,2
65,25,2
65,26,2
65,30,2
65,34,3
65,38,2
65,46,2
65,52,1
65,63,2
65,67,1
65,71,1
65,73,2
65,74,0
65,75,1
65,76,2
66,18,2
66,30,2
66,38,2
66,39,2
66,40,2
66,43,2
66,46,2
66,47,2
66,48,2
66,49,1
66,50,1
66,51,1
66,52,1
66,53,1
66,62,3
66,63,2
66,67,1
66,71,2
66,72,2
66,73,2
66,74,0
66,75,1
66,78,2
66,79,3
66,127,2
67,5,3
67,30,2
67,31,2
67,34,2
67,36,2
67,38,3
67,39,2
67,40,3
67,48,2
67,49,1
67,51,2
67,52,1
67,53,1
67,54,1
67,63,2
67,66,1
67,67,1
67,68,1
67,70,1
67,71,1
67,73,3
67,74,1
67,75,2
67,76,2
67,77,3
67,78,5
68,9,2
68,18,2
68,30,2
68,31,2
68,33,2
68,35,2
68,36,2
68,37,2
68,38,2
68,39,2
68,52,1
68,63,2
68,64,2
68,65,1
68,67,1
68,70,1
68,71,1
68,72,1
68,73,1
68,74,1
68,76,2
68,78,3
69,3,2
69,4,3
69,5,2
69,9,2
69,10,2
69,28,2
69,30,2
69,40,2
69,41,2
69,48,3
69,52,1
69,53,1
69,63,2
69,64,2
69,68,1
69,69,1
69,70,1
69,71,1
69,72,1
69,73,1
69,74,1
69,75,2
69,77,3
69,78,3
70,4,2
70,17,2
70,28,2
70,29,2
70,30,2
70,31,2
70,33,2
70,40,2
70,41,2
70,51,1
70,52,1
70,53,1
70,64,2
70,67,1
70,68,1
70,69,1
70,71,1
70,73,2
70,74,1
70,75,3
70,76,3
70,77,4
70,78,4
70,79,3
71,17,2
71,35,2
71,49,2
71,51,1
71,53,1
71,64,2
71,65,2
71,66,2
71,67,1
71,68,2
71,69,1
71,70,1
71,71,1
71,74,2
71,75,2
71,76,3
71,77,4
71,78,3
71,79,3
72,9,2
72,33,3
72,34,3
72,39,2
72,40,2
72,49,1
72,50,1
72,51,1
72,53,1
72,63,2
72,64,2
72,65,1
72,66,1
72,67,1
72,68,1
72,69,1
72,70,2
72,71,1
72,73,2
72,74,1
72,75,3
72,76,4
72,77,3
72,79,6
72,80,6
73,9,2
73,18,2
73,19,2
73,38,3
73,40,2
73,41,3
73,48,1
73,49,1
73,50,1
73,65,1
73,66,1
73,67,1
73,68,2
73,70,3
73,72,1
73,75,3
73,76,3
73,77,4
73,79,5
74,3,2
74,8,2
74,21,2
74,39,2
74,40,2
74,41,2
74,42,2
74,47,1
74,50,1
74,52,1
74,53,1
74,64,1
74,66,1
74,67,1
74,69,4
74,74,1
74,75,2
74,76,3
74,77,3
75,1,2
75,4,2
75,7,2
75,23,2
75,36,3
75,39,3
75,40,2
75,41,2
75,42,2
75,47,1
75,48,1
75,49,1
75,53,1
75,54,1
75,55,1
75,64,2
75,66,2
75,67,1
75,68,1
75,69,2
75,73,3
75,77,3
76,2,2
76,4,2
76,5,3
76,19,2
76,20,3
76,36,3
76,41,2
76,42,2
76,43,1
76,49,1
76,50,1
76,52,2
76,54,1
76,58,2
76,60,2
76,65,1
76,66,1
76,67,1
76,68,1
76,70,1
76,71,1
76,72,1
76,74,2
76,75,2
76,76,4
76,77,4
77,5,2
77,15,2
77,16,2
77,18,2
77,24,2
77,42,2
77,44,1
77,50,1
77,51,1
77,52,1
77,53,1
77,55,2
77,56,2
77,58,2
77,59,2
77,60,2
77,65,1
77,66,1
77,67,3
77,69,1
77,70,4
77,72,3
77,73,3
77,74,3
77,76,2
77,77,3
78,3,2
78,8,2
78,9,2
78,16,2
78,17,2
78,19,2
78,21,2
78,22,2
78,23,2
78,35,2
78,46,1
78,52,1
78,54,2
78,56,1
78,57,1
78,58,2
78,64,1
78,65,1
78,67,2
78,68,1
78,69,1
78,70,4
78,71,2
78,72,1
78,73,3
78,74,4
79,4,2
79,9,2
79,13,2
79,20,3
79,25,2
79,26,2
79,27,3
79,41,2
79,43,1
79,45,1
79,46,1
79,47,1
79,52,1
79,53,1
79,57,1
79,58,2
79,64,1
79,65,1
79,66,1
79,67,1
79,68,1
79,70,1
79,71,1
79,77,1
80,4,2
80,9,2
80,10,2
80,19,2
80,43,1
80,44,1
80,46,1
80,47,1
80,48,1
80,49,1
80,50,1
80,51,1
80,53,1
80,58,6
80,66,1
80,69,1
80,70,1
80,71,1
80,72,1
81,9,2
81,16,2
81,21,2
81,23,2
81,24,2
81,33,2
81,36,3
81,44,1
81,45,1
81,46,1
81,48,1
81,51,2
81,52,2
81,53,2
81,54,1
81,58,3
81,59,4
81,60,2
81,61,2
