x,y,pressures
76,38,1
76,43,0
77,43,0
78,36,1
78,37,1
78,43,2
79,38,1
79,43,2
80,42,1
81,42,1
81,44,2
82,27,2
83,43,1
84,28,1
84,31,1
85,39,1
85,40,1
85,44,0
86,27,1
86,39,1
86,40,1
86,43,2
86,44,1
86,45,1
86,46,2
86,47,2
87,27,1
87,29,0
87,30,0
87,31,1
87,39,1
87,40,1
87,41,1
87,43,2
87,45,2
87,46,2
87,47,2
88,25,0
88,28,0
88,31,1
88,35,1
88,39,1
88,40,1
88,42,1
88,45,2
88,46,2
88,47,2
88,51,2
89,26,0
89,28,0
89,29,0
89,39,1
89,42,1
89,45,2
89,46,2
89,48,1
89,49,1
89,51,1
90,27,0
90,28,0
90,30,0
90,37,1
90,38,1
90,39,1
90,40,1
90,42,2
90,46,2
90,48,1
90,51,1
90,52,1
91,26,1
91,27,0
91,28,0
91,29,0
91,37,1
91,39,1
91,40,2
91,43,2
91,45,2
91,46,2
91,47,2
91,48,2
91,49,1
91,53,0
92,26,1
92,27,0
92,28,0
92,29,0
92,37,0
92,38,1
92,40,2
92,42,2
92,43,2
92,44,2
92,45,2
92,46,2
92,47,1
92,48,1
92,49,1
92,50,1
92,51,0
92,52,1
93,25,0
93,26,0
93,27,0
93,28,0
93,29,0
93,30,0
93,31,0
93,32,0
93,33,0
93,34,0
93,36,0
93,37,0
93,38,1
93,39,2
93,40,2
93,42,2
93,43,2
93,45,2
93,46,1
93,48,1
93,50,1
93,53,2
93,54,1
93,85,0
94,27,0
94,28,0
94,29,0
94,30,0
94,31,0
94,32,1
94,33,1
94,34,1
94,36,1
94,38,0
94,40,2
94,44,2
94,46,0
94,48,1
94,49,1
94,50,1
94,54,2
94,55,2
94,57,2
94,64,1
94,76,0
94,86,0
95,26,0
95,27,0
95,28,0
95,29,0
95,30,0
95,31,1
95,33,1
95,34,0
95,37,0
95,38,0
95,39,1
95,40,1
95,44,1
95,48,1
95,50,1
95,51,1
95,56,2
95,57,2
96,26,0
96,27,0
96,28,0
96,29,0
96,30,0
96,32,1
96,33,1
96,34,0
96,36,0
96,38,0
96,40,1
96,41,1
96,43,0
96,44,1
96,45,1
96,46,1
96,47,0
96,50,1
96,51,1
96,56,2
96,57,2
96,70,1
97,26,0
97,27,0
97,28,0
97,29,0
97,30,0
97,31,0
97,32,1
97,36,0
97,38,0
97,39,0
97,40,1
97,41,1
97,42,1
97,43,0
97,44,0
97,45,1
97,46,1
97,47,1
97,50,1
97,51,1
97,72,1
97,87,1
98,26,1
98,28,0
98,29,0
98,30,0
98,31,0
98,32,0
98,33,1
98,34,0
98,35,0
98,36,0
98,37,0
98,39,0
98,40,1
98,41,1
98,42,0
98,44,0
98,45,1
98,46,1
98,47,1
98,48,1
98,51,2
98,54,2
98,60,2
98,74,1
98,75,1
99,28,0
99,29,0
99,30,0
99,33,0
99,34,0
99,36,0
99,37,0
99,38,0
99,39,0
99,41,0
99,43,0
99,44,0
99,46,1
99,47,1
99,48,1
99,50,2
99,52,2
99,53,2
99,54,2
99,56,2
99,63,0
99,65,1
99,66,1
99,79,1
100,27,1
100,28,0
100,29,0
100,30,0
100,32,0
100,33,0
100,34,0
100,38,0
100,39,0
100,40,0
100,41,0
100,42,1
100,43,1
100,44,2
100,45,2
100,46,1
100,47,1
100,48,1
100,50,2
100,52,2
100,54,2
100,55,2
100,60,3
100,64,1
100,69,1
100,70,1
100,71,1
100,75,2
100,76,2
100,77,2
101,27,1
101,28,0
101,29,0
101,32,0
101,33,0
101,34,0
101,36,1
101,37,0
101,39,0
101,41,1
101,43,1
101,44,2
101,46,2
101,47,2
101,49,2
101,52,2
101,53,1
101,54,1
101,58,2
101,59,2
101,60,2
101,68,1
101,69,0
101,70,0
101,71,1
101,74,1
101,75,1
102,28,1
102,29,1
102,30,1
102,32,0
102,33,0
102,34,1
102,36,1
102,38,0
102,41,1
102,42,1
102,43,1
102,44,2
102,46,2
102,47,2
102,48,2
102,50,2
102,51,2
102,53,1
102,56,1
102,57,1
102,58,1
102,59,1
102,60,2
102,61,2
102,66,1
102,67,1
102,68,0
102,69,1
102,70,1
102,71,1
102,72,1
102,73,1
102,74,1
102,75,1
102,76,1
102,80,1
102,81,1
102,82,1
103,30,1
103,31,0
103,32,1
103,33,1
103,34,1
103,35,1
103,36,0
103,37,0
103,38,0
103,39,1
103,40,1
103,41,1
103,42,1
103,43,1
103,44,2
103,45,2
103,46,2
103,47,2
103,50,2
103,51,1
103,52,1
103,53,2
103,57,1
103,58,1
103,59,1
103,62,1
103,63,2
103,64,1
103,65,1
103,66,1
103,67,1
103,68,1
103,69,1
103,70,1
103,71,1
103,72,1
103,73,1
103,74,1
103,75,1
103,76,1
103,77,1
103,82,1
103,83,0
103,84,1
104,28,1
104,30,1
104,32,1
104,33,1
104,34,0
104,36,1
104,37,1
104,39,1
104,40,1
104,42,1
104,43,1
104,44,1
104,47,2
104,50,2
104,51,2
104,52,2
104,53,1
104,54,2
104,58,2
104,59,1
104,60,1
104,62,1
104,63,2
104,64,1
104,65,1
104,66,1
104,67,1
104,68,1
104,69,1
104,70,1
104,71,1
104,72,1
104,73,1
104,76,1
104,77,1
104,83,0
104,86,1
105,28,1
105,29,0
105,30,1
105,31,0
105,32,1
105,33,1
105,34,0
105,36,1
105,37,1
105,38,1
105,39,1
105,40,1
105,41,1
105,42,1
105,43,2
105,44,2
105,45,2
105,46,2
105,47,2
105,48,2
105,50,1
105,59,2
105,60,1
105,61,1
105,62,1
105,63,1
105,64,1
105,65,2
105,67,1
105,68,0
105,69,0
105,70,1
105,71,1
105,72,1
105,73,1
105,75,1
105,76,1
105,79,2
105,80,2
105,81,2
105,82,2
105,83,1
106,28,1
106,29,0
106,30,0
106,31,1
106,32,1
106,33,0
106,34,0
106,35,0
106,38,1
106,39,1
106,41,1
106,42,1
106,43,2
106,44,2
106,45,2
106,46,2
106,47,2
106,48,2
106,49,2
106,52,1
106,53,1
106,60,2
106,61,1
106,62,1
106,64,1
106,65,1
106,66,0
106,67,0
106,70,1
106,71,1
106,72,1
106,73,1
106,74,1
106,76,1
106,78,2
106,81,2
106,82,1
106,83,1
107,29,1
107,30,1
107,31,0
107,32,1
107,33,0
107,34,0
107,37,1
107,38,1
107,41,1
107,42,1
107,43,1
107,44,2
107,46,2
107,49,2
107,50,2
107,59,2
107,60,2
107,61,1
107,62,1
107,64,1
107,66,0
107,68,0
107,69,1
107,70,1
107,71,1
107,72,1
107,73,1
107,74,1
107,75,1
107,77,2
107,78,2
107,82,1
107,83,1
107,84,1
108,29,0
108,30,0
108,31,0
108,32,1
108,33,0
108,34,0
108,35,0
108,36,1
108,38,1
108,41,2
108,43,1
108,45,1
108,46,1
108,52,1
108,53,1
108,57,2
108,58,2
108,59,2
108,60,2
108,62,0
108,63,1
108,64,1
108,65,0
108,66,0
108,69,1
108,70,1
108,71,1
108,72,1
108,73,1
108,74,1
108,75,0
108,76,1
108,77,1
108,84,1
109,30,1
109,32,0
109,33,0
109,35,0
109,38,0
109,41,2
109,42,0
109,43,0
109,44,1
109,47,2
109,50,1
109,51,1
109,55,2
109,56,2
109,57,2
109,59,2
109,61,2
109,63,1
109,64,1
109,66,1
109,67,1
109,68,1
109,71,1
109,72,1
109,73,1
109,78,0
109,83,1
110,30,0
110,31,0
110,32,0
110,33,0
110,34,0
110,38,0
110,39,1
110,41,1
110,42,1
110,43,1
110,44,1
110,46,2
110,49,1
110,50,1
110,51,1
110,52,1
110,53,1
110,54,1
110,56,2
110,57,2
110,58,2
110,59,2
110,60,2
110,61,2
110,62,2
110,63,2
110,64,2
110,66,2
110,67,1
110,69,1
110,71,1
110,72,1
110,74,0
110,75,0
110,76,0
110,77,0
110,78,0
110,79,0
110,83,1
111,30,1
111,32,0
111,33,0
111,34,0
111,35,0
111,38,0
111,39,0
111,40,0
111,41,0
111,42,1
111,43,1
111,44,1
111,45,1
111,46,0
111,47,0
111,48,1
111,50,1
111,51,0
111,52,1
111,53,1
111,54,1
111,55,2
111,56,2
111,57,2
111,58,2
111,59,2
111,60,2
111,62,2
111,63,2
111,64,2
111,65,2
111,66,2
111,67,1
111,68,1
111,69,1
111,70,1
111,71,1
111,72,0
111,75,0
111,77,0
111,78,0
111,80,0
111,82,2
112,30,0
112,32,0
112,34,0
112,35,0
112,36,0
112,37,0
112,38,0
112,39,0
112,40,0
112,41,1
112,42,1
112,43,1
112,45,1
112,46,0
112,47,0
112,48,1
112,49,1
112,50,1
112,51,0
112,52,1
112,56,1
112,58,2
112,59,2
112,60,2
112,62,2
112,65,2
112,69,1
112,70,1
112,71,0
112,72,0
112,74,0
112,77,0
112,78,0
112,80,1
112,82,2
113,31,0
113,33,0
113,34,0
113,35,0
113,36,1
113,39,0
113,40,0
113,41,1
113,42,1
113,43,1
113,44,1
113,45,1
113,46,0
113,47,0
113,48,0
113,50,0
113,51,0
113,52,1
113,53,1
113,55,2
113,56,1
113,58,1
113,60,2
113,61,2
113,62,2
113,63,2
113,64,1
113,65,1
113,66,1
113,67,1
113,68,1
113,69,1
113,70,1
113,72,0
113,74,0
113,78,0
113,79,0
113,81,0
113,82,1
113,85,1
114,33,0
114,36,1
114,38,0
114,39,0
114,40,0
114,41,1
114,42,1
114,43,1
114,44,1
114,45,1
114,46,1
114,47,1
114,48,0
114,49,0
114,51,0
114,52,0
114,53,1
114,55,2
114,57,2
114,60,2
114,61,2
114,62,1
114,63,2
114,64,1
114,65,1
114,66,1
114,67,1
114,68,1
114,69,1
114,70,0
114,71,0
114,72,0
114,75,0
114,79,0
114,83,1
114,84,1
114,85,1
115,33,0
115,34,0
115,37,0
115,40,0
115,41,1
115,42,2
115,46,1
115,47,1
115,48,0
115,49,0
115,50,0
115,51,0
115,53,1
115,54,2
115,55,2
115,58,2
115,61,1
115,62,1
115,64,1
115,65,1
115,66,1
115,70,0
115,72,0
115,73,0
115,74,0
115,75,0
115,83,1
116,33,0
116,34,0
116,36,0
116,37,0
116,38,0
116,39,0
116,41,1
116,42,1
116,43,2
116,44,1
116,48,1
116,49,0
116,50,0
116,52,1
116,53,1
116,54,2
116,55,2
116,56,2
116,59,1
116,60,1
116,61,1
116,65,1
116,68,0
116,70,0
116,71,0
116,72,0
116,73,0
116,74,0
116,75,0
116,77,0
116,78,0
116,86,2
117,33,0
117,34,0
117,35,0
117,36,0
117,37,0
117,38,0
117,39,0
117,40,1
117,41,1
117,42,2
117,43,2
117,44,2
117,45,2
117,47,2
117,49,1
117,50,0
117,51,0
117,54,2
117,55,2
117,56,2
117,58,1
117,59,1
117,61,1
117,62,1
117,64,0
117,65,1
117,66,0
117,67,0
117,68,0
117,69,0
117,73,0
117,89,1
118,33,0
118,34,0
118,37,0
118,38,0
118,39,0
118,40,1
118,41,1
118,42,1
118,43,2
118,48,2
118,49,1
118,50,1
118,51,1
118,52,1
118,55,2
118,56,1
118,57,1
118,62,1
118,63,0
118,64,0
118,68,0
118,69,0
118,71,0
118,73,0
118,78,0
118,83,1
118,86,1
119,33,0
119,34,0
119,36,0
119,39,0
119,40,0
119,41,0
119,43,2
119,44,2
119,45,2
119,46,2
119,47,2
119,48,2
119,49,1
119,50,1
119,51,1
119,57,1
119,58,1
119,59,1
119,60,0
119,62,0
119,63,0
119,64,0
119,65,0
119,66,0
119,67,0
119,68,0
119,69,0
119,77,0
119,83,1
119,84,1
119,86,0
119,87,0
119,94,1
120,33,0
120,35,0
120,36,0
120,37,0
120,38,0
120,39,0
120,40,0
120,41,0
120,42,0
120,43,1
120,44,2
120,45,2
120,46,2
120,47,2
120,48,2
120,49,0
120,51,1
120,52,1
120,55,1
120,58,1
120,59,1
120,61,0
120,62,0
120,64,0
120,65,0
120,66,0
