x,y,pressures
0,66,0
0,71,2
0,72,2
0,73,2
0,74,2
0,75,2
0,76,2
0,77,2
0,78,2
0,79,1
0,80,3
0,81,2
0,82,2
0,83,2
0,84,2
0,85,2
0,86,2
0,87,2
0,89,1
0,90,1
0,92,2
0,118,1
1,67,1
1,72,3
1,73,2
1,74,2
1,75,3
1,76,2
1,77,2
1,78,2
1,79,1
1,80,2
1,81,2
1,82,1
1,83,2
1,84,2
1,85,2
1,86,2
1,87,2
1,89,2
1,127,1
2,13,2
2,71,0
2,72,3
2,73,2
2,74,2
2,75,2
2,76,3
2,77,3
2,78,3
2,79,2
2,80,3
2,81,2
2,82,2
2,83,3
2,87,2
2,88,2
2,89,3
2,102,1
3,67,2
3,72,3
3,73,3
3,75,2
3,76,3
3,77,2
3,78,2
3,79,1
3,81,3
3,82,2
3,83,3
3,84,2
3,85,2
3,86,1
3,87,1
4,11,1
4,12,2
4,70,2
4,71,0
4,72,0
4,73,2
4,74,1
4,75,2
4,76,2
4,77,3
4,78,2
4,79,2
4,81,2
4,82,2
4,83,2
4,84,2
4,85,2
4,87,1
4,89,2
5,10,1
5,11,2
5,12,2
5,62,1
5,69,1
5,71,0
5,74,2
5,75,1
5,76,2
5,77,2
5,78,2
5,81,1
5,83,1
5,84,3
5,85,2
5,86,2
5,87,2
5,88,2
5,89,2
6,62,2
6,71,2
6,72,0
6,75,2
6,77,2
6,85,2
6,86,1
6,87,2
7,62,1
7,71,2
7,72,1
7,86,2
7,87,2
8,62,1
8,87,2
9,63,1
9,64,2
9,89,1
10,68,1
10,80,0
10,86,2
11,66,0
11,68,0
11,87,2
12,62,1
12,87,0
13,62,0
13,63,2
14,63,1
14,64,2
15,64,2
15,90,0
16,95,0
17,91,1
19,65,2
20,65,1
20,66,3
22,66,2
22,67,2
22,68,3
23,65,1
23,66,2
23,67,2
23,70,1
24,66,1
24,68,2
24,69,3
24,72,2
25,66,3
25,67,3
25,68,2
25,69,2
25,70,1
25,71,3
25,72,3
25,73,1
25,81,2
26,67,3
26,68,3
26,71,2
26,72,1
26,81,3
27,67,3
27,68,3
27,69,3
27,70,2
27,71,3
27,72,2
27,73,2
27,81,3
28,67,2
28,68,2
28,71,1
28,72,1
28,73,3
28,82,3
28,83,2
29,67,2
29,68,2
29,70,2
29,72,3
29,83,0
30,66,2
30,67,2
30,68,2
30,69,3
30,70,3
30,71,2
30,83,0
31,66,2
31,67,2
31,68,2
32,66,2
32,67,2
32,68,2
33,65,2
33,66,2
33,67,2
34,65,2
34,66,2
34,67,2
34,68,2
34,112,1
34,120,2
35,65,1
35,66,2
35,67,2
35,121,2
35,122,1
36,66,3
36,67,2
36,123,0
36,124,2
37,66,1
37,67,2
37,123,1
37,124,2
38,66,1
38,67,2
38,81,0
38,82,1
38,124,1
38,125,2
39,62,1
39,63,1
39,64,1
39,65,1
39,66,1
39,67,2
39,81,0
39,111,1
39,112,1
39,122,2
40,63,1
40,64,1
40,65,1
40,66,1
40,67,2
40,76,1
40,78,0
40,79,0
40,112,2
41,64,1
41,65,1
41,66,1
41,73,2
41,74,1
41,75,1
41,76,2
41,78,0
41,79,0
41,82,1
41,112,2
42,65,1
42,66,1
42,67,1
42,68,1
42,69,2
42,70,0
42,72,1
42,73,1
42,74,2
42,75,1
42,76,1
42,112,1
42,124,1
43,63,1
43,64,1
43,66,1
43,67,1
43,68,1
43,69,2
43,70,2
43,71,2
43,72,0
43,73,1
43,74,2
43,76,2
43,79,2
43,115,2
43,122,2
43,123,1
43,124,2
44,63,1
44,64,1
44,65,1
44,66,1
44,67,0
44,68,1
44,69,2
44,70,2
44,72,2
