x,y,pressures
23,101,0
26,98,0
26,99,1
26,100,1
27,98,1
27,100,1
42,110,0
43,109,0
54,121,1
55,116,0
56,118,1
57,118,0
57,119,1
57,121,0
57,123,1
58,118,0
58,123,0
60,115,1
60,116,1
61,115,1
61,116,1
61,119,1
62,117,0
62,120,0
63,117,1
64,117,0
65,85,0
65,86,0
65,114,1
65,115,0
65,117,0
65,118,1
66,85,1
66,86,2
66,87,2
66,88,1
66,118,0
69,90,2
69,91,1
69,92,1
70,79,2
70,91,2
70,92,1
72,91,2
72,92,2
73,79,2
74,79,2
74,89,2
75,80,2
75,81,2
75,88,2
76,78,1
76,80,2
76,81,2
76,82,2
76,83,2
76,85,2
76,87,2
77,85,0
77,86,2
78,84,2
78,85,2
79,84,1
104,89,0
