x,y,pressures
0,67,0
0,69,0
0,70,1
0,88,3
0,91,3
1,90,2
1,91,3
2,91,2
2,92,1
2,93,0
2,94,1
3,95,1
63,9,1
64,8,1
65,22,1
66,18,2
66,19,2
66,21,1
66,23,0
68,22,0
68,23,1
68,24,1
69,5,0
69,22,1
69,23,1
69,24,1
69,25,0
70,22,1
70,23,1
70,25,0
71,17,0
71,21,1
71,22,1
71,25,0
72,14,0
72,15,2
72,24,1
73,23,1
73,24,1
73,25,1
73,27,1
74,19,0
74,20,0
74,24,2
74,25,0
74,26,1
74,27,1
74,28,1
75,20,2
75,22,1
75,26,1
75,27,1
75,28,2
76,23,1
76,25,2
76,26,2
76,27,2
76,28,1
77,23,2
77,26,1
77,28,2
77,30,0
78,21,2
78,22,2
78,23,1
78,26,2
78,29,2
78,30,2
79,19,2
79,20,2
79,21,2
79,22,2
79,30,2
79,31,1
79,37,0
80,15,0
80,22,2
80,30,2
80,31,1
81,2,1
81,3,1
81,19,1
81,21,2
81,22,2
81,24,2
81,29,2
81,30,1
82,2,2
82,3,2
82,5,1
82,19,1
82,20,2
82,21,2
82,29,2
83,0,2
83,1,2
83,2,2
83,4,2
83,5,2
83,22,1
83,23,1
83,25,0
83,27,2
83,28,2
83,29,2
83,30,2
84,1,2
84,2,2
84,3,2
84,4,2
84,5,2
84,6,2
84,7,2
84,21,1
84,22,1
84,23,1
84,25,0
84,27,2
84,28,1
84,29,2
85,0,2
85,1,2
85,2,2
85,3,1
85,4,0
85,5,2
85,6,2
85,7,2
85,21,1
85,23,2
85,24,0
85,25,0
85,27,2
85,28,1
85,29,2
85,30,2
86,0,1
86,2,1
86,3,1
86,4,1
86,6,1
86,20,1
86,22,1
86,23,1
86,25,0
86,27,1
86,28,2
86,29,2
87,5,0
87,6,0
87,8,2
87,9,2
87,20,0
87,21,1
87,22,1
87,23,0
87,24,2
87,25,2
87,27,2
87,28,2
87,29,1
88,2,1
88,6,2
88,7,2
88,8,2
88,24,2
88,25,2
88,26,2
88,27,2
88,30,0
88,39,2
89,2,2
89,4,2
89,7,2
89,8,2
89,9,2
89,10,2
89,11,2
89,22,2
89,23,2
89,24,2
89,25,2
89,26,2
89,27,2
89,30,0
89,31,0
89,32,0
89,38,1
90,0,2
90,5,2
90,6,2
90,7,2
90,8,1
90,22,2
90,23,2
90,24,2
90,26,2
90,27,2
90,29,2
91,0,2
91,23,1
91,24,2
91,25,2
91,26,2
91,27,2
91,28,1
91,29,1
91,30,2
91,31,0
91,39,2
92,5,0
92,14,1
92,23,0
92,24,2
92,25,2
92,26,2
92,28,0
92,29,0
92,30,0
92,31,1
92,32,0
92,37,1
93,0,1
93,2,2
93,4,2
93,20,1
93,27,2
93,29,0
93,30,0
93,31,1
93,32,0
93,33,2
93,34,0
93,35,0
93,36,1
93,37,0
93,38,0
94,2,1
94,3,1
94,4,2
94,30,1
94,31,2
94,32,0
94,34,1
94,36,1
94,37,1
95,2,2
95,31,2
95,32,0
95,33,0
95,34,2
95,37,1
96,28,1
96,31,2
96,33,0
96,35,0
96,36,2
97,3,2
97,4,2
97,25,2
97,26,2
97,30,1
97,31,1
97,37,1
98,2,2
98,3,2
98,37,0
99,29,2
100,0,2
100,11,1
100,28,0
101,0,2
101,9,2
101,10,2
101,12,2
101,27,1
102,10,2
102,11,2
102,12,2
102,13,2
102,15,2
102,20,2
102,21,2
102,22,2
102,23,2
102,24,1
102,26,0
102,27,0
103,0,2
103,1,2
103,13,2
103,14,2
103,15,1
103,16,2
103,17,2
103,18,2
103,19,2
103,20,2
103,21,2
103,22,2
103,23,2
103,24,2
103,25,2
103,26,0
104,0,2
104,1,2
104,11,2
104,12,2
104,13,2
104,14,2
104,15,1
104,17,2
104,18,2
104,20,2
104,23,2
104,24,2
104,25,2
104,26,0
105,0,1
105,2,2
105,9,2
105,10,1
105,11,1
105,15,1
105,16,2
105,17,2
105,19,2
105,23,2
105,24,2
105,25,2
106,0,1
106,2,1
106,8,2
106,12,2
106,15,2
106,16,2
106,18,2
106,22,2
106,23,2
106,24,2
106,25,0
107,0,1
107,5,1
107,6,2
107,8,2
107,9,2
107,10,2
107,11,1
107,15,2
107,22,2
107,24,2
107,25,2
108,2,0
108,5,2
108,6,2
108,7,2
108,8,2
108,10,2
108,18,0
108,21,2
108,22,2
108,23,2
108,24,2
109,0,1
109,5,1
109,6,2
109,7,2
109,8,2
109,9,2
109,16,2
109,20,1
109,21,2
109,22,2
109,23,1
110,0,1
110,2,2
110,4,2
110,5,2
110,6,2
110,7,1
110,8,2
110,16,2
110,17,2
110,18,2
110,19,2
110,20,2
110,21,2
111,0,0
111,1,0
111,2,2
111,4,1
111,5,2
111,6,1
111,7,1
