x,y,pressures
42,68,0
42,69,0
43,67,1
43,68,0
43,69,1
44,64,1
44,65,0
45,64,1
45,65,1
45,66,1
45,68,1
46,64,0
46,65,0
46,68,1
46,70,1
47,64,0
47,65,1
47,67,1
47,68,0
47,69,1
69,66,0
70,65,0
70,66,0
70,72,2
70,73,2
71,64,0
71,65,0
71,66,1
71,73,2
72,63,0
72,66,1
72,74,2
73,64,1
73,65,2
73,73,2
73,74,2
74,63,0
74,65,0
74,73,2
74,74,2
75,64,0
75,65,2
75,72,2
77,39,0
78,38,2
78,39,2
78,41,2
79,35,1
79,39,1
79,40,2
80,38,2
80,39,1
80,40,1
81,37,0
81,39,2
81,40,2
81,41,2
81,57,0
82,58,1
82,59,1
82,60,1
83,38,2
83,41,2
84,40,2
84,127,2
85,36,1
85,43,2
85,55,0
85,126,2
85,127,2
86,35,1
86,37,2
86,39,2
86,46,2
86,51,1
86,52,1
86,126,2
86,127,2
87,36,1
87,37,1
87,52,1
87,127,1
88,36,1
88,43,1
89,37,1
89,39,1
89,40,2
89,44,1
89,48,2
89,50,0
90,30,1
90,31,1
90,32,2
90,41,1
90,48,1
90,54,0
90,63,0
91,33,0
91,35,1
91,39,1
91,53,1
91,54,2
91,55,1
91,62,1
91,63,0
92,38,1
92,41,2
92,45,1
92,47,2
92,48,2
92,49,2
92,50,2
92,51,2
92,52,2
92,53,2
92,55,0
92,56,2
92,63,1
92,64,0
93,39,2
93,43,2
93,44,2
93,45,2
93,46,2
93,48,1
93,49,1
93,50,1
93,51,2
93,52,2
93,54,2
93,55,0
93,56,2
93,57,2
93,61,1
93,65,1
93,66,1
93,127,0
94,37,1
94,39,2
94,40,2
94,41,2
94,42,2
94,43,2
94,45,2
94,46,2
94,47,1
94,48,2
94,53,1
94,54,1
94,55,2
94,56,0
94,61,1
94,62,1
94,65,0
94,66,0
95,39,2
95,40,1
95,41,2
95,43,2
95,44,2
95,45,2
95,47,2
95,48,1
95,50,1
95,53,0
95,54,0
95,55,2
95,61,2
95,62,1
95,63,0
95,64,1
95,65,1
96,38,2
96,39,2
96,40,2
96,41,2
96,42,2
96,45,2
96,47,2
96,53,1
96,65,0
97,40,2
97,48,1
97,49,1
97,50,1
97,51,1
97,52,2
97,54,1
98,50,1
98,127,2
99,126,1
100,125,1
100,126,1
100,127,1
101,125,1
101,126,1
102,126,1
102,127,1
103,126,1
103,127,1
104,127,1
105,126,1
105,127,1
106,126,1
106,127,1
107,125,1
107,126,1
107,127,1
108,125,1
108,126,1
108,127,1
109,127,1
110,126,0
110,127,1
111,127,1
