x,y,pressures
4,21,0
6,63,0
7,123,0
8,104,0
9,103,0
11,122,0
17,119,0
18,111,0
18,119,0
23,13,0
23,117,0
24,2,0
26,123,0
27,47,0
27,96,0
30,30,0
30,44,0
30,118,0
31,111,0
32,100,0
32,109,0
33,53,0
34,25,0
34,42,0
34,106,0
34,107,0
35,29,0
36,106,0
36,120,0
37,10,0
39,104,0
40,7,0
40,11,0
41,103,0
42,102,0
44,7,0
45,53,0
46,65,0
46,99,0
47,36,0
48,20,0
48,36,0
50,2,0
51,12,0
52,33,0
53,11,0
54,4,0
55,63,0
55,74,0
57,41,0
58,4,0
63,10,0
63,20,0
64,17,0
68,62,0
71,68,0
72,116,0
77,2,0
80,6,0
81,2,0
81,69,0
82,1,0
82,21,0
82,47,0
82,77,0
83,0,0
83,51,0
83,89,0
84,61,0
84,76,0
86,23,0
86,41,0
86,42,0
86,43,0
86,50,1
86,55,0
86,60,0
86,70,0
86,74,0
87,17,0
87,19,0
87,22,0
87,25,0
87,26,0
87,39,0
87,74,0
88,15,0
88,17,0
88,40,0
88,41,0
88,46,0
88,47,0
88,49,1
88,70,0
88,84,0
89,4,0
89,49,0
89,54,0
89,62,0
89,74,0
89,92,0
90,23,1
90,24,0
90,42,0
90,43,0
90,51,0
90,53,0
90,74,0
90,82,0
91,48,0
91,51,0
91,66,0
91,74,0
92,7,0
92,21,1
92,37,0
92,41,0
92,46,0
92,47,0
92,48,0
92,50,0
92,78,0
92,88,0
92,93,0
93,3,0
93,6,0
93,7,0
93,38,0
93,40,1
93,42,1
93,48,0
93,49,1
93,58,0
94,4,1
94,5,0
94,36,1
95,6,0
95,32,1
95,33,1
95,34,0
95,51,0
95,54,1
95,57,1
95,65,0
95,90,0
96,6,0
96,27,0
96,29,0
96,30,0
96,34,1
96,57,1
96,58,1
96,59,0
96,73,0
97,9,0
97,45,0
97,59,1
97,103,0
98,0,0
98,4,0
98,11,0
98,34,0
98,71,0
98,72,0
98,75,0
98,76,0
99,29,0
99,50,0
99,54,0
99,55,0
99,60,1
99,71,0
99,72,0
99,73,1
99,75,0
100,4,0
100,40,0
100,50,0
100,61,1
100,70,0
100,71,0
100,76,1
100,82,0
101,3,0
101,4,0
101,5,0
101,30,1
101,32,0
101,37,1
101,38,1
101,49,0
101,51,0
101,58,0
101,59,1
101,61,1
101,70,1
101,73,0
101,74,1
102,3,0
102,46,0
102,50,0
102,58,0
102,60,1
102,63,0
102,69,1
102,82,0
102,101,0
103,1,0
103,4,0
103,28,1
103,29,0
103,36,0
103,46,0
103,47,0
103,48,1
103,62,0
103,69,0
103,72,0
103,73,0
103,79,1
103,82,0
103,102,0
104,16,0
104,29,0
104,40,0
104,44,0
104,71,1
104,72,1
104,75,0
104,76,0
104,78,1
104,80,1
105,34,0
105,38,0
105,39,0
105,42,1
105,43,1
105,53,0
105,70,1
105,74,0
105,75,0
105,79,1
105,102,0
105,127,0
106,10,0
106,14,0
106,33,0
106,34,1
106,39,1
106,41,1
106,47,0
106,48,0
106,69,0
106,74,0
106,75,1
106,127,0
107,9,0
107,29,1
107,30,1
107,37,1
107,40,1
107,41,1
107,48,1
107,71,1
107,125,0
107,126,0
107,127,0
108,11,0
108,28,0
108,37,1
108,47,1
108,121,0
108,127,0
109,6,0
109,12,0
109,40,0
109,41,1
109,48,1
109,49,1
109,51,0
109,57,0
109,74,0
109,120,0
109,121,0
109,123,0
109,126,0
110,10,0
110,11,0
110,33,0
110,42,1
110,46,0
110,48,1
110,51,0
110,56,0
110,64,0
110,65,0
110,72,1
110,75,0
110,122,0
110,123,0
110,125,0
110,127,0
111,4,0
111,9,0
111,10,0
111,17,0
111,18,0
111,19,0
111,20,0
111,28,0
111,32,0
111,34,1
111,35,0
111,41,1
111,45,0
111,56,0
111,57,0
111,73,1
111,118,0
111,127,0
112,8,0
112,9,0
112,10,1
112,17,0
112,18,0
112,27,0
112,41,1
112,44,0
112,48,1
112,54,0
112,55,0
112,84,0
112,102,0
112,116,0
113,8,0
113,18,0
113,26,0
113,34,0
113,44,0
113,54,0
113,56,1
113,57,1
113,84,1
113,114,0
113,118,0
114,7,1
114,16,0
114,24,0
114,33,0
114,48,0
114,54,0
115,6,0
115,7,1
115,14,1
115,23,0
115,30,1
115,44,1
115,45,1
115,114,0
116,6,1
116,15,1
116,21,0
116,22,0
116,29,1
116,34,0
116,47,0
116,52,0
116,123,0
117,3,1
117,14,1
117,22,1
117,30,1
118,2,1
118,12,0
118,13,0
118,19,1
118,21,1
118,22,1
118,120,0
119,0,0
119,4,1
119,9,1
119,10,1
119,11,1
119,20,1
119,21,1
119,121,0
120,4,1
120,7,1
120,18,1
120,20,1
121,6,0
121,7,1
121,18,1
121,19,1
121,88,0
121,110,0
121,119,0
122,6,0
122,7,0
122,8,0
122,46,0
122,109,0
122,110,0
123,16,0
123,108,0
123,109,0
123,122,0
123,123,0
124,12,0
124,21,0
125,27,1
125,36,1
126,25,1
126,27,1
126,36,1
127,25,1
