x,y,pressures
0,25,0
0,27,0
0,28,0
0,126,0
0,127,0
2,126,0
3,125,0
4,125,0
5,124,1
5,125,0
5,126,0
6,125,0
7,124,0
8,121,0
8,122,0
8,123,0
8,124,0
8,125,0
9,122,0
9,123,0
9,124,0
9,125,0
10,122,0
10,123,0
10,124,1
10,125,1
11,122,0
12,122,0
12,123,0
13,122,0
14,122,0
14,123,0
15,122,0
16,121,0
16,122,1
16,123,0
17,121,0
18,123,0
18,124,0
19,122,0
19,127,0
20,127,0
22,127,0
23,125,0
23,126,0
24,124,0
24,125,0
24,126,0
25,124,0
25,125,0
25,126,0
26,124,1
26,125,0
26,126,0
26,127,0
27,124,1
27,125,2
27,126,2
27,127,2
28,124,2
28,125,2
28,126,2
28,127,2
29,124,2
29,125,2
29,126,2
29,127,2
30,124,2
30,125,2
30,126,2
30,127,2
31,120,1
31,124,2
31,126,2
31,127,2
32,120,1
32,121,2
32,122,2
32,123,2
32,124,2
32,125,2
32,126,2
32,127,2
33,121,2
33,122,2
33,123,2
33,124,2
33,125,2
33,126,2
33,127,2
34,123,2
34,124,2
34,125,2
34,126,1
34,127,1
35,124,0
35,125,0
35,126,0
35,127,0
36,123,0
36,124,0
36,125,0
36,126,0
36,127,0
37,123,0
37,124,0
37,125,0
37,126,0
37,127,0
38,122,0
38,123,0
38,124,0
38,125,0
38,126,0
38,127,0
39,121,0
39,122,0
39,123,0
39,124,0
39,125,0
39,126,0
39,127,0
40,121,0
40,122,0
40,123,0
40,125,0
40,126,0
40,127,0
41,119,0
41,120,0
41,121,0
41,122,0
41,123,0
41,124,0
41,126,0
41,127,0
42,118,0
42,119,0
42,120,0
42,121,0
42,122,0
42,125,0
42,126,0
42,127,0
43,117,0
43,118,0
43,119,0
43,120,0
43,121,0
43,122,0
44,118,0
44,119,0
44,120,0
44,121,0
44,122,0
45,119,0
45,120,0
46,120,0
46,121,0
47,119,0
47,120,0
