x,y,pressures
11,126,1
11,127,1
12,125,0
12,126,1
12,127,1
13,124,0
14,123,0
14,124,1
14,125,1
14,126,1
14,127,0
15,123,0
16,123,0
16,125,0
17,119,0
17,123,0
17,124,0
18,119,0
18,123,0
18,124,0
19,121,0
19,124,0
20,121,0
20,122,0
20,124,0
20,125,0
20,126,0
21,120,0
21,122,1
21,123,0
21,124,0
22,121,1
22,123,1
22,124,0
22,125,0
22,126,0
22,127,1
23,124,0
23,125,0
23,126,0
25,126,1
26,120,1
27,118,1
27,124,1
28,116,1
28,118,1
28,120,1
29,117,1
29,120,0
29,124,0
30,115,0
30,117,1
30,118,0
31,114,1
31,118,0
31,121,0
31,124,1
31,126,1
32,113,0
33,122,1
33,127,1
36,111,1
37,110,1
40,107,1
40,114,0
41,116,1
42,107,0
42,108,0
42,109,1
42,118,1
43,108,0
43,109,1
43,116,1
44,109,1
45,104,0
45,109,1
46,105,1
46,108,0
46,109,1
46,114,1
47,105,0
47,108,0
47,109,0
48,107,0
48,108,0
54,112,0
57,111,1
63,115,1
64,119,0
64,120,0
75,123,0
76,123,0
77,127,0
78,102,0
78,127,0
81,95,0
81,96,0
81,99,0
81,100,0
82,86,0
82,99,0
82,127,0
83,100,0
84,81,0
84,82,0
84,126,0
85,75,0
85,80,0
85,82,0
85,84,0
85,110,0
86,71,0
86,77,0
86,78,0
86,80,0
86,94,0
86,112,0
87,70,0
87,72,0
87,75,0
87,82,0
87,84,0
87,85,0
87,110,0
87,111,0
87,112,0
87,126,0
88,75,0
88,81,0
88,82,0
88,84,0
88,105,0
88,110,0
89,78,0
89,81,0
89,87,0
89,97,0
89,106,0
89,110,0
89,112,0
90,67,0
90,77,0
90,122,0
91,61,0
91,68,0
91,107,0
92,78,0
92,105,0
92,106,0
93,58,0
93,78,0
93,117,0
93,118,0
93,121,0
94,56,0
94,57,0
94,117,0
94,118,0
94,119,0
94,120,0
94,121,0
94,122,0
95,103,0
95,122,0
96,103,0
98,122,0
99,51,0
99,117,0
100,52,0
100,54,0
100,63,0
100,64,0
100,117,0
100,119,0
101,48,0
101,64,0
103,118,0
105,65,0
105,116,0
106,66,0
106,67,0
106,69,0
106,70,0
106,73,0
107,38,0
107,62,0
107,64,0
107,66,0
107,67,0
107,70,0
107,72,0
108,64,0
108,71,0
108,72,0
