x,y,pressures
37,82,1
37,82,1
37,82,1
37,82,1
37,83,1
37,83,1
38,79,0
38,79,0
38,79,0
38,79,0
38,81,1
38,81,1
38,82,1
38,82,1
38,82,1
38,82,1
38,82,1
38,82,1
38,82,1
38,82,1
38,82,1
38,82,1
38,82,1
38,82,1
38,82,0
38,82,1
38,82,1
38,82,1
38,82,1
38,82,0
38,82,0
38,82,0
38,82,0
38,82,0
38,82,0
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,83,1
38,85,0
38,85,0
38,85,0
38,85,0
38,85,0
38,85,0
38,85,1
38,85,0
38,85,0
38,85,0
38,85,1
38,85,1
38,85,0
38,85,0
38,85,1
38,85,0
38,85,0
38,86,1
38,86,1
38,86,1
38,86,1
38,86,1
38,86,2
38,86,1
38,86,2
38,86,2
38,86,1
38,86,2
38,86,2
38,86,2
38,86,2
38,86,2
38,86,2
38,86,2
38,86,2
38,86,2
38,86,2
38,86,2
38,86,1
38,86,2
38,86,2
39,79,1
39,79,1
39,79,1
39,79,1
39,79,1
39,79,0
39,79,0
39,79,0
39,79,0
39,79,0
39,79,0
39,79,0
39,80,1
39,81,1
39,82,1
39,82,1
39,82,1
39,82,1
39,82,1
39,82,1
39,82,1
39,82,1
39,82,1
39,82,1
39,82,1
39,82,1
39,82,1
39,82,1
39,82,1
39,82,1
39,82,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,83,1
39,85,2
39,85,2
39,85,2
39,85,2
39,85,2
39,85,2
39,85,1
39,85,2
39,85,2
39,85,2
39,85,1
39,85,2
39,85,2
39,85,2
39,85,2
39,85,1
39,85,1
39,85,1
39,85,1
39,85,2
39,85,1
39,85,0
39,85,0
39,85,1
39,85,1
39,85,1
39,85,1
39,85,1
39,85,1
39,85,0
39,85,0
39,85,1
39,85,1
39,85,1
39,85,1
39,86,1
