x,y,pressures
0,3,1
0,4,1
0,5,1
0,8,0
0,20,1
0,25,1
0,29,2
0,31,2
0,36,2
0,39,0
0,40,0
0,42,2
0,48,1
0,49,0
0,51,1
0,54,0
0,55,0
0,56,1
0,69,1
0,70,1
0,73,2
0,76,1
0,77,2
0,81,2
0,82,2
0,83,1
0,89,1
0,96,1
0,101,1
0,104,0
0,105,0
0,106,1
0,107,1
0,109,1
0,113,0
0,114,0
0,127,0
1,2,1
1,5,1
1,7,1
1,11,1
1,25,1
1,26,0
1,29,2
1,30,2
1,31,2
1,32,0
1,36,2
1,37,1
1,41,1
1,49,1
1,51,0
1,56,0
1,57,0
1,58,1
1,69,2
1,70,1
1,71,1
1,72,2
1,73,2
1,77,2
1,81,2
1,82,2
1,83,2
1,89,0
1,95,0
1,96,0
1,98,0
1,100,1
1,101,1
1,105,1
1,106,0
1,111,0
1,113,1
1,114,1
2,0,1
2,4,1
2,5,0
2,7,1
2,8,1
2,12,0
2,16,1
2,22,0
2,24,1
2,25,0
2,29,1
2,30,1
2,31,2
2,40,2
2,41,2
2,48,1
2,49,1
2,56,0
2,57,1
2,70,1
2,77,2
2,81,2
2,82,2
2,95,0
2,101,1
2,102,1
2,103,1
2,104,1
2,105,1
2,106,1
3,0,1
3,6,2
3,7,2
3,10,0
3,11,0
3,12,0
3,24,1
3,26,1
3,28,1
3,30,2
3,37,2
3,51,0
3,56,0
3,76,0
3,77,2
3,78,2
3,79,2
3,80,2
3,88,1
3,94,1
3,100,0
3,102,0
3,103,0
3,104,1
3,111,1
3,112,1
3,113,1
3,114,0
3,116,1
3,117,1
4,7,2
4,8,2
4,9,1
4,11,0
4,25,1
4,26,1
4,29,2
4,30,2
4,45,2
4,46,0
4,51,0
4,54,1
4,56,0
4,67,1
4,71,2
4,72,2
4,73,1
4,75,2
4,76,2
4,79,2
4,80,2
4,82,2
4,83,1
4,84,1
4,87,0
4,88,1
4,95,1
4,98,1
4,99,1
4,100,1
4,101,1
4,102,1
4,104,0
4,106,1
4,107,0
4,108,1
4,111,0
4,124,0
5,8,1
5,10,1
5,12,1
5,24,1
5,25,1
5,26,0
5,27,1
5,29,0
5,30,0
5,46,1
5,55,1
5,56,1
5,57,1
5,59,0
5,64,1
5,68,2
5,71,1
5,72,1
5,78,1
5,80,2
5,81,2
5,82,1
5,83,1
5,92,0
5,93,0
5,94,1
5,97,1
5,98,1
5,99,0
5,100,0
5,103,1
5,104,1
5,106,1
5,107,0
5,108,1
5,109,0
5,121,1
5,123,0
5,124,0
5,125,0
5,127,0
6,9,2
6,10,1
6,12,1
6,13,1
6,16,1
6,24,0
6,29,0
6,30,1
6,34,1
6,56,1
6,57,1
6,58,1
6,59,1
6,68,1
6,78,2
6,80,2
6,81,1
6,82,1
6,83,1
6,92,0
6,93,1
6,96,0
6,98,0
6,100,0
6,103,1
6,105,1
6,106,1
6,108,1
6,114,0
6,123,1
7,26,0
7,31,1
7,35,1
7,44,0
7,59,0
7,78,2
7,82,2
7,87,0
7,92,0
7,93,0
7,94,0
7,100,0
7,101,1
7,102,1
7,103,1
7,104,1
7,105,1
7,114,0
7,125,0
8,10,1
8,12,1
8,13,1
8,17,0
8,25,0
8,26,0
8,44,1
8,54,1
8,81,1
8,82,2
8,83,0
8,87,0
8,88,1
8,89,0
8,90,1
8,91,0
8,93,0
8,95,1
8,100,1
8,101,1
8,104,0
8,105,1
8,106,1
8,107,1
8,111,1
8,126,0
9,11,1
9,14,1
9,18,0
9,24,0
9,65,2
9,85,1
9,87,1
9,90,0
9,91,0
9,93,0
9,95,1
9,98,1
9,104,0
9,106,1
9,107,1
9,108,0
9,111,0
9,112,0
9,114,1
9,115,1
9,126,0
9,127,0
10,0,1
10,11,1
10,14,0
10,15,1
10,34,1
10,57,1
10,65,1
10,85,0
10,86,0
10,87,1
10,88,0
10,89,0
10,90,0
10,93,1
10,97,0
10,98,0
10,99,0
10,100,0
10,102,0
10,105,1
11,14,1
11,19,1
11,55,0
11,56,0
11,57,0
11,67,1
11,68,1
11,85,1
11,88,0
11,89,0
11,90,0
11,91,0
11,92,0
11,93,0
11,95,1
11,97,0
11,98,1
11,99,1
11,100,0
11,109,0
11,119,1
12,16,1
12,17,0
12,25,1
12,32,1
12,36,1
12,42,1
12,57,0
12,58,0
12,67,1
12,68,2
12,88,0
12,89,0
12,90,0
12,91,0
12,92,0
12,93,0
12,95,1
12,96,0
12,97,0
12,98,0
12,99,1
12,100,1
12,103,1
12,113,1
12,115,1
12,121,1
13,7,0
13,16,1
13,18,1
13,22,1
13,26,1
13,38,1
13,39,1
13,47,0
13,55,1
13,57,1
13,66,2
13,68,2
13,69,1
13,79,2
13,80,1
13,86,0
13,88,0
13,90,0
13,91,0
13,92,0
13,93,1
13,94,0
13,95,0
13,97,0
13,98,0
13,103,1
13,106,1
13,107,1
13,114,1
13,115,1
13,118,1
13,122,1
14,8,0
14,12,1
14,15,1
14,16,1
14,22,1
14,23,1
14,24,1
14,27,1
14,38,1
14,42,1
14,43,1
14,57,0
14,67,1
14,80,1
14,84,1
14,85,0
14,86,1
14,89,0
14,90,0
14,91,0
14,92,0
14,94,0
14,95,0
14,96,0
14,98,0
14,99,0
14,103,0
14,104,1
14,108,0
14,112,1
14,114,1
14,115,1
14,116,1
14,119,1
15,6,1
15,7,1
15,8,0
15,11,1
15,41,1
15,48,1
15,50,1
15,51,0
15,52,1
15,59,0
15,61,1
15,66,2
15,67,1
15,68,1
15,69,2
15,77,1
15,79,1
15,82,1
15,88,1
15,89,0
15,90,0
15,91,0
15,94,0
15,98,0
15,100,0
15,102,1
15,104,1
15,115,0
15,124,0
15,125,0
16,0,2
16,2,1
16,20,1
16,22,1
16,24,1
16,31,1
16,40,1
16,42,1
16,49,1
16,51,1
16,59,0
16,61,0
16,63,0
16,66,2
16,69,2
16,88,1
16,91,0
16,96,0
16,97,0
16,99,0
16,100,0
16,102,1
16,112,1
16,113,0
16,114,1
16,125,1
17,12,1
17,14,1
17,16,0
17,19,0
17,22,1
17,29,1
17,49,1
17,50,1
17,51,1
17,58,0
17,61,0
17,62,1
17,88,1
17,90,0
17,91,0
17,95,1
17,96,1
17,97,0
17,100,0
17,109,0
17,111,0
17,113,0
17,114,1
17,122,1
18,1,2
18,3,2
18,13,1
18,18,1
18,21,1
18,30,0
18,49,1
18,51,1
18,56,0
18,57,1
18,58,1
18,59,1
18,60,0
18,61,0
18,62,0
18,75,1
18,79,1
18,80,1
18,81,1
18,82,1
18,85,0
18,87,0
18,88,0
18,89,1
18,90,0
18,91,0
18,96,0
18,97,0
18,98,0
18,99,0
18,107,0
18,112,0
18,114,1
18,122,1
18,123,1
19,2,1
19,3,2
19,10,0
19,13,1
19,19,1
19,53,1
19,54,1
19,55,1
19,56,1
19,57,1
19,58,1
19,59,1
19,63,1
19,66,2
19,67,2
19,71,1
19,75,1
19,76,1
19,77,1
19,78,1
19,79,1
19,81,1
19,82,1
19,83,0
19,84,1
19,85,0
19,86,0
19,87,0
19,92,0
19,93,0
19,96,0
19,102,1
19,113,1
19,125,1
20,1,2
20,3,2
20,10,0
20,13,1
20,14,1
20,18,1
20,21,1
20,26,1
20,28,1
20,45,1
20,47,0
20,53,1
20,55,0
20,56,0
20,57,0
20,62,1
20,63,0
20,75,2
20,76,1
20,77,1
20,78,1
20,79,2
20,81,1
20,83,0
20,84,0
20,85,0
20,86,0
20,87,1
20,88,0
20,89,0
20,90,0
20,95,0
20,96,0
20,100,0
20,102,1
20,105,1
20,106,1
20,116,0
20,118,1
20,120,1
21,1,2
21,7,2
21,12,1
21,13,1
21,14,1
21,15,0
21,16,1
21,19,0
21,20,1
21,25,1
21,29,1
21,30,1
21,31,1
21,38,1
21,45,1
21,46,0
21,47,0
21,48,0
21,52,1
21,53,0
21,55,0
21,56,0
21,62,1
21,66,2
21,75,2
21,77,2
21,78,2
21,79,1
21,84,0
21,85,0
21,86,0
21,87,0
21,88,0
21,89,0
21,91,0
21,92,0
21,94,0
21,95,0
21,97,0
21,100,0
21,102,1
21,103,0
21,104,0
21,106,0
21,116,1
22,1,1
22,7,1
22,11,1
22,12,1
22,13,0
22,14,1
22,15,1
22,17,1
22,19,1
22,25,1
22,26,1
22,27,1
22,52,0
22,53,1
22,54,2
22,55,0
22,58,0
22,59,0
22,60,0
22,61,0
22,62,1
22,63,0
22,66,2
22,67,2
22,68,2
22,76,2
22,77,2
22,78,2
22,79,2
22,85,1
22,86,1
22,87,0
22,88,0
22,89,0
22,91,0
22,92,0
22,94,0
22,95,0
22,97,0
22,102,0
22,103,0
22,109,0
22,114,1
22,117,1
22,119,0
23,0,2
23,11,0
23,12,1
23,13,0
23,14,1
23,18,1
23,19,1
23,22,1
23,26,1
23,28,1
23,29,1
23,54,2
23,57,0
23,59,0
23,64,1
23,65,2
23,67,2
23,68,1
23,76,2
23,78,2
23,84,1
23,85,1
23,86,1
23,88,0
23,89,0
23,93,0
23,94,0
23,97,0
23,101,0
23,102,1
23,106,0
23,116,0
23,118,0
24,8,1
24,11,1
24,12,0
24,13,1
24,14,1
24,15,1
24,17,1
24,20,1
24,23,1
24,24,1
24,26,1
24,28,1
24,29,1
24,30,0
24,41,1
24,53,1
24,54,2
24,56,1
24,57,1
24,58,0
24,60,1
24,64,1
24,65,2
24,66,2
24,67,1
24,70,1
24,73,1
24,77,1
24,78,2
24,80,2
24,84,1
24,85,0
24,87,0
24,88,0
24,96,0
24,97,0
24,98,0
24,100,0
24,102,1
24,104,1
24,106,0
24,115,1
24,116,0
24,118,1
24,119,1
25,8,1
25,9,1
25,11,0
25,12,1
25,13,0
25,14,1
25,18,1
25,21,1
25,22,1
25,27,1
25,28,0
25,29,0
25,40,0
25,41,1
25,51,1
25,52,1
25,53,0
25,54,0
25,55,0
25,56,0
25,57,1
25,59,0
25,60,1
25,61,0
25,77,1
25,78,1
25,79,2
25,80,0
25,81,2
25,82,1
25,85,0
25,87,0
25,88,0
25,94,0
25,95,0
25,96,0
25,97,0
25,103,1
25,105,1
25,115,1
25,117,0
25,118,1
25,120,1
26,1,0
26,2,2
26,7,2
26,12,0
26,20,1
26,22,1
26,27,0
26,28,0
26,29,0
26,40,1
26,52,1
26,54,1
26,55,0
26,56,1
26,57,1
26,59,0
26,71,1
26,77,1
26,80,1
26,81,0
26,84,0
26,85,1
26,94,0
26,95,0
26,102,1
26,103,1
26,105,1
26,107,0
26,108,1
26,115,0
26,116,0
26,117,0
26,119,1
27,7,2
27,12,1
27,13,1
27,16,0
27,17,1
27,20,1
27,21,1
27,25,1
27,27,0
27,28,0
27,29,1
27,30,1
27,39,1
27,52,1
27,53,0
27,54,0
27,57,1
27,58,0
27,59,0
27,60,0
27,61,1
27,63,0
27,68,2
27,69,1
27,72,2
27,73,2
27,77,1
27,78,1
27,79,2
27,80,0
27,81,1
27,88,0
27,89,0
27,91,0
27,93,0
27,94,0
27,95,0
27,98,0
27,100,0
27,101,0
27,105,1
27,106,1
27,107,0
27,114,0
27,115,1
27,116,0
27,117,0
28,0,2
28,8,1
28,9,1
28,12,0
28,16,1
28,17,0
28,19,1
28,20,1
28,21,1
28,27,1
28,28,1
28,29,1
28,39,1
28,40,1
28,41,1
28,52,1
28,53,1
28,58,1
28,59,1
28,60,0
28,63,1
28,68,1
28,69,1
28,72,1
28,78,2
28,79,2
28,81,1
28,88,1
28,89,1
28,90,0
28,91,0
28,92,0
28,93,0
28,96,1
28,97,0
28,99,0
28,102,0
28,104,1
28,106,0
28,110,1
28,112,0
28,113,0
28,115,0
28,116,0
28,117,0
29,4,0
29,8,1
29,9,1
29,10,1
29,12,1
29,13,1
29,17,0
29,20,1
29,27,1
29,28,1
29,29,1
29,32,0
29,40,1
29,41,1
29,44,1
29,57,1
29,59,0
29,60,0
29,65,1
29,66,2
29,69,1
29,70,1
29,76,1
29,83,0
29,88,1
29,90,0
29,91,0
29,93,1
29,95,1
29,99,1
29,102,1
29,105,1
29,106,1
29,114,0
29,115,1
29,116,0
30,1,2
30,4,0
30,7,1
30,8,1
30,9,1
30,10,1
30,13,1
30,15,0
30,16,1
30,17,1
30,18,0
30,21,1
30,27,1
30,28,1
30,29,1
30,30,1
