x,y,pressures
0,4,0
0,5,0
0,9,0
0,12,0
0,15,1
0,16,0
0,18,0
0,19,0
0,21,0
0,23,1
0,24,0
0,26,0
0,28,0
0,30,0
0,31,0
0,32,0
0,34,0
0,38,0
0,39,0
0,40,0
0,43,0
0,49,0
0,52,0
0,53,0
0,55,0
0,56,1
0,57,0
0,58,0
0,59,0
0,60,0
0,61,0
0,62,0
0,63,0
0,64,0
0,65,0
0,67,0
0,68,1
0,70,0
0,71,1
0,73,1
0,77,1
0,78,1
0,80,1
0,81,0
0,83,0
0,84,0
0,85,0
0,86,0
0,87,1
0,88,0
0,89,0
0,90,0
0,91,0
0,92,0
0,93,1
0,94,0
0,95,0
0,96,0
0,97,1
0,98,0
0,99,0
0,100,0
0,111,1
0,112,1
0,113,1
0,114,1
0,115,1
0,116,1
0,117,1
0,118,1
0,119,1
0,123,1
0,124,1
0,125,1
0,126,1
0,127,1
1,0,1
1,1,0
1,11,1
1,12,1
1,13,0
1,14,0
1,15,0
1,19,1
1,21,0
1,22,1
1,23,0
1,26,0
1,27,0
1,28,1
1,29,0
1,30,0
1,31,0
1,32,0
1,34,1
1,35,0
1,38,0
1,39,0
1,40,0
1,41,0
1,42,0
1,49,0
1,53,0
1,55,0
1,56,0
1,57,1
1,58,0
1,59,0
1,62,0
1,63,0
1,64,0
1,65,0
1,66,0
1,67,1
1,69,0
1,70,1
1,71,1
1,72,1
1,73,1
1,76,1
1,77,1
1,78,0
1,79,0
1,80,0
1,81,0
1,82,0
1,83,0
1,84,0
1,85,0
1,86,0
1,89,0
1,90,0
1,91,0
1,92,1
1,93,0
1,94,0
1,95,0
1,96,0
1,97,0
1,98,0
1,99,0
1,100,0
1,101,0
1,102,0
1,103,0
1,110,1
1,111,1
1,112,1
1,113,1
1,114,1
1,115,1
1,116,1
1,117,1
1,118,1
1,119,1
1,122,1
1,126,1
1,127,1
2,0,0
2,1,1
2,3,0
2,4,0
2,5,1
2,10,0
2,11,0
2,12,1
2,13,0
2,14,0
2,15,1
2,16,0
2,17,0
2,19,1
2,20,0
2,23,1
2,24,0
2,26,0
2,27,1
2,30,0
2,34,0
2,40,0
2,41,0
2,42,0
2,43,0
2,45,1
2,48,0
2,49,0
2,50,0
2,53,0
2,56,0
2,57,0
2,58,0
2,59,1
2,61,0
2,63,1
2,65,0
2,67,0
2,68,0
2,70,1
2,71,1
2,72,1
2,74,1
2,75,1
2,77,1
2,78,1
2,79,0
2,80,0
2,81,0
2,82,0
2,83,0
2,84,0
2,85,0
2,86,0
2,88,0
2,89,0
2,90,0
2,92,0
2,94,0
2,95,0
2,97,0
2,98,0
2,99,0
2,100,1
2,103,0
2,111,1
2,112,1
2,113,1
2,114,1
2,115,1
2,117,1
2,118,1
2,120,1
2,121,1
2,122,1
2,123,1
2,124,1
2,125,0
2,126,0
2,127,1
3,14,0
3,15,0
3,16,0
