x,y,pressures
0,79,1
0,80,0
0,81,1
0,82,2
0,86,2
0,87,1
0,89,1
0,90,0
0,91,0
0,92,0
0,93,0
0,94,0
0,95,0
0,96,0
0,97,0
0,98,1
0,99,0
0,101,2
0,103,1
0,104,0
1,81,1
1,84,2
1,85,2
1,87,1
1,88,1
1,89,2
1,90,1
1,91,1
1,92,0
1,94,0
1,95,1
1,96,1
1,97,0
1,98,0
1,99,0
1,101,2
1,102,1
1,103,2
1,104,1
2,77,0
2,78,0
2,81,1
2,82,1
2,83,1
2,84,2
2,86,1
2,87,2
2,88,1
2,89,0
2,90,1
2,91,0
2,92,0
2,94,0
2,95,0
2,96,0
2,97,0
2,98,1
2,99,0
2,101,2
2,102,2
2,103,2
3,77,0
3,79,1
3,80,1
3,81,1
3,82,2
3,83,1
3,85,1
3,86,2
3,88,0
3,90,0
3,91,0
3,92,0
3,93,0
3,94,0
3,96,0
3,97,0
3,98,1
3,99,0
3,100,1
3,101,2
3,102,2
3,103,2
4,77,0
4,78,0
4,79,0
4,80,0
4,81,1
4,82,1
4,83,1
4,84,1
4,85,1
4,86,1
4,88,1
4,89,1
4,91,0
4,92,0
4,93,0
4,94,0
4,95,0
4,96,0
4,97,0
4,98,0
4,99,0
4,100,2
4,101,2
4,102,1
4,103,1
5,77,0
5,78,0
5,79,0
5,80,1
5,81,1
5,82,2
5,83,1
5,84,1
5,85,1
5,86,1
5,87,1
5,88,1
5,89,1
5,90,0
5,91,0
5,92,0
5,93,0
5,94,0
5,95,0
5,96,0
5,97,0
5,98,0
5,99,1
5,101,1
5,102,2
6,77,0
6,79,1
6,80,1
6,81,1
6,82,1
6,83,1
6,85,1
6,86,1
6,87,2
6,89,2
6,91,0
6,94,0
6,95,0
6,96,0
6,97,0
6,98,0
6,101,1
6,102,2
6,103,2
7,78,0
7,79,0
7,80,1
7,81,2
7,83,1
7,84,1
7,85,1
7,86,1
7,87,1
7,88,0
7,90,0
7,91,0
7,92,0
7,93,0
7,94,0
7,99,0
7,102,0
7,103,1
8,81,1
8,82,1
8,83,1
8,90,0
8,91,0
8,98,0
8,101,0
8,102,1
8,103,0
9,83,0
9,89,0
9,99,0
9,101,1
9,102,0
9,103,1
10,98,0
10,101,1
10,102,1
11,102,0
11,103,1
12,100,0
12,102,0
13,103,0
14,25,1
14,26,1
14,102,0
15,0,0
15,2,0
15,3,0
15,23,0
15,24,0
15,25,0
15,26,0
16,3,0
16,23,0
16,24,1
16,25,1
16,26,1
17,1,0
17,2,0
17,3,0
17,4,1
17,10,1
17,11,1
17,14,0
17,15,1
17,16,1
17,17,0
17,23,0
17,24,0
17,31,0
17,32,0
18,2,0
18,3,0
18,4,0
18,8,1
18,9,2
18,10,1
18,11,2
18,12,1
18,13,1
18,15,1
18,16,0
18,18,0
18,21,0
18,23,0
18,26,1
18,31,0
18,32,0
18,33,0
18,39,0
18,41,2
18,42,1
18,43,0
18,44,1
19,0,0
19,2,0
19,3,0
19,4,0
19,5,0
19,6,1
19,7,1
19,8,2
19,9,1
19,10,2
19,12,2
19,13,1
19,14,1
19,15,2
19,16,1
19,22,0
19,23,0
19,25,0
19,26,0
19,30,0
19,32,1
19,34,0
19,36,0
19,39,0
19,40,0
19,41,1
19,42,1
19,44,0
19,45,1
20,2,0
20,3,0
20,4,0
20,5,0
20,6,1
20,7,1
20,9,1
20,10,1
20,11,0
20,12,1
20,14,2
20,15,2
20,16,2
20,17,1
20,20,0
20,22,0
20,27,1
20,30,0
20,31,1
20,32,0
20,33,0
20,35,0
20,36,0
20,38,1
20,40,0
20,41,0
20,42,2
20,43,1
21,0,0
21,2,0
21,3,0
21,4,0
21,5,1
21,6,2
21,7,1
21,8,0
21,9,0
21,10,1
21,11,0
21,12,1
21,13,1
21,14,1
21,15,2
21,16,1
21,17,0
21,21,0
21,22,0
21,24,0
21,25,1
21,26,1
21,27,1
21,29,0
21,30,1
21,31,1
21,32,1
21,33,1
21,35,1
21,36,0
21,37,1
21,38,1
21,39,1
21,40,1
21,41,0
21,42,0
21,43,1
21,44,1
22,1,0
22,3,0
22,4,1
22,5,1
22,6,2
22,7,1
22,8,0
22,9,1
22,11,1
22,12,1
22,13,1
22,14,1
22,16,1
22,17,0
22,18,0
22,19,1
22,21,0
22,23,0
22,24,0
22,25,1
22,26,0
22,30,0
22,31,1
22,32,0
22,33,0
22,34,0
22,36,1
22,38,0
22,39,0
22,40,1
22,41,0
22,42,0
22,43,0
22,45,0
23,0,1
23,2,0
23,3,0
23,4,0
23,5,1
23,6,1
23,7,1
23,8,1
23,9,2
23,10,1
23,11,2
23,12,1
23,13,0
23,14,2
23,15,1
23,16,1
23,17,2
23,18,0
23,22,1
23,25,0
23,27,0
23,28,0
23,29,0
23,33,1
23,34,0
23,35,0
23,36,0
23,37,1
23,38,0
23,39,0
23,40,1
23,41,0
23,42,1
23,43,1
23,44,0
23,45,1
24,1,0
24,3,0
24,4,0
24,5,1
24,6,2
24,7,2
24,8,2
24,9,0
24,10,0
24,11,0
24,13,0
24,15,0
24,17,1
24,18,1
24,19,1
24,20,0
24,21,1
24,22,0
24,26,0
24,27,0
24,28,0
24,29,1
24,30,0
24,31,0
24,32,0
