x,y,pressures
3,2,2
4,1,1
5,0,2
5,1,2
7,3,2
8,3,2
9,0,1
9,7,2
10,7,2
10,9,2
10,10,2
11,7,2
12,11,2
13,11,1
14,11,2
15,7,2
16,12,2
17,7,2
17,12,1
17,14,1
18,20,2
19,12,2
19,20,2
20,6,2
20,9,2
20,10,2
20,12,2
21,8,2
21,12,2
22,5,1
22,8,1
22,11,2
22,12,2
22,16,2
23,5,1
23,7,2
23,11,2
23,15,2
24,4,1
24,5,2
24,7,1
24,10,2
24,15,2
24,16,2
25,2,2
25,3,1
25,4,2
25,6,1
25,8,2
25,9,2
26,0,1
26,1,1
26,5,2
27,5,1
27,10,2
28,5,1
28,10,2
28,12,1
29,3,2
29,5,1
29,10,1
29,11,1
29,17,1
30,5,1
30,6,2
31,0,2
31,1,1
31,13,1
31,14,1
32,0,2
32,10,1
32,11,1
32,12,2
33,9,1
35,6,1
35,7,1
36,2,1
36,4,1
36,6,2
37,1,1
37,2,1
37,11,1
38,1,1
38,9,1
39,0,1
39,1,1
39,2,1
39,5,1
39,9,1
40,0,1
40,1,1
40,10,2
43,2,1
45,3,1
47,11,1
48,10,1
48,72,1
49,3,1
49,14,1
50,56,1
50,58,1
50,73,2
50,74,1
51,8,1
51,73,2
52,58,1
52,72,2
53,4,2
53,21,1
53,29,2
53,38,1
53,73,1
53,74,1
54,7,2
54,10,1
54,34,1
54,39,1
54,52,2
54,72,1
55,6,2
55,20,1
55,34,1
56,33,1
56,41,1
56,47,1
56,51,1
56,71,2
57,22,1
57,41,1
57,46,1
57,50,1
57,51,2
57,60,1
57,71,2
58,4,2
58,23,1
58,43,1
58,44,1
58,45,1
58,46,1
58,48,1
58,49,1
58,50,2
58,51,1
58,71,1
58,72,1
58,74,1
59,2,1
59,4,1
59,12,1
59,13,2
59,24,1
59,27,1
59,37,1
59,43,1
59,44,1
59,52,1
60,2,2
60,4,1
60,5,1
60,7,2
60,9,2
60,12,1
60,13,2
60,14,2
60,16,2
60,25,2
60,27,1
60,44,1
60,45,1
60,46,1
60,47,1
60,48,1
60,49,1
60,55,2
60,60,1
61,5,1
61,7,1
61,8,2
61,9,1
61,14,2
61,15,2
61,25,1
61,28,1
61,29,2
61,55,2
62,1,2
62,2,1
62,5,2
62,6,2
62,7,1
62,10,1
62,11,2
62,25,1
62,29,1
62,44,1
62,45,1
62,54,2
63,3,1
63,30,2
63,33,1
63,44,1
63,45,1
63,47,1
63,53,2
64,5,1
64,6,1
64,7,1
64,30,1
64,31,1
64,32,1
64,33,1
64,34,2
64,41,1
64,53,2
65,8,1
65,32,1
65,33,1
65,35,1
65,36,1
65,49,1
65,53,2
66,2,2
66,8,2
66,48,1
68,3,1
68,31,2
68,35,1
68,50,1
69,18,2
69,23,2
69,39,1
70,19,2
70,23,2
70,29,2
70,42,1
70,43,1
70,54,2
70,55,1
71,2,2
71,18,2
71,19,2
71,30,2
71,56,1
72,55,1
73,0,2
73,21,2
77,13,1
78,4,2
79,20,2
79,23,1
80,3,1
80,13,1
80,19,1
80,21,1
80,34,1
81,3,1
81,14,1
81,19,2
81,29,1
81,30,1
81,31,1
82,3,1
82,20,1
82,32,1
82,33,1
83,3,1
83,19,1
84,3,2
85,7,1
85,31,1
86,31,1
86,34,1
87,30,1
87,33,1
87,34,1
88,15,1
88,30,1
88,33,1
89,4,1
89,17,1
89,33,1
90,16,1
91,21,1
91,32,1
91,33,1
91,38,1
92,14,1
92,15,1
92,16,1
92,17,1
92,26,1
92,41,1
93,12,1
93,14,1
93,15,1
94,13,1
94,18,1
94,24,1
95,11,1
95,12,1
95,13,1
95,17,1
95,27,1
95,40,1
96,9,1
96,17,1
96,26,1
96,27,2
97,9,1
97,11,2
97,15,2
97,17,1
97,30,1
98,9,1
98,17,1
98,36,1
99,29,1
100,13,1
101,12,1
101,15,1
101,23,1
101,24,1
102,29,1
102,48,1
103,16,1
103,22,1
103,34,1
104,24,1
104,35,1
105,12,1
105,22,1
105,23,1
105,24,1
105,26,1
106,12,0
106,22,0
106,32,1
106,41,1
106,42,1
107,11,1
107,24,1
107,31,1
108,11,1
108,43,1
109,11,1
109,34,1
109,37,1
112,31,1
112,35,1
113,31,1
113,35,1
113,36,1
114,31,1
