x,y,pressures
0,106,1
0,111,2
0,112,2
1,106,1
1,108,1
4,104,1
5,103,1
5,104,1
6,1,2
6,101,1
6,102,1
6,103,1
7,100,1
8,44,1
8,99,1
8,100,1
8,126,1
8,127,1
9,98,1
9,101,1
9,121,1
9,122,1
10,98,1
10,100,1
10,122,1
10,123,1
10,127,1
11,95,1
11,96,1
11,97,1
11,121,1
11,126,1
12,97,1
12,100,1
12,122,2
12,126,2
13,94,1
13,95,1
13,102,2
13,125,2
14,93,1
14,95,1
14,106,1
14,125,2
14,127,1
15,95,2
15,96,1
16,95,1
16,96,2
16,106,2
16,126,1
17,42,1
17,96,1
17,98,2
17,126,1
18,42,2
18,93,1
18,97,1
18,98,2
18,100,1
18,102,1
18,103,1
18,105,2
18,126,1
19,94,1
19,95,1
19,99,1
19,100,1
19,102,1
19,126,1
20,3,1
20,37,1
20,95,1
20,100,1
20,102,1
20,125,2
21,35,1
21,40,1
21,96,1
21,97,1
21,125,2
22,94,2
22,96,1
22,97,1
23,35,1
23,100,1
23,124,2
24,35,1
24,100,1
24,115,1
24,116,1
24,124,1
25,98,1
25,100,1
25,127,1
26,99,1
26,113,1
26,116,1
26,127,1
27,40,1
27,113,1
27,114,1
27,125,1
27,126,2
28,28,1
28,113,1
28,114,2
28,118,1
28,124,1
28,125,1
29,39,1
29,111,1
29,113,1
29,117,1
29,118,1
29,122,2
29,123,1
30,13,1
30,42,1
30,111,1
30,118,1
30,119,1
30,122,1
30,126,1
30,127,2
31,116,1
31,117,1
31,122,1
32,42,1
32,115,1
32,127,1
33,120,1
33,121,1
33,125,1
33,126,2
34,120,2
34,123,1
36,40,2
36,120,0
37,29,2
37,39,2
38,6,2
38,39,1
39,34,1
39,118,1
40,119,2
41,33,1
41,118,1
41,119,1
41,121,2
41,123,1
42,118,1
42,119,1
42,123,1
43,26,2
43,28,1
44,8,1
44,117,2
45,8,1
46,116,1
46,123,1
46,126,1
46,127,1
47,123,1
47,126,1
47,127,1
48,124,1
48,125,1
49,125,1
50,123,1
50,124,2
51,120,1
51,121,1
51,122,2
53,119,1
54,124,1
55,124,1
55,125,1
55,127,1
56,118,1
56,123,2
57,118,1
57,119,1
57,120,1
57,126,1
58,125,1
58,126,1
59,119,1
59,125,1
59,126,1
60,125,1
60,126,1
61,126,1
61,127,1
63,121,1
63,124,2
64,115,2
64,124,1
64,125,2
66,116,1
67,116,1
67,120,1
67,125,1
68,66,2
68,116,2
69,121,1
69,122,1
71,122,1
72,123,2
73,55,1
73,117,2
74,51,1
75,51,1
75,65,2
76,51,1
76,120,1
77,51,1
78,62,1
78,122,1
80,122,1
80,123,2
81,118,1
81,119,1
81,124,1
82,119,1
82,120,1
82,121,1
82,126,1
83,120,1
84,117,1
85,119,1
85,124,1
86,112,2
86,116,2
86,119,1
87,124,1
87,125,1
88,109,1
89,108,1
89,109,1
89,124,1
91,27,1
92,123,1
98,116,1
100,106,2
