x,y,pressures
0,68,3
0,69,3
0,70,4
0,71,2
0,72,4
0,73,3
0,74,4
0,75,3
0,76,3
0,78,3
0,79,2
0,80,2
0,92,3
0,94,3
0,95,3
0,97,2
0,98,3
0,99,3
0,100,5
0,101,5
0,102,4
0,103,4
0,104,4
0,105,4
0,106,4
0,107,3
0,108,4
0,109,3
0,110,3
0,111,4
0,112,4
0,113,4
0,114,4
0,115,4
0,116,4
0,117,2
0,118,3
0,119,4
0,120,4
0,121,5
0,122,3
0,125,1
1,67,3
1,68,3
1,69,3
1,70,3
1,71,3
1,74,4
1,75,3
1,78,3
1,79,3
1,80,3
1,94,5
1,95,4
1,96,1
1,97,2
1,98,3
1,99,2
1,100,4
1,101,6
1,102,7
1,103,4
1,104,5
1,105,3
1,106,3
1,107,3
1,108,3
1,109,3
1,110,4
1,111,4
1,112,4
1,113,4
1,114,4
1,115,5
1,116,4
1,118,4
1,119,4
1,120,4
1,121,4
2,67,3
2,68,3
2,69,3
2,70,4
2,71,4
2,72,4
2,76,4
2,77,3
2,78,3
2,79,4
2,80,3
2,81,4
2,83,4
2,84,4
2,90,2
2,91,5
2,92,3
2,93,3
2,100,4
2,101,6
2,102,6
2,103,6
2,104,3
2,105,3
2,106,3
2,107,3
2,108,3
2,109,4
2,110,3
2,111,5
2,112,5
2,113,5
2,114,5
2,115,7
2,116,5
2,117,4
2,118,6
2,119,6
2,120,6
2,121,3
2,122,3
3,65,4
3,66,4
3,68,4
3,69,5
3,70,5
3,73,3
3,74,4
3,76,3
3,77,3
3,78,2
3,79,2
3,81,3
3,82,4
3,83,4
3,84,4
3,90,1
3,91,4
3,92,3
3,94,3
3,95,2
3,102,3
3,103,3
3,104,3
3,105,3
3,106,3
3,107,3
3,108,4
3,109,4
3,110,4
3,111,7
3,112,5
3,113,4
3,114,7
3,115,6
3,116,5
3,117,7
3,118,7
3,119,4
3,120,5
3,121,4
3,122,1
3,126,2
4,65,5
4,67,5
4,71,4
4,74,4
4,75,4
4,76,3
4,79,4
4,80,4
4,81,4
4,82,3
4,83,4
4,91,4
4,92,3
4,94,3
4,95,3
4,101,2
4,102,3
4,103,2
4,104,3
4,105,3
4,106,6
4,108,5
4,109,5
4,110,2
4,113,4
4,114,7
4,115,7
4,116,6
4,117,6
4,118,7
4,119,4
4,120,6
4,121,4
4,122,1
4,126,1
4,127,3
5,62,2
5,63,3
5,64,5
5,65,5
5,67,3
5,68,3
5,69,6
5,70,4
5,71,5
5,72,5
5,73,3
5,74,4
5,75,4
5,76,4
5,80,3
5,81,4
5,82,3
5,91,3
5,92,2
5,94,3
5,99,4
5,101,1
5,102,1
5,103,3
5,104,3
5,105,4
5,108,5
5,109,5
5,110,5
5,113,4
5,114,4
5,115,7
5,116,5
5,117,5
5,118,6
5,119,4
5,120,3
5,121,4
5,122,3
5,127,2
6,62,2
6,63,4
6,64,4
6,67,4
6,69,5
6,70,4
6,71,4
6,72,5
6,73,4
6,74,4
6,76,6
6,81,3
6,82,4
6,91,2
6,92,2
6,94,3
6,98,2
6,108,7
6,110,5
6,114,3
6,115,7
6,116,5
6,118,4
6,119,4
6,120,2
6,121,3
6,122,3
6,125,2
6,126,3
6,127,2
7,63,3
7,64,5
7,66,4
7,67,4
7,69,4
7,70,5
7,72,5
7,73,4
7,74,4
7,75,4
7,76,5
7,77,6
7,80,3
7,82,2
7,83,2
7,94,4
7,106,7
7,107,8
7,108,5
7,109,5
7,110,6
7,114,7
7,115,4
7,116,2
7,118,3
7,119,4
7,120,4
7,121,3
7,125,3
7,126,3
7,127,2
8,64,4
8,65,6
8,66,7
8,67,6
8,69,4
8,70,3
8,71,5
8,72,3
8,73,4
8,74,3
8,75,4
8,76,4
8,77,4
8,78,4
8,80,3
8,81,2
8,82,2
8,83,2
8,93,5
8,94,4
8,106,4
8,107,5
8,108,6
8,109,6
8,114,5
8,115,3
8,116,3
8,117,3
8,118,5
8,119,4
8,120,4
8,121,3
8,122,3
8,124,3
8,125,3
8,126,2
8,127,2
9,64,3
9,66,5
9,67,5
9,68,4
9,69,4
9,70,4
9,71,3
9,72,5
9,73,4
9,74,4
9,75,4
9,76,4
9,77,7
9,78,4
9,79,1
9,80,3
9,81,5
9,82,3
9,93,4
9,106,4
9,107,5
9,108,6
9,114,6
9,115,3
9,116,4
9,117,3
9,118,6
9,119,4
9,120,4
9,121,4
9,122,1
9,124,3
9,125,3
9,126,2
9,127,2
10,66,5
10,67,5
10,68,1
10,71,3
10,72,2
10,73,3
10,74,3
10,75,4
10,76,3
10,77,6
10,78,4
10,81,3
10,82,4
10,93,3
10,104,5
10,106,6
10,107,5
10,114,2
10,115,3
10,116,4
10,117,4
10,118,3
10,119,2
10,120,2
10,121,3
10,124,3
10,125,3
10,126,3
11,65,3
11,66,4
11,67,5
11,71,3
11,72,3
11,73,3
11,74,3
11,75,3
11,76,4
11,77,6
11,79,6
11,82,2
11,85,2
11,86,2
11,103,4
11,104,4
11,106,5
11,116,3
11,117,3
11,120,3
