x,y,pressures
96,45,4
96,47,3
98,43,2
98,45,3
109,28,3
109,29,2
109,32,4
109,33,2
109,34,3
109,36,2
110,27,2
110,29,3
110,30,4
110,31,3
110,33,3
110,39,0
111,25,2
111,27,4
111,28,4
111,30,3
111,32,4
112,27,3
112,28,3
112,29,4
112,31,3
112,32,4
112,33,4
112,36,1
113,24,2
113,25,4
113,26,2
113,29,3
113,30,5
113,31,4
113,33,3
114,24,2
114,26,2
114,27,2
114,28,3
114,29,4
114,30,3
114,32,4
114,33,2
114,34,3
115,25,4
115,26,3
115,27,2
115,28,0
115,32,2
115,33,1
115,34,2
116,22,4
116,23,4
116,25,3
116,26,3
116,27,1
116,28,3
116,34,1
117,24,1
117,25,2
117,30,1
117,33,4
118,22,3
118,24,1
118,25,2
118,26,1
118,27,2
118,34,2
119,22,0
119,25,1
119,27,3
119,32,2
120,21,4
120,22,2
120,23,1
120,26,2
121,21,3
122,21,2
122,22,1
122,25,2
123,22,0
124,21,3
124,22,1
124,127,2
125,20,2
125,21,1
125,22,1
125,23,1
125,24,1
125,25,2
125,127,2
126,23,2
126,26,2
127,24,3
127,25,2
127,26,1
127,27,1
127,127,3
