x,y,pressures
0,8,1
0,25,1
0,28,0
0,29,2
0,30,1
0,33,0
0,42,1
0,45,1
0,46,1
0,47,2
0,48,2
0,78,2
0,82,2
0,83,2
0,84,2
0,85,2
0,89,2
0,90,2
0,91,2
0,92,2
0,93,2
0,94,3
0,95,3
0,96,2
0,97,2
0,98,2
0,118,1
0,119,1
1,17,0
1,19,0
1,20,1
1,26,1
1,27,1
1,31,0
1,32,1
1,36,1
1,38,0
1,43,1
1,46,0
1,47,2
1,48,2
1,66,0
1,82,3
1,83,3
1,84,3
1,85,2
1,86,4
1,87,3
1,88,2
1,89,2
1,90,3
1,91,1
1,92,2
1,93,2
1,95,2
1,96,2
1,97,2
1,98,2
1,101,2
1,110,2
1,116,2
1,118,1
1,124,0
2,20,1
2,28,1
2,46,0
2,47,2
2,54,2
2,77,2
2,78,2
2,83,2
2,84,2
2,85,3
2,86,2
2,87,1
2,88,2
2,89,2
2,90,2
2,91,2
2,92,2
2,93,2
2,94,2
2,95,2
2,96,2
2,97,2
2,98,2
2,99,2
2,101,0
2,103,3
2,111,2
2,119,1
3,23,0
3,24,1
3,45,1
3,46,2
3,52,1
3,77,1
3,78,2
3,79,1
3,80,1
3,81,2
3,82,2
3,83,2
3,84,3
3,85,2
3,86,3
3,87,2
3,88,2
3,89,2
3,90,3
3,91,2
3,92,3
3,93,2
3,94,2
3,95,2
3,96,2
3,97,2
3,98,2
3,99,2
3,100,1
3,101,2
3,103,2
3,110,1
3,112,2
3,113,1
3,114,0
3,115,1
4,23,1
4,44,1
4,45,1
4,48,2
4,54,2
4,76,1
4,77,1
4,79,1
4,81,1
4,82,2
4,83,2
4,84,2
4,85,3
4,86,3
4,87,2
4,88,2
4,89,3
4,90,2
4,91,2
4,92,1
4,93,2
4,94,1
4,95,1
4,96,2
4,97,2
4,98,2
4,99,2
4,101,2
4,102,3
4,103,3
4,111,1
4,112,2
4,126,0
5,27,0
5,75,2
5,79,2
5,80,1
5,82,1
5,83,2
5,84,1
5,85,0
5,86,2
5,87,2
5,88,2
5,89,3
5,90,2
5,91,2
5,92,4
5,93,2
5,94,1
5,95,1
5,96,2
5,97,2
5,98,2
5,99,3
5,101,1
5,102,2
5,103,2
6,37,1
6,75,1
6,76,1
6,78,1
6,80,1
6,82,2
6,83,2
6,85,2
6,86,1
6,87,2
6,88,2
6,89,2
6,90,2
6,91,1
6,92,1
6,93,2
6,94,3
6,95,1
6,96,1
6,97,2
6,98,1
6,99,2
6,100,3
6,101,2
6,102,2
6,111,2
7,5,3
7,19,1
7,66,0
7,71,0
7,72,1
7,73,1
7,75,1
7,81,2
7,82,1
7,83,2
7,84,2
7,85,2
7,86,2
7,87,1
7,88,1
7,89,2
7,90,2
7,91,3
7,92,2
7,93,1
7,94,2
7,95,1
7,96,3
7,97,1
7,98,1
7,99,2
7,100,2
7,102,2
7,103,1
7,105,2
7,109,1
7,110,3
7,111,1
7,124,1
8,0,1
8,26,1
8,45,0
8,66,1
8,71,0
8,72,1
8,74,1
8,75,2
8,80,1
8,82,0
8,83,2
8,84,2
8,85,2
8,86,2
8,87,1
8,88,2
8,89,2
8,90,2
8,91,6
8,92,2
8,94,0
8,95,2
8,96,3
8,97,3
8,98,2
8,99,1
8,101,1
8,102,2
8,104,2
8,114,1
8,122,1
9,14,1
9,15,0
9,46,1
9,50,2
9,76,1
9,83,1
9,84,1
9,85,3
9,87,1
9,88,1
9,89,1
9,90,2
9,91,2
9,96,2
9,97,2
9,98,2
9,99,2
9,100,1
9,101,1
9,102,1
9,103,1
9,105,2
9,124,0
9,125,1
10,3,1
10,4,1
10,6,2
10,14,1
10,20,0
10,23,0
10,25,1
10,47,0
10,79,1
10,84,1
10,85,3
10,86,2
10,87,2
10,89,1
10,90,2
10,92,1
10,93,2
10,94,2
10,96,1
10,97,2
10,98,2
10,99,2
10,101,2
10,102,1
10,103,2
10,104,2
10,105,2
10,106,1
10,107,2
