x,y,pressures
0,83,2
0,84,1
0,87,1
0,89,2
0,90,3
0,91,3
0,96,3
0,100,1
0,111,1
1,85,4
1,86,5
1,87,1
1,88,2
1,89,3
1,90,3
1,91,3
1,92,3
1,93,3
1,96,3
1,97,3
1,100,1
1,112,1
2,81,2
2,82,2
2,83,2
2,84,2
2,85,2
2,86,3
2,87,2
2,88,2
2,91,3
2,92,3
2,93,2
2,94,3
2,95,3
3,82,1
3,83,2
3,84,3
3,86,2
3,87,2
3,88,2
3,89,3
3,90,3
3,92,2
3,98,1
3,101,1
4,79,0
4,80,2
4,81,2
4,82,3
4,83,2
4,84,2
4,86,2
4,87,3
4,88,2
4,89,2
4,91,2
4,100,0
4,101,0
4,104,0
5,84,3
5,85,1
5,86,2
5,100,0
5,103,0
5,107,0
6,82,3
6,83,3
6,85,2
6,99,0
6,100,0
6,102,0
6,103,0
6,104,1
6,105,1
6,106,0
6,112,0
6,119,0
7,80,0
7,82,1
7,84,4
7,85,1
7,98,2
7,100,1
7,103,1
7,104,1
7,105,1
8,85,1
8,86,1
8,98,1
8,99,1
9,102,0
10,104,0
10,109,0
11,99,0
11,100,1
11,103,1
11,104,1
11,106,1
11,107,0
12,104,0
14,105,0
15,106,0
15,109,0
17,102,0
17,104,0
17,105,0
18,100,0
18,101,1
19,102,0
19,103,0
24,106,0
24,107,0
25,103,0
25,105,0
25,106,0
27,104,1
27,105,1
27,111,0
27,113,0
28,103,0
28,105,0
28,106,0
28,107,0
29,105,0
29,109,0
29,110,0
30,102,0
30,104,0
30,105,0
30,106,0
30,109,1
30,111,0
30,112,0
32,111,0
32,115,0
33,113,1
33,114,2
33,116,1
33,123,0
34,101,1
34,109,1
34,111,1
34,112,1
34,113,1
34,124,0
35,115,1
36,113,2
37,101,0
37,112,1
37,113,1
38,110,2
40,117,1
41,108,3
41,114,1
41,117,0
42,105,1
42,110,1
42,118,1
43,105,1
43,107,1
44,98,0
44,101,1
44,102,1
44,103,1
44,105,1
44,106,1
45,97,0
45,98,0
45,99,2
45,103,1
45,104,1
45,105,2
45,107,1
46,98,0
46,100,0
46,101,0
46,102,1
46,107,1
47,103,1
47,111,1
48,100,0
48,103,0
48,104,1
48,105,1
48,106,1
48,107,1
48,108,1
48,109,1
48,110,1
49,103,1
49,104,1
49,106,0
49,110,1
49,111,1
49,112,1
49,114,1
49,117,1
49,118,1
50,104,2
50,105,3
50,106,1
50,107,0
50,118,1
51,114,1
51,115,1
51,116,1
52,104,1
52,105,2
52,106,1
52,114,1
52,116,1
54,103,0
54,104,1
54,105,1
54,106,0
54,113,2
54,115,1
54,116,3
54,123,0
54,125,0
54,127,0
55,104,0
55,106,0
55,107,0
55,108,0
55,111,0
55,113,2
55,120,1
55,122,0
55,124,0
56,104,0
56,107,0
56,111,0
56,112,1
56,122,0
56,126,0
57,122,0
58,112,0
58,114,2
59,108,0
59,109,0
59,112,0
59,121,0
60,109,1
61,111,1
61,121,0
62,108,1
64,108,0
65,106,1
65,107,1
66,96,1
66,107,1
67,97,1
67,104,1
67,106,1
67,107,1
67,108,0
68,99,0
68,104,1
68,105,0
69,98,0
69,104,1
69,105,1
69,106,1
70,99,0
70,101,0
70,104,0
70,105,0
71,101,0
71,102,0
71,103,0
71,105,1
71,107,2
72,102,0
72,103,1
72,105,1
72,106,0
72,107,1
73,106,1
73,114,0
74,99,1
74,100,0
74,104,1
74,106,0
75,98,0
75,99,0
75,104,0
75,107,0
76,108,0
77,96,1
78,99,1
78,103,0
78,104,2
79,101,1
79,102,0
79,104,1
80,111,0
81,106,0
81,108,1
81,109,1
81,116,1
82,107,1
82,108,1
83,108,1
83,109,1
83,110,1
83,119,1
83,121,1
83,126,1
83,127,1
84,109,2
84,110,1
84,111,1
84,112,1
84,115,1
84,116,1
84,119,0
84,120,2
85,111,1
85,112,1
85,113,0
85,114,0
85,115,0
85,116,0
85,117,0
85,118,0
85,119,0
85,120,1
85,121,0
85,122,0
86,114,0
86,115,0
86,117,0
86,119,0
86,120,0
86,121,0
86,122,0
86,123,3
86,124,1
86,125,1
86,126,1
86,127,2
87,119,0
87,120,0
87,124,1
87,125,1
87,127,1
109,120,2
109,121,1
109,122,2
109,123,1
109,125,2
109,126,1
110,117,1
111,118,2
112,116,3
112,117,1
112,118,2
112,120,3
113,114,1
113,115,2
113,118,2
113,119,3
113,120,5
114,115,1
114,116,4
114,117,2
114,118,1
114,119,3
114,120,3
114,122,4
114,123,4
114,125,4
115,120,3
115,121,3
115,122,4
115,124,4
115,125,6
116,123,0
116,124,3
116,127,5
