x,y,pressures
0,9,2
0,43,1
0,58,1
0,68,0
0,75,1
0,81,1
0,92,1
0,97,1
0,99,1
0,100,1
0,102,1
0,103,1
0,104,1
0,114,0
0,116,1
0,118,2
0,125,1
1,9,1
1,44,1
1,58,1
1,63,2
1,71,1
1,84,1
1,95,1
1,96,1
1,98,1
1,99,1
1,100,1
1,101,1
1,102,1
1,103,1
1,108,1
1,109,0
1,119,1
1,120,1
1,122,1
2,0,1
2,44,1
2,59,1
2,62,3
2,71,1
2,75,1
2,80,0
2,96,1
2,97,1
2,98,1
2,100,1
2,101,1
2,102,1
2,109,1
2,111,1
2,112,0
2,127,1
3,3,1
3,71,2
3,74,1
3,76,1
3,101,1
3,102,1
3,106,1
3,111,1
3,112,1
3,113,1
3,115,1
3,124,1
3,125,1
3,127,1
4,50,1
4,51,1
4,68,2
4,72,1
4,76,1
4,80,1
4,86,1
4,91,1
4,98,1
4,99,1
4,102,1
4,103,1
4,108,1
4,117,0
4,124,1
4,125,1
4,126,1
5,50,2
5,51,2
5,65,1
5,66,1
5,68,3
5,69,1
5,70,1
5,76,1
5,83,1
5,86,1
5,91,1
5,99,1
5,100,1
5,104,1
5,124,1
6,51,2
6,52,0
6,69,1
6,72,1
6,75,1
6,76,1
6,85,1
6,86,1
6,90,1
6,92,1
6,98,1
6,99,1
6,100,1
6,109,1
6,117,1
6,122,1
6,124,1
7,73,1
7,81,1
7,88,1
7,90,1
7,91,1
7,92,1
7,100,1
7,106,1
7,109,1
8,71,1
8,76,1
8,77,1
8,87,1
8,100,1
8,109,0
8,117,1
8,124,0
9,3,1
9,5,1
9,62,2
9,71,1
9,73,1
9,77,1
9,88,1
9,102,1
9,105,1
9,106,1
10,3,1
10,61,1
10,62,5
10,71,1
10,72,1
10,73,1
10,88,1
10,89,1
10,90,1
10,91,1
10,109,1
10,111,0
10,122,1
10,123,0
11,7,2
11,72,1
11,74,1
11,78,1
11,85,1
11,90,1
11,91,1
11,93,1
11,96,1
11,103,1
11,110,1
12,22,1
12,71,1
12,77,1
12,79,1
12,88,1
12,89,1
12,91,1
12,95,1
12,96,1
12,101,1
12,103,1
12,106,1
13,13,1
13,43,1
13,77,1
13,85,1
13,88,1
13,89,1
13,90,1
13,91,1
13,92,1
13,93,1
13,94,1
13,98,0
13,101,1
13,102,1
13,103,1
13,104,1
13,119,0
13,122,1
14,4,1
14,7,2
14,42,1
14,85,1
14,89,1
14,92,1
14,93,1
14,94,1
14,95,1
14,96,1
14,100,1
14,111,1
14,112,0
14,122,1
14,123,0
15,51,2
15,52,2
15,73,1
15,77,2
15,92,1
15,109,2
15,110,1
15,112,1
15,115,1
15,120,1
15,123,1
16,42,1
16,92,1
16,112,1
16,113,1
16,116,1
16,120,3
16,121,2
16,122,1
17,77,2
17,91,1
17,92,1
17,93,1
17,116,1
17,122,0
18,19,1
18,20,1
18,82,1
18,84,1
18,92,1
18,98,1
19,41,1
19,81,1
19,82,1
19,90,1
19,96,1
19,97,1
19,114,1
19,115,1
19,116,1
19,121,0
19,122,0
20,68,1
20,72,1
20,76,2
20,87,1
20,107,1
20,108,1
20,117,1
21,67,0
21,68,0
21,72,2
21,76,1
21,77,2
21,81,1
21,83,1
21,86,1
21,105,1
21,106,0
21,108,1
21,113,1
21,119,1
21,120,1
22,9,1
22,51,1
22,54,1
22,55,5
22,65,1
22,68,2
22,70,2
22,71,1
22,72,0
22,84,1
22,86,1
22,101,1
22,104,1
22,119,1
22,120,1
22,122,1
23,9,1
23,14,1
23,53,3
23,54,3
23,66,1
23,68,2
23,70,3
23,72,1
23,74,1
23,76,1
23,78,2
23,82,1
23,86,1
23,101,1
23,102,1
23,104,1
23,111,1
23,114,1
23,120,1
23,122,1
24,1,1
24,15,1
24,68,3
24,69,2
24,72,2
24,73,2
24,75,2
24,99,1
24,100,1
24,101,1
24,105,1
24,111,1
24,113,1
24,114,1
24,119,2
24,120,1
24,123,1
25,16,1
25,29,1
25,55,1
25,63,1
25,66,2
25,68,3
25,70,0
25,71,0
