x,y,pressures
0,109,3
0,116,2
1,109,1
1,111,4
1,112,3
1,117,2
2,112,2
2,114,1
2,118,1
2,119,2
3,119,2
4,118,3
4,125,3
4,126,3
6,104,1
6,106,1
6,107,1
6,127,4
7,106,1
7,127,4
8,103,1
8,106,1
8,107,1
9,104,2
9,105,1
10,105,2
10,108,1
10,109,1
10,124,2
10,125,2
10,126,1
10,127,2
12,126,3
13,103,1
14,103,3
14,125,4
15,119,2
15,124,5
15,125,5
16,118,2
16,119,2
16,120,3
16,121,4
16,125,5
17,121,3
17,125,6
17,127,6
18,121,4
18,122,4
18,125,3
19,106,1
19,120,3
19,122,3
19,123,3
19,124,8
19,125,5
19,127,6
20,106,1
20,124,9
21,107,1
21,119,2
21,124,8
21,126,8
21,127,8
22,119,1
22,122,3
22,123,4
22,125,7
22,126,6
22,127,9
23,120,2
23,121,3
23,122,5
23,123,7
23,124,7
23,125,8
23,126,9
23,127,5
24,121,5
24,122,3
24,123,7
24,124,5
24,125,8
24,126,7
24,127,3
25,105,3
25,106,3
25,108,3
25,109,3
25,110,2
25,111,3
25,120,3
25,121,4
25,122,4
25,123,5
25,124,6
25,125,6
25,126,7
26,105,1
26,106,2
26,111,4
26,112,3
26,113,2
26,114,2
26,121,3
26,122,4
26,123,4
26,124,5
26,125,5
26,126,6
26,127,6
27,110,4
27,111,3
27,112,3
27,113,3
27,122,5
27,123,5
27,124,5
27,125,8
27,126,8
27,127,4
28,103,5
28,108,2
28,109,5
28,111,4
28,120,3
28,122,6
28,123,5
28,124,6
28,126,8
28,127,8
29,102,6
29,103,5
29,104,3
29,107,2
29,110,4
29,111,4
29,112,4
29,120,3
29,123,6
29,124,5
29,125,7
29,126,8
29,127,8
30,101,3
30,102,3
30,104,5
30,107,3
30,108,3
30,123,5
30,126,8
30,127,7
31,100,4
31,101,5
31,102,2
31,103,2
31,104,5
31,105,4
31,106,3
31,122,2
31,123,6
31,125,7
32,100,5
32,101,5
32,102,4
32,117,2
32,122,2
32,123,5
32,127,8
33,99,4
33,100,5
33,101,5
33,102,6
33,103,4
33,108,2
33,121,3
33,123,6
33,126,5
33,127,8
34,98,4
34,99,5
34,100,7
34,101,7
34,102,8
34,103,7
34,106,6
34,120,2
34,127,6
35,96,4
35,98,7
35,99,6
35,100,7
35,101,7
35,102,7
35,103,6
35,106,6
35,107,5
35,108,4
35,110,2
35,120,5
35,121,3
35,125,4
36,95,6
36,96,5
36,97,6
36,99,6
36,100,6
36,101,6
36,102,6
36,103,6
36,104,4
36,105,3
36,106,3
36,109,2
36,116,5
36,118,2
36,120,4
36,124,2
37,94,0
37,95,4
37,96,5
37,97,5
37,98,5
37,100,5
37,101,6
37,102,5
37,103,5
37,105,6
37,108,3
37,109,1
37,115,4
37,121,3
37,122,5
37,124,2
38,93,1
38,95,2
38,96,4
38,97,6
38,98,4
38,99,5
38,100,5
38,101,5
38,104,3
38,106,3
38,107,4
38,108,2
38,109,1
38,110,1
38,114,4
38,117,3
38,121,4
38,126,3
38,127,3
39,97,4
39,100,4
39,104,3
39,105,3
39,106,3
39,117,3
39,118,3
