x,y,pressures
13,117,3
13,118,3
13,120,4
13,121,3
13,122,3
14,106,1
14,109,3
14,110,3
14,111,4
14,112,2
14,113,4
14,114,3
14,116,4
14,117,5
14,118,4
14,119,5
14,120,5
14,121,6
14,122,3
14,124,2
15,106,2
15,107,2
15,109,4
15,110,5
15,112,5
15,113,5
15,114,5
15,117,4
15,118,2
15,123,3
15,124,3
16,108,4
16,109,4
16,111,4
16,112,5
16,113,4
16,114,5
16,115,5
16,116,5
16,117,4
16,118,4
16,119,3
16,120,5
16,121,5
16,125,2
17,108,2
17,109,3
17,110,4
17,112,5
17,113,5
17,115,5
17,116,5
17,118,3
17,120,5
17,122,3
17,125,3
17,127,3
18,104,3
18,107,1
18,108,4
18,110,4
18,111,4
18,112,4
18,113,5
18,114,6
18,115,6
18,116,5
18,117,4
18,119,5
18,120,5
18,124,3
19,104,4
19,105,4
19,106,5
19,109,5
19,110,1
19,111,3
19,112,4
19,113,5
19,114,5
19,115,5
19,116,4
19,118,5
19,119,6
19,120,6
19,124,4
20,103,2
20,104,5
20,105,5
20,106,5
20,107,4
20,108,4
20,109,4
20,112,4
20,113,5
20,114,5
20,115,5
20,116,5
20,119,6
20,120,5
20,122,1
20,124,4
21,103,2
21,104,3
21,105,4
21,107,5
21,108,4
21,111,4
21,112,3
21,113,4
21,114,5
21,115,5
21,118,4
21,123,4
21,124,5
22,104,5
22,105,4
22,106,4
22,107,4
22,108,4
22,109,2
22,112,5
22,113,4
22,114,4
22,115,4
22,116,4
22,117,4
22,119,2
22,121,2
22,123,2
23,102,2
23,103,5
23,104,5
23,105,5
23,106,5
23,107,4
23,111,1
23,112,2
23,113,3
23,114,4
23,115,2
23,116,3
23,119,2
24,102,4
24,103,5
24,104,5
24,106,4
24,107,4
24,116,2
24,119,1
24,120,1
24,122,3
25,103,4
25,104,4
25,105,4
25,107,4
25,108,2
25,109,1
25,116,3
25,121,2
25,122,5
26,101,1
26,102,2
26,103,4
26,104,4
26,105,2
26,107,4
26,108,3
26,114,3
26,115,4
26,116,4
26,117,3
26,119,1
27,101,3
27,102,4
27,103,4
27,104,4
27,106,2
27,107,4
27,108,3
27,110,2
27,114,4
27,115,4
27,116,4
27,117,4
27,120,2
28,101,3
28,102,3
28,103,3
28,104,6
28,105,4
28,106,4
28,113,1
28,114,4
28,116,4
28,117,4
28,118,3
28,119,3
28,120,4
28,121,1
29,100,1
29,101,3
29,102,4
29,103,4
29,104,3
29,106,5
29,113,3
29,114,4
29,117,3
29,119,4
29,120,3
30,100,1
30,101,4
30,102,4
30,103,3
30,106,5
30,114,4
30,116,3
30,118,3
30,119,3
31,100,3
31,101,4
31,102,2
31,103,4
31,104,3
31,105,2
31,106,2
31,110,2
31,112,4
31,113,5
31,114,4
31,115,4
31,118,4
32,100,2
32,101,4
32,103,3
32,104,4
32,110,2
32,111,4
32,112,3
32,115,5
32,117,3
33,99,4
33,100,2
33,103,4
33,104,3
33,105,2
33,110,2
33,111,3
33,112,4
33,113,4
33,114,4
33,115,4
33,117,2
34,100,3
34,101,3
34,102,3
34,103,3
34,104,5
34,105,2
34,110,2
34,111,4
34,112,3
34,113,4
34,116,4
35,99,3
35,100,3
35,101,3
35,102,3
35,103,4
35,104,3
35,115,2
36,99,2
36,100,3
36,101,3
36,102,3
36,104,3
36,105,3
36,106,3
36,107,3
36,112,3
36,113,4
36,114,4
36,115,4
37,99,2
37,100,3
37,102,3
37,103,3
37,104,2
37,105,3
37,107,1
37,113,4
37,114,4
37,115,5
38,99,1
38,100,3
38,101,3
38,104,3
38,105,3
38,106,3
38,107,3
38,110,3
38,111,4
38,112,4
38,114,4
39,100,2
39,104,2
39,105,2
39,106,4
39,107,4
39,108,2
39,109,1
39,110,4
39,112,4
39,113,4
39,114,4
40,107,3
40,108,3
40,109,4
40,110,4
40,112,4
40,113,4
41,108,4
41,109,4
58,4,1
66,6,1
70,6,1
71,5,2
71,6,2
72,5,2
72,6,2
73,0,3
73,6,1
74,5,2
74,6,2
75,0,3
75,3,4
75,5,1
75,6,2
75,7,1
76,0,2
76,3,1
76,5,1
