x,y,pressures
0,3,1
0,13,1
0,19,4
0,20,2
0,40,1
0,42,1
0,57,0
0,73,4
0,76,2
0,77,3
0,78,1
0,79,2
0,80,5
0,81,6
0,83,4
0,85,4
0,88,0
0,89,3
0,90,2
0,95,3
0,99,5
0,100,5
0,105,5
0,110,2
0,111,2
0,114,2
0,115,2
0,116,2
0,117,2
0,118,3
0,122,3
0,124,1
0,125,3
1,2,1
1,3,1
1,4,1
1,17,1
1,20,2
1,36,1
1,37,0
1,41,1
1,58,1
1,76,3
1,77,3
1,78,2
1,79,2
1,80,4
1,81,5
1,82,5
1,83,5
1,84,3
1,85,5
1,86,1
1,88,1
1,89,3
1,90,3
1,91,3
1,95,1
1,96,6
1,97,4
1,98,6
1,99,5
1,100,5
1,102,4
1,103,5
1,105,5
1,109,5
1,110,3
1,113,5
1,114,2
1,115,3
1,116,3
1,118,3
1,120,1
1,121,3
1,122,3
2,1,1
2,17,1
2,18,1
2,20,2
2,36,1
2,37,2
2,42,1
2,74,4
2,78,2
2,79,2
2,80,6
2,81,5
2,82,5
2,83,5
2,84,5
2,85,5
2,86,1
2,87,4
2,89,2
2,90,2
2,91,3
2,92,1
2,95,2
2,98,5
2,99,5
2,100,6
2,103,5
2,106,3
2,107,4
2,110,4
2,111,2
2,116,3
2,117,3
2,118,2
2,121,1
2,122,3
2,124,3
3,19,5
3,20,2
3,21,1
3,35,3
3,36,1
3,75,2
3,80,3
3,87,4
3,90,2
3,91,2
3,96,1
3,98,5
3,99,5
3,103,5
3,104,4
3,105,4
3,106,5
3,112,4
3,113,2
3,115,2
3,117,2
3,118,2
3,119,3
3,120,2
3,121,3
3,122,2
3,123,2
3,125,3
4,1,1
4,15,1
4,18,3
4,20,1
4,23,1
4,35,0
4,36,2
4,38,1
4,40,0
4,74,3
4,77,3
4,78,2
4,85,4
4,92,2
4,96,1
4,97,3
4,98,4
4,101,5
4,102,5
4,103,5
4,104,3
4,107,5
4,108,2
4,116,3
4,120,4
4,121,1
4,122,2
5,15,1
5,16,1
5,18,1
5,19,1
5,22,2
5,23,2
5,39,0
5,44,0
5,74,2
5,75,1
5,78,1
5,79,0
5,80,5
5,81,3
5,82,5
5,83,2
5,91,1
5,97,2
5,98,4
5,101,5
5,102,5
5,103,5
5,104,5
5,106,6
5,108,4
5,114,2
5,115,2
5,116,2
5,118,1
5,122,1
5,123,3
6,18,1
6,20,2
6,23,1
6,35,2
6,37,0
6,43,1
6,44,1
6,73,3
6,77,3
6,78,2
6,79,3
6,80,3
6,81,2
6,82,3
6,83,3
6,84,1
6,87,4
6,88,3
6,89,3
6,90,3
6,91,2
6,93,3
6,100,4
6,101,6
6,102,5
6,103,6
6,104,5
6,106,6
6,107,4
6,109,1
6,115,3
6,117,2
6,118,3
6,125,2
6,126,3
7,9,1
7,19,0
7,20,1
7,34,1
7,37,1
7,69,3
7,70,3
7,75,1
7,77,4
7,81,3
7,87,4
7,88,5
7,89,3
7,90,3
7,91,4
7,93,2
7,95,3
7,100,1
7,101,5
7,103,5
7,108,4
7,110,5
7,112,4
7,113,5
7,114,2
7,115,2
7,116,3
7,117,3
7,118,2
7,119,3
7,120,3
7,122,2
7,124,2
7,126,2
8,22,3
8,33,1
8,42,0
8,44,1
8,66,1
8,67,1
8,69,1
8,74,3
8,75,1
8,83,2
8,84,3
8,85,2
8,86,4
8,87,3
8,88,5
8,90,3
8,91,3
8,92,5
8,94,3
8,95,2
8,101,3
8,103,5
8,104,3
8,106,5
8,107,6
8,108,6
8,109,3
8,110,4
8,111,6
8,113,1
8,116,1
8,117,1
8,118,3
8,119,2
8,120,2
8,122,2
8,123,2
8,124,1
8,125,2
8,126,2
8,127,1
9,11,0
9,12,0
9,22,3
9,23,2
9,25,1
9,34,3
9,42,0
9,43,0
9,59,0
9,68,0
9,74,1
9,78,3
9,80,5
9,82,3
9,85,1
9,86,6
9,87,5
9,88,5
9,90,5
9,92,4
9,94,2
9,97,3
9,98,4
9,103,6
9,106,4
9,107,6
9,108,6
9,109,4
9,110,2
9,112,5
