x,y,pressures
0,13,6
0,16,6
0,19,5
0,20,5
0,25,6
0,26,6
0,27,6
0,38,8
0,39,8
0,40,9
0,41,8
0,42,8
0,43,4
0,44,5
0,45,5
0,46,5
0,47,6
0,48,6
0,50,5
0,57,4
0,59,4
0,62,7
0,63,7
0,66,6
0,67,7
0,68,4
0,69,8
0,70,5
0,71,4
0,75,4
0,86,6
0,92,4
0,93,6
0,96,8
0,109,5
0,121,5
0,126,6
1,23,5
1,25,6
1,28,5
1,29,5
1,42,8
1,44,8
1,47,4
1,49,3
1,50,5
1,52,5
1,53,3
1,59,4
1,66,5
1,67,6
1,68,8
1,69,5
1,71,3
1,75,6
1,77,4
1,79,5
1,83,5
1,106,4
1,110,6
1,112,5
1,113,7
1,125,5
1,126,6
2,0,5
2,7,5
2,15,5
2,25,6
2,26,6
2,43,8
2,44,8
2,45,7
2,49,5
2,50,4
2,51,4
2,52,5
2,54,5
2,56,4
2,66,5
2,67,7
2,69,5
2,72,4
2,79,6
2,82,5
2,83,8
2,85,7
2,89,5
2,99,6
2,100,7
2,105,8
2,126,6
3,1,5
3,6,5
3,9,4
3,12,5
3,13,5
3,14,5
3,15,5
3,18,8
3,19,5
3,20,5
3,21,6
3,23,5
3,28,6
3,29,6
3,30,6
3,43,8
3,45,5
3,46,4
3,48,5
3,49,6
3,50,6
3,51,4
3,54,6
3,55,6
3,56,6
3,64,5
3,67,6
3,72,4
3,74,6
3,76,7
3,80,6
3,81,5
3,82,6
3,83,8
3,84,7
3,91,4
3,117,7
3,120,7
3,125,7
4,0,5
4,1,4
4,2,5
4,4,5
4,10,5
4,11,5
4,14,5
4,18,6
4,19,5
4,20,5
4,21,5
4,22,6
4,23,6
4,31,5
4,38,5
4,40,7
4,43,9
4,44,7
4,47,6
4,50,5
4,55,5
4,60,5
4,64,5
4,68,4
4,69,6
4,71,4
4,72,4
4,78,6
4,85,7
4,90,5
4,93,6
4,106,5
4,107,5
4,116,7
4,121,6
4,122,7
4,123,5
5,7,5
5,8,6
5,9,5
5,13,6
5,14,5
5,16,5
5,17,6
5,19,5
5,21,6
5,24,6
5,25,6
5,26,5
5,27,6
5,38,5
5,42,4
5,43,7
5,47,7
5,48,7
5,49,6
5,51,5
5,54,7
5,55,5
5,58,7
5,60,4
5,68,6
5,71,4
5,79,8
5,84,7
5,85,7
5,86,7
5,89,7
5,92,5
5,101,6
5,110,6
5,123,7
6,0,5
6,1,6
6,2,6
6,3,7
6,4,5
6,6,6
6,11,6
6,12,5
6,17,5
6,18,5
6,20,5
6,24,6
6,25,6
6,26,5
6,27,6
6,32,5
6,38,4
6,43,7
6,46,7
6,53,8
6,54,8
6,57,6
6,59,6
6,63,5
6,65,4
6,68,5
6,78,5
6,79,5
6,84,6
6,121,7
6,124,6
6,125,5
6,126,5
6,127,5
7,0,7
7,1,7
7,2,6
7,3,7
7,4,4
7,5,5
7,8,5
7,11,8
7,17,4
7,18,5
7,22,5
7,29,6
7,37,6
7,38,5
7,40,3
7,44,6
7,46,7
7,47,6
7,52,3
7,58,6
7,60,7
7,61,8
7,62,8
7,63,5
7,64,5
7,68,5
7,74,5
7,77,6
7,78,6
7,83,4
7,86,5
7,111,8
7,114,7
7,117,7
7,119,7
7,121,7
7,126,6
7,127,7
8,6,5
8,9,5
8,10,6
8,11,6
8,13,6
8,28,5
8,41,4
8,43,4
8,44,6
8,45,6
8,46,8
8,51,5
8,57,6
8,61,6
8,63,3
8,68,5
8,69,6
8,74,5
8,76,6
8,77,7
8,105,5
8,122,4
9,0,7
9,1,5
9,6,5
9,8,5
9,20,6
9,29,4
9,47,7
9,49,5
9,52,5
9,53,4
9,58,4
9,68,4
9,74,4
9,75,6
9,76,8
9,106,6
9,119,4
10,3,8
10,4,8
10,6,5
10,12,6
10,13,5
10,14,6
10,18,5
10,23,5
10,29,5
10,30,5
10,35,6
10,36,7
10,37,5
10,38,5
10,39,8
10,40,6
10,41,6
10,49,5
10,50,5
10,52,4
10,54,6
10,58,5
10,59,4
10,74,6
10,75,7
10,77,4
10,117,7
10,123,7
10,124,6
10,125,5
11,2,5
11,4,6
11,5,6
11,7,4
11,8,5
11,14,5
11,18,5
11,23,5
11,24,5
11,27,6
11,29,4
11,35,5
11,37,8
11,38,7
11,48,7
11,52,4
11,53,3
11,61,7
11,65,5
11,68,6
11,73,7
11,74,5
11,100,6
11,103,6
11,114,7
11,116,7
11,117,6
11,119,4
11,121,6
11,122,9
11,124,8
11,125,7
11,126,5
12,0,5
12,14,5
12,18,4
12,21,5
12,25,6
12,26,5
12,27,5
12,28,4
12,44,5
12,45,8
12,46,7
12,47,5
12,51,4
12,54,5
12,58,4
12,62,4
12,66,8
12,67,6
12,84,6
12,97,6
12,98,5
12,99,6
12,119,7
12,121,8
12,122,9
12,123,8
12,125,7
12,126,7
12,127,4
13,4,5
13,6,6
13,17,7
13,18,6
13,39,6
13,45,7
13,48,5
13,53,6
13,54,6
13,56,6
13,57,7
13,58,7
13,60,4
13,78,6
13,88,5
13,98,5
13,100,4
14,4,5
14,5,4
14,17,7
14,19,7
14,32,4
14,50,6
14,51,5
14,52,5
14,60,5
14,65,5
14,66,5
14,78,5
14,79,7
14,88,6
14,89,6
14,90,6
14,91,6
14,108,5
14,109,6
14,111,7
15,1,5
15,8,5
15,9,5
15,12,5
15,21,5
15,34,4
15,35,4
15,37,5
15,43,4
15,44,4
15,46,4
15,50,7
15,51,6
15,52,7
15,53,3
15,54,8
15,57,5
15,58,5
15,61,7
15,70,5
15,77,5
15,89,6
15,101,4
15,110,8
15,111,9
15,127,3
16,0,4
16,4,5
16,9,4
16,13,5
16,20,5
16,46,4
16,53,5
16,54,8
16,55,6
16,57,5
16,58,5
16,59,5
16,60,8
16,63,5
16,66,5
16,69,7
16,83,5
16,85,7
16,86,6
16,87,7
16,107,5
16,114,8
16,115,7
16,119,7
16,120,6
16,121,5
17,2,4
17,3,7
17,4,5
17,8,5
17,9,5
17,11,4
17,17,4
17,19,5
17,20,5
17,21,5
17,22,4
17,35,5
17,37,4
17,52,4
17,53,6
17,55,7
17,56,5
17,57,6
17,59,6
17,61,7
17,65,5
17,66,7
17,71,7
17,73,4
17,75,3
17,76,5
17,82,6
17,83,9
17,84,9
17,85,8
17,86,7
17,87,8
17,102,5
17,107,5
17,108,9
17,113,8
17,118,9
17,119,8
17,121,6
18,0,5
18,2,5
18,3,6
18,4,4
18,5,5
18,9,4
18,11,5
18,12,5
18,15,4
18,21,4
18,22,4
18,24,3
18,35,5
18,53,5
18,54,6
18,56,7
18,57,6
18,59,6
18,61,4
18,64,6
18,67,8
18,68,6
18,69,6
18,70,5
18,71,4
18,74,4
18,75,4
18,87,6
18,88,9
18,89,7
18,96,7
18,102,7
18,103,7
18,107,4
18,110,7
18,114,7
18,116,8
18,118,6
18,119,5
18,121,6
19,2,6
19,8,5
19,21,3
19,22,3
19,23,4
19,24,4
19,38,4
19,39,4
19,40,5
19,54,4
19,59,6
19,60,6
19,62,5
19,63,7
19,67,6
19,68,4
19,79,5
19,80,6
19,81,6
19,83,4
19,94,8
19,103,4
19,105,8
19,111,6
19,112,7
19,114,8
19,115,6
19,117,6
19,118,5
19,119,5
20,2,6
20,3,7
20,4,7
20,5,5
20,6,5
20,8,5
20,9,5
20,10,5
20,11,5
20,12,5
20,17,3
20,19,4
20,20,4
20,22,3
20,27,5
20,36,5
20,38,5
20,53,7
20,56,6
20,58,6
20,59,7
20,60,8
20,61,7
20,62,5
20,63,6
20,64,6
20,71,7
20,72,7
20,73,5
20,74,6
20,75,4
20,76,5
20,78,6
20,79,4
20,80,7
20,82,4
20,83,6
20,84,4
20,102,5
20,106,7
20,107,8
20,114,8
20,115,5
20,116,5
20,117,5
20,118,5
20,119,6
20,124,3
21,1,8
21,2,6
21,3,5
21,4,7
21,6,4
21,7,5
21,8,5
21,9,4
21,10,5
21,19,5
21,21,4
21,22,3
21,23,4
21,24,5
21,27,5
21,30,4
21,31,6
21,35,3
21,37,4
21,54,5
21,55,5
21,58,6
21,60,6
21,61,6
21,62,8
21,63,8
21,66,6
21,67,7
21,68,6
21,69,6
21,70,5
21,72,7
21,76,5
21,81,6
21,82,4
21,83,7
21,89,3
21,90,4
21,98,4
21,103,3
21,110,6
21,111,5
21,112,5
21,113,5
21,116,5
21,117,5
21,126,3
22,4,5
22,5,5
22,6,6
22,7,5
22,21,4
22,22,4
22,23,5
22,25,6
22,28,4
22,30,5
22,44,4
22,57,7
22,58,7
22,60,4
22,63,7
22,64,8
22,65,9
22,67,4
22,68,5
22,70,5
22,71,4
22,72,4
22,73,5
22,74,7
22,75,7
22,80,4
22,81,4
22,82,4
22,85,7
22,87,4
22,89,5
22,115,6
22,123,4
23,1,6
23,4,5
23,5,5
23,7,4
23,8,5
23,9,5
23,24,4
23,25,4
23,28,4
23,30,6
23,31,5
23,45,4
23,51,5
23,56,4
23,65,7
23,66,6
23,68,4
23,70,5
23,75,8
23,76,8
23,77,5
23,78,5
23,80,6
23,81,6
23,82,4
23,83,4
23,84,5
23,85,7
23,86,6
23,87,6
23,88,6
23,90,5
23,91,7
23,92,5
23,93,3
23,95,3
23,97,2
23,98,5
23,100,5
23,109,4
24,0,4
24,5,5
24,6,4
24,7,5
24,8,5
24,9,5
24,10,4
24,14,3
24,21,4
24,32,3
24,45,4
24,50,4
24,51,4
24,66,6
24,68,4
24,73,4
24,74,5
24,81,6
24,82,4
24,83,4
24,84,6
24,85,7
24,86,7
24,87,7
24,100,6
24,101,5
24,120,5
24,123,4
24,125,5
25,3,5
25,5,5
25,6,5
25,7,5
25,8,5
25,9,5
25,10,5
25,26,4
25,27,4
25,32,5
25,33,2
25,35,4
25,58,5
25,79,4
25,83,7
25,84,6
25,85,4
25,86,5
25,87,4
25,88,4
25,89,4
25,90,7
25,93,3
25,95,4
25,124,5
25,125,6
25,126,5
26,0,5
26,6,5
26,7,4
26,9,5
26,11,4
26,15,3
26,24,4
26,26,4
26,27,4
26,29,6
26,40,2
26,43,3
26,49,4
26,57,5
26,62,5
26,86,3
26,94,4
26,100,3
26,121,6
26,122,6
26,123,5
26,124,8
26,126,6
26,127,9
27,0,5
27,1,5
27,4,5
27,5,5
27,6,5
27,10,5
27,28,5
27,29,5
27,33,4
27,35,2
27,37,3
27,38,3
27,41,3
27,46,5
27,50,5
27,52,5
27,53,4
27,58,5
27,63,5
27,64,6
27,65,5
27,72,3
27,85,6
27,95,4
27,106,4
27,107,5
27,119,6
27,120,7
27,126,7
27,127,9
28,0,5
28,2,5
28,4,5
28,5,5
28,9,4
28,11,5
28,20,3
28,21,4
28,30,4
28,35,4
28,36,3
28,53,5
28,54,4
28,55,5
28,66,6
28,67,7
28,68,7
28,69,7
28,73,4
28,74,4
28,78,5
28,100,5
28,110,7
28,111,5
