x,y,pressures
0,0,0
0,1,0
0,4,0
0,8,3
0,13,0
0,14,0
0,23,1
0,36,1
0,38,1
0,39,1
0,44,0
0,45,0
0,46,1
0,47,1
0,48,0
0,51,3
0,54,0
0,57,0
0,58,0
0,59,0
0,76,0
1,1,0
1,2,1
1,3,2
1,4,0
1,6,0
1,7,1
1,8,1
1,13,0
1,24,1
1,26,4
1,35,1
1,38,0
1,46,0
1,47,0
1,48,0
1,50,0
1,51,0
1,52,0
1,53,0
1,54,0
1,55,0
1,57,0
1,58,0
1,68,1
1,69,1
1,70,3
1,79,1
1,80,3
1,86,1
1,89,3
2,0,0
2,3,0
2,5,1
2,9,0
2,19,1
2,27,1
2,34,1
2,39,1
2,47,0
2,49,0
2,51,0
2,57,0
2,58,0
2,68,1
2,70,0
2,79,1
2,85,2
2,86,1
3,1,0
3,2,0
3,3,0
3,4,1
3,5,1
3,7,1
3,9,2
3,10,0
3,23,1
3,25,1
3,27,1
3,46,0
3,48,0
3,49,0
3,51,1
3,52,0
3,54,0
3,55,0
3,56,0
3,57,0
3,58,0
3,71,0
3,74,2
3,76,1
3,80,1
3,85,4
4,0,0
4,1,1
4,4,1
4,5,0
4,7,1
4,8,1
4,9,0
4,25,1
4,27,1
4,38,1
4,48,0
4,49,0
4,51,1
4,56,0
4,64,0
4,66,1
4,72,2
4,73,1
4,76,1
4,86,1
4,87,0
4,92,0
4,105,2
5,1,0
5,3,0
5,8,3
5,10,0
5,13,0
5,17,1
5,18,0
5,24,1
5,27,1
5,34,1
5,36,1
5,38,0
5,49,0
5,50,1
5,52,1
5,55,0
5,56,0
5,68,1
5,70,1
5,76,0
5,78,1
5,83,1
5,84,1
5,85,4
5,92,1
6,0,0
6,6,1
6,8,1
6,9,0
6,10,0
6,11,3
6,28,1
6,31,1
6,35,1
6,37,2
6,42,0
6,49,1
6,51,1
6,52,1
6,53,1
6,54,1
6,56,0
6,57,0
6,73,1
6,77,1
6,82,1
6,83,1
6,89,1
6,92,1
7,5,0
7,6,2
7,7,0
7,8,1
7,10,0
7,13,0
7,15,0
7,21,1
7,35,0
7,36,0
7,41,1
7,43,0
7,44,0
7,46,1
7,47,1
7,50,0
7,52,1
7,53,0
7,54,1
7,55,1
7,57,1
7,59,1
7,67,1
7,73,1
7,78,3
7,82,1
8,8,0
8,10,0
8,11,2
8,12,0
8,13,0
8,17,1
8,20,1
8,21,1
8,25,1
8,26,1
8,35,0
8,41,1
8,46,1
8,47,0
8,48,1
8,53,1
8,55,1
8,57,1
8,58,1
8,66,1
8,78,1
8,84,1
9,7,0
9,9,0
9,11,0
9,13,0
9,17,1
9,19,0
9,20,0
9,21,1
9,44,1
9,46,0
9,48,2
9,49,2
9,51,1
9,52,1
9,54,0
9,65,1
9,74,1
10,6,0
10,8,0
10,10,1
10,13,0
10,14,0
10,18,0
10,19,0
10,41,1
10,45,1
10,47,0
10,48,1
10,50,1
10,51,0
10,64,2
10,71,1
10,84,3
10,85,1
10,115,1
11,5,1
11,14,2
11,15,1
11,23,1
11,27,0
11,42,0
11,51,1
11,52,0
11,56,0
11,57,0
11,63,0
11,71,2
11,83,1
12,2,0
12,5,1
12,7,0
12,13,0
12,14,0
12,17,0
12,19,0
12,25,0
12,36,0
12,37,1
12,45,1
12,46,1
12,50,1
12,57,0
12,61,0
12,78,1
13,8,0
13,12,0
13,14,0
13,15,0
13,16,0
13,19,0
13,20,0
13,22,1
13,23,2
13,24,1
13,37,1
13,48,1
13,49,4
13,52,1
13,53,1
13,62,1
13,63,1
13,65,0
13,78,2
13,110,1
14,0,1
14,1,3
14,2,0
14,3,0
14,6,0
14,7,1
14,9,2
14,10,0
14,13,0
14,15,0
14,16,0
14,18,0
14,20,1
14,21,2
14,27,0
14,32,1
14,35,1
14,40,1
14,43,0
14,44,0
14,45,0
14,51,1
14,54,1
14,58,0
14,59,0
14,61,0
14,64,2
14,65,0
14,70,2
14,76,3
14,77,3
14,111,0
14,114,1
15,0,2
15,1,0
15,3,0
15,7,1
15,8,0
15,14,0
15,15,0
15,16,0
15,17,0
15,18,2
15,20,0
15,26,0
15,28,0
15,31,4
15,37,1
15,41,1
15,42,0
15,43,0
15,48,0
15,49,0
15,57,1
15,75,1
15,112,1
16,1,1
16,2,0
16,3,0
16,4,1
16,5,0
16,6,2
16,8,1
16,11,0
16,12,0
16,13,0
16,16,0
16,19,1
16,20,0
16,23,0
16,36,1
16,39,1
16,40,1
16,41,1
16,45,1
16,50,0
16,51,0
16,52,0
16,55,1
16,56,1
16,57,3
16,59,1
16,72,2
16,73,0
16,74,3
16,79,1
16,87,1
16,110,1
16,111,1
17,9,0
17,10,0
17,11,0
17,12,0
17,19,0
17,20,2
17,25,1
17,26,0
17,34,1
17,36,1
17,37,1
17,46,0
17,48,0
17,50,0
17,53,0
17,54,1
17,55,0
17,57,0
17,61,1
17,67,1
17,75,2
17,82,1
17,89,1
18,0,1
18,5,0
18,6,1
18,7,1
18,9,0
18,13,0
18,14,1
18,15,0
18,16,1
18,17,0
18,18,0
18,19,0
18,20,1
18,22,1
18,23,2
18,25,2
18,26,0
18,42,1
18,45,1
18,46,2
18,47,0
18,49,0
18,50,0
18,52,0
18,53,0
18,54,1
18,55,0
18,56,0
18,57,1
18,59,2
18,60,0
18,63,0
18,69,1
18,80,1
18,81,1
18,84,0
18,108,4
19,0,1
19,4,0
19,5,0
19,6,1
19,8,1
19,9,2
19,10,0
19,11,0
19,18,0
19,19,0
19,20,0
19,22,1
19,24,1
19,25,4
19,43,1
19,45,1
19,47,1
19,48,0
19,49,0
19,51,0
19,54,1
19,55,0
19,58,1
19,59,1
19,60,1
19,62,1
19,72,0
19,74,0
19,81,1
19,82,1
20,4,0
20,9,1
20,10,0
20,16,1
20,17,0
20,23,3
20,24,1
20,25,1
20,29,1
20,45,1
20,47,0
20,48,0
20,49,0
20,53,0
20,59,1
20,61,1
20,62,1
20,63,1
20,65,1
20,66,1
20,67,0
20,70,0
20,72,0
20,73,0
20,75,1
20,76,1
20,77,1
20,78,1
20,79,1
20,81,1
20,91,1
20,92,1
21,3,1
21,4,1
21,12,0
21,18,0
21,20,0
21,21,0
21,22,0
21,39,0
21,41,0
21,43,0
21,47,0
21,53,1
21,56,1
21,57,1
21,59,1
21,61,1
21,62,0
21,63,1
21,65,1
21,66,1
21,67,1
21,73,1
21,75,1
21,77,1
21,80,1
21,87,1
21,100,1
21,101,1
21,102,1
21,104,0
21,105,0
22,2,0
22,3,3
22,4,0
22,6,2
22,12,0
22,13,0
22,14,0
22,15,2
22,16,1
22,17,1
22,18,0
22,20,0
22,21,0
22,22,2
22,23,2
22,24,0
22,28,0
22,40,0
22,41,0
22,42,0
22,45,0
22,48,0
22,49,0
22,53,0
22,54,1
22,55,1
22,57,1
22,58,1
22,59,0
22,60,0
22,61,1
22,64,1
22,65,1
22,66,1
22,67,0
22,68,1
22,69,1
22,70,2
22,71,1
22,75,1
22,77,2
22,79,0
22,81,1
22,89,1
22,90,1
22,99,2
23,5,0
23,7,0
23,10,0
23,11,2
23,12,1
23,13,0
23,15,1
23,21,0
23,22,1
23,23,1
23,24,0
23,30,0
23,40,0
23,47,1
23,48,0
23,49,0
23,54,1
23,62,1
23,65,0
23,67,3
23,70,0
23,71,0
23,72,1
23,76,1
23,77,3
23,79,0
23,81,0
23,84,1
23,88,1
23,90,1
23,96,1
23,97,2
23,98,1
23,102,1
24,0,2
