x,y,pressures
0,0,0
0,4,0
1,0,0
2,4,0
3,1,0
7,5,0
35,0,0
36,1,1
38,0,0
38,1,0
38,2,0
39,0,1
39,1,1
39,2,2
40,1,1
40,3,0
41,1,0
41,2,1
41,3,1
41,4,0
42,3,1
43,6,0
44,6,1
47,8,1
47,9,0
47,108,0
47,109,0
47,110,0
48,0,0
48,8,1
48,10,0
48,103,0
48,104,2
48,105,0
48,106,2
48,108,3
48,109,2
48,111,1
49,9,1
49,10,1
49,99,2
49,107,2
49,108,2
49,109,1
49,111,2
49,112,2
49,121,0
49,122,1
49,124,0
50,7,1
50,98,3
50,99,2
50,100,1
50,105,0
50,107,1
50,109,1
50,126,0
51,90,2
51,91,2
51,92,2
51,94,0
51,96,2
51,99,1
51,100,0
51,124,0
51,125,1
51,126,0
51,127,0
52,12,0
52,89,4
52,90,1
52,96,0
52,107,0
53,16,1
53,17,0
53,85,1
53,86,2
53,87,2
53,88,0
53,89,0
53,91,1
53,92,0
53,94,0
54,86,2
54,87,2
54,91,0
54,101,0
54,102,0
54,110,0
54,111,0
55,16,0
55,21,1
55,87,1
55,92,0
55,109,0
55,110,0
56,20,0
56,21,0
56,111,0
56,112,0
56,127,0
57,20,0
57,110,0
57,113,0
57,122,0
57,124,0
57,125,0
57,127,0
58,10,0
58,20,0
58,21,0
58,99,0
58,106,0
58,112,0
58,125,0
59,11,0
59,20,0
59,23,0
59,109,0
59,110,0
59,111,0
59,112,1
60,21,0
60,22,1
60,25,1
60,78,0
60,101,0
60,105,0
60,111,0
60,112,0
60,123,0
61,11,0
61,23,2
61,25,1
61,67,0
61,68,1
61,69,0
61,72,0
61,73,0
61,74,1
61,76,0
61,77,0
61,79,0
61,85,0
61,90,0
61,93,0
61,99,1
61,102,1
61,105,0
61,106,0
62,0,2
62,4,0
62,6,4
62,21,1
62,22,1
62,23,1
62,24,1
62,59,1
62,60,1
62,61,1
62,62,1
62,63,0
62,64,2
62,69,0
62,75,0
62,78,0
62,79,0
62,81,0
62,83,0
62,84,0
62,88,0
62,95,0
62,98,0
62,99,0
62,101,0
62,114,0
63,1,2
63,2,1
63,20,1
63,57,2
63,59,1
63,60,1
63,61,1
63,62,2
63,63,0
63,64,0
63,65,0
63,66,1
63,67,0
63,68,0
63,69,1
63,75,0
63,78,1
63,81,0
63,88,0
63,89,0
63,90,0
63,99,0
63,101,0
63,114,0
63,115,0
63,117,0
64,8,1
64,23,1
64,54,1
64,59,0
64,64,0
64,66,0
64,69,1
64,75,0
64,80,0
64,82,0
64,83,0
64,98,0
64,99,0
64,114,0
64,115,0
65,0,0
65,4,2
65,9,0
65,22,1
65,56,0
65,70,0
65,72,1
65,73,0
65,95,0
65,102,0
65,103,0
65,109,0
65,110,0
65,111,0
65,113,0
66,2,1
66,20,1
66,22,1
66,49,1
66,50,1
66,52,0
66,53,1
66,56,0
66,57,0
66,58,0
66,66,0
