x,y,pressures
0,50,2
0,51,3
0,69,2
0,114,2
0,117,2
0,120,1
0,122,4
0,126,2
1,36,1
1,115,2
1,122,1
2,36,1
2,38,0
2,53,3
2,59,2
2,74,1
2,75,2
2,84,2
2,120,0
3,54,4
3,55,1
3,56,2
3,67,1
3,68,0
3,123,1
4,48,4
4,55,2
4,68,2
4,71,2
4,72,4
4,75,5
4,87,2
4,88,1
4,111,2
5,7,1
5,37,2
5,53,1
5,57,1
5,81,1
5,110,3
5,114,2
5,115,2
5,119,4
5,123,1
6,68,1
6,79,3
6,109,3
6,111,4
6,119,4
7,79,2
7,99,2
7,106,1
7,107,4
8,53,0
8,62,2
8,68,1
8,69,0
8,75,1
8,85,1
8,98,5
8,102,3
8,105,1
9,51,2
9,54,0
9,75,2
9,77,4
9,79,2
9,97,2
9,101,1
9,102,2
10,64,2
10,70,2
10,99,2
10,100,2
10,101,3
11,15,2
11,54,1
11,58,1
11,62,1
11,92,2
11,99,2
11,100,2
11,102,1
11,112,0
11,115,1
11,116,3
11,117,3
12,13,1
12,14,1
12,63,2
12,75,1
12,93,1
12,101,3
12,111,0
12,113,3
12,115,2
13,11,3
13,62,1
13,63,2
13,70,1
13,78,1
13,80,1
13,117,1
14,63,3
14,64,1
14,73,2
14,74,1
14,116,2
14,118,2
15,74,1
15,114,0
16,109,1
16,116,3
16,120,1
17,32,1
17,59,1
17,108,0
17,109,2
17,117,1
17,121,0
18,49,1
18,57,1
18,66,0
18,98,2
18,99,1
18,100,2
18,101,2
18,104,1
18,108,1
18,110,5
18,111,2
18,118,3
18,120,0
19,54,1
19,56,1
19,63,2
19,95,1
19,97,1
19,98,2
19,108,1
19,114,1
20,47,2
20,48,0
20,57,2
20,94,1
20,103,3
20,114,0
21,27,1
21,60,2
21,94,2
21,101,4
21,105,4
21,115,2
21,121,2
21,122,1
22,49,5
22,51,2
22,55,2
22,77,1
22,78,2
22,95,2
22,108,3
22,114,0
22,115,1
22,116,2
22,119,1
22,120,2
22,121,2
22,122,4
22,125,2
23,39,1
23,48,3
23,55,2
23,77,2
23,98,1
23,101,1
23,106,1
23,113,2
23,117,1
23,119,0
23,123,4
24,46,1
24,98,2
24,100,3
24,106,0
24,111,1
24,117,1
25,11,2
25,44,2
25,58,2
25,64,2
25,80,1
25,81,2
25,83,1
25,102,1
25,117,0
26,12,0
26,57,2
26,63,2
26,64,1
26,78,1
26,87,2
26,99,2
26,100,1
26,104,1
26,105,2
26,106,2
27,68,2
27,85,1
27,86,1
27,92,1
27,95,1
27,104,0
27,105,2
28,45,5
28,48,1
28,62,1
28,64,3
28,85,1
28,87,1
28,96,3
28,109,1
29,4,1
29,7,2
29,8,2
29,46,1
29,68,2
29,80,1
29,95,2
29,96,3
29,97,2
29,98,1
29,108,3
30,2,3
30,4,0
30,10,1
30,14,0
30,35,1
30,41,2
30,46,4
30,48,1
30,77,3
30,80,2
30,81,4
31,80,2
31,97,2
31,113,1
32,43,2
32,46,0
32,75,1
32,79,0
32,105,3
32,110,2
32,113,2
33,80,2
34,78,4
34,80,1
34,82,2
34,117,1
34,125,2
35,10,0
35,46,2
35,79,0
35,81,1
35,108,1
36,2,1
36,13,1
36,44,1
36,99,0
36,124,1
37,104,0
37,119,1
38,80,1
38,93,2
38,94,0
38,95,2
38,98,1
38,99,1
38,106,1
38,120,1
38,121,0
39,5,0
39,16,2
39,93,0
39,94,0
39,95,2
39,97,2
39,99,1
39,111,1
39,112,0
39,114,1
39,117,1
39,121,2
40,93,1
40,96,2
40,97,0
40,102,2
40,110,0
40,111,1
40,112,1
40,116,1
40,117,1
40,119,0
40,120,1
40,123,0
41,16,0
41,94,1
41,99,1
41,100,0
41,111,1
41,116,1
42,0,0
42,19,0
42,91,1
42,92,2
42,93,1
42,96,1
42,107,0
42,108,1
42,111,1
42,112,1
43,5,1
43,16,0
43,34,1
43,90,1
43,94,1
43,97,0
43,107,1
43,109,0
43,110,1
43,111,2
43,114,1
43,125,1
44,3,2
44,5,2
44,12,0
44,16,0
44,23,1
44,24,0
44,29,2
44,55,1
44,98,3
44,109,1
44,118,1
45,5,0
45,6,0
45,8,1
45,20,0
45,22,1
45,100,1
45,102,1
45,113,0
45,114,0
45,124,2
46,6,0
46,10,1
46,15,1
46,16,1
46,55,0
46,56,1
46,63,1
46,95,1
46,109,0
46,122,1
47,53,1
47,55,1
47,95,3
47,96,1
47,109,1
47,110,1
47,111,3
47,112,2
47,118,1
48,12,1
48,13,1
48,99,1
48,102,0
48,106,0
48,108,0
48,109,1
48,110,2
48,113,0
48,114,0
49,42,1
49,96,1
49,106,1
49,112,1
49,113,2
50,70,1
50,114,1
52,11,1
52,36,1
52,101,1
52,105,1
52,106,0
52,115,1
53,34,1
53,53,0
53,107,1
54,109,0
54,112,1
55,106,1
55,117,1
56,24,1
57,107,1
58,43,2
58,106,1
59,0,1
59,43,1
64,3,1
64,4,1
64,69,0
65,4,0
65,16,1
66,97,1
67,88,1
71,69,1
71,87,0
71,90,1
73,37,1
73,38,3
73,93,1
74,25,0
75,35,1
76,105,1
76,106,1
77,78,1
77,105,1
78,78,2
80,71,1
80,101,3
81,19,1
81,26,1
83,49,0
83,89,1
84,64,1
86,23,1
86,83,1
87,16,1
87,20,1
87,82,0
87,124,1
88,89,2
89,18,2
89,88,2
90,127,1
91,103,1
92,62,1
93,38,1
93,87,0
95,78,0
95,125,1
96,78,1
97,54,1
98,42,1
98,64,1
98,114,1
99,25,1
99,93,1
101,33,1
101,117,1
102,7,1
102,113,1
103,18,0
103,53,0
103,109,2
103,117,1
104,109,1
104,111,1
104,112,2
105,111,0
107,84,1
107,106,1
107,116,1
108,74,1
108,112,0
109,29,1
109,39,2
109,51,3
109,53,0
109,65,1
110,54,0
111,91,1
111,97,1
111,98,0
112,86,1
112,96,3
112,103,2
112,112,1
112,114,4
113,57,0
113,105,1
113,110,0
114,33,1
114,82,1
114,85,0
114,100,1
114,111,4
114,112,4
115,53,0
115,84,1
115,94,1
115,109,4
115,110,4
115,111,4
116,91,1
116,94,1
116,109,4
116,110,3
117,31,0
117,92,1
118,32,1
118,33,1
118,111,2
118,113,2
118,114,3
119,33,2
119,91,2
119,103,0
120,93,1
120,106,2
120,109,4
121,38,2
121,91,1
121,97,1
121,105,0
121,109,3
122,90,1
122,112,1
123,90,1
123,102,0
123,104,1
125,59,1
125,72,1
125,109,1
126,107,1
127,40,1
127,77,1
127,96,0
127,109,0
