x,y,pressures
0,6,2
0,7,1
0,8,2
0,11,2
0,27,0
0,28,1
0,56,3
0,61,2
0,69,3
0,70,2
0,72,2
0,73,3
0,75,2
0,77,2
0,79,2
0,80,2
0,82,2
0,83,5
0,84,4
0,85,4
0,89,2
0,90,4
0,93,4
0,97,1
0,100,2
0,102,4
0,104,3
0,106,3
0,109,3
0,115,3
0,117,5
0,118,4
0,120,1
0,121,3
0,122,2
0,123,2
0,124,3
1,3,1
1,5,2
1,6,3
1,8,3
1,27,1
1,28,1
1,29,1
1,31,1
1,37,1
1,61,2
1,65,4
1,67,2
1,70,2
1,73,1
1,75,1
1,76,3
1,78,3
1,79,2
1,80,2
1,83,6
1,85,5
1,89,0
1,90,1
1,95,2
1,98,3
1,99,2
1,103,4
1,104,2
1,106,2
1,114,2
1,116,5
1,118,4
1,119,3
1,122,2
1,123,3
1,124,4
1,125,2
1,127,2
2,0,1
2,4,2
2,6,1
2,24,1
2,25,1
2,27,1
2,30,1
2,36,1
2,37,1
2,62,1
2,63,1
2,71,2
2,72,3
2,74,3
2,75,2
2,76,2
2,78,4
2,79,2
2,80,2
2,81,2
2,83,5
2,84,5
2,85,3
2,90,2
2,92,4
2,94,2
2,95,2
2,99,2
2,103,3
2,106,3
2,113,1
2,115,3
2,116,5
2,117,4
2,118,5
2,119,4
2,122,4
2,124,2
2,125,2
2,127,3
3,0,2
3,2,2
3,8,3
3,35,1
3,36,1
3,63,3
3,72,4
3,73,2
3,75,2
3,77,5
3,80,2
3,83,5
3,88,1
3,92,1
3,94,2
3,95,3
3,99,2
3,101,2
3,102,3
3,104,3
3,105,3
3,113,2
3,114,4
3,115,5
3,116,4
3,117,4
3,119,4
3,123,2
3,127,4
4,0,1
4,1,1
4,2,0
4,3,2
4,5,1
4,6,2
4,7,3
4,8,3
4,9,2
4,30,1
4,63,4
4,69,2
4,70,1
4,76,3
4,77,2
4,78,3
4,81,3
4,82,3
4,83,2
4,84,4
4,89,0
4,90,2
4,91,3
4,92,0
4,94,2
4,96,2
4,97,2
4,98,2
4,100,2
4,105,2
4,111,2
4,113,2
4,114,7
4,115,3
4,116,5
4,117,5
4,118,4
4,119,4
4,120,3
4,127,2
5,0,2
5,1,2
5,2,1
5,7,2
5,29,0
5,30,0
5,31,2
5,35,1
5,36,1
5,40,1
5,71,2
5,72,1
5,76,3
5,80,2
5,83,1
5,85,3
5,91,2
5,94,2
5,95,2
5,96,2
5,101,1
5,114,2
5,115,5
5,116,4
5,117,5
5,118,4
5,119,4
5,120,4
5,122,2
6,0,3
6,2,3
6,3,3
6,6,3
6,7,3
6,30,0
6,31,0
6,32,2
6,33,1
6,34,1
6,35,1
6,38,1
6,63,1
6,65,2
6,76,3
6,77,2
6,78,3
6,81,2
6,82,4
6,83,1
6,84,3
6,85,3
6,90,2
6,91,3
6,94,2
6,95,4
6,96,2
6,98,1
6,99,3
6,100,2
6,101,3
6,104,2
6,114,4
6,115,4
6,116,4
6,117,4
6,118,5
6,119,4
6,123,4
6,124,2
7,0,3
7,1,2
7,2,2
7,3,3
7,6,2
7,7,3
7,30,2
7,31,2
7,33,2
7,34,1
7,39,1
7,62,2
7,64,1
7,65,1
7,69,2
7,70,2
7,71,3
7,76,2
7,77,3
7,78,2
7,81,2
7,84,2
7,87,1
7,88,2
7,90,1
7,91,2
7,92,2
7,94,2
7,95,5
7,96,2
7,97,2
7,99,3
7,100,3
7,103,3
7,104,2
7,105,3
7,106,3
7,113,2
7,114,3
7,115,5
7,116,5
7,117,4
7,118,5
7,119,5
7,120,2
7,121,3
7,122,2
7,124,4
7,125,4
7,126,5
8,0,3
8,1,3
8,2,5
8,5,3
8,6,0
8,25,1
8,29,2
8,30,1
8,32,1
8,33,2
8,64,1
8,65,3
8,68,2
8,69,3
8,71,1
8,73,3
8,74,3
8,77,2
8,78,2
8,79,1
8,80,2
8,81,5
8,82,2
8,83,5
8,85,2
8,90,1
8,91,2
8,92,2
8,94,3
8,95,3
8,100,3
8,101,5
8,102,3
8,103,2
8,104,2
8,108,3
8,113,1
8,114,2
8,115,3
8,116,5
8,118,3
8,119,5
8,121,4
8,123,3
8,124,4
8,125,3
8,126,4
8,127,6
9,0,3
9,2,1
9,3,1
9,4,2
9,5,3
9,24,1
9,25,2
9,26,1
9,27,1
9,30,3
9,31,1
9,32,1
9,34,1
9,66,5
9,67,2
9,68,2
9,70,2
9,71,2
9,72,4
9,77,3
9,79,4
9,80,3
9,82,2
9,83,5
9,84,4
9,86,3
9,90,1
9,92,3
9,93,2
9,94,2
9,96,3
9,103,5
9,107,2
9,108,3
9,109,5
9,110,3
9,113,1
9,115,4
9,116,3
9,117,4
9,118,4
9,119,4
9,120,3
9,121,6
9,124,3
9,125,3
9,126,2
9,127,4
10,1,3
10,2,3
10,3,2
10,4,3
10,31,1
10,32,1
10,33,1
10,34,0
10,67,3
10,69,2
10,70,2
10,71,2
10,72,2
10,76,3
10,78,2
10,80,2
10,81,2
10,82,2
10,83,2
10,85,3
10,86,2
10,90,2
10,92,3
10,94,3
10,97,2
10,100,2
10,101,2
10,103,6
10,108,2
10,109,4
10,110,5
10,111,3
10,113,2
10,114,4
10,115,4
10,117,4
10,118,4
10,119,4
10,120,3
10,121,3
10,123,2
10,124,3
10,125,2
10,126,2
10,127,3
11,2,3
11,3,3
11,5,0
11,29,0
11,32,1
11,64,2
11,67,4
11,68,2
11,69,1
11,70,2
11,71,2
11,72,3
11,76,6
11,77,2
11,81,1
11,84,1
11,85,3
11,90,2
11,92,2
11,94,5
11,95,2
11,97,3
11,98,4
11,102,3
11,108,4
11,109,3
11,111,3
11,113,2
11,115,3
11,116,3
11,117,4
11,118,2
11,119,3
11,120,3
11,121,3
11,122,2
11,125,2
11,126,1
12,0,1
12,1,2
12,2,1
12,4,2
12,5,2
12,23,2
